Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7002509773965229,0.1547462763242867
1 mcg,375.23370000000006,0.7414686624529925,0.12990719933733813
1 mcg,375.46700000000004,0.7243681143405958,0.14004067496580105
1 mcg,375.7003,0.6992222413869984,0.15538476578838975
1 mcg,375.9336,0.6830752553889803,0.16553144683130083
1 mcg,376.16690000000006,0.6800212841160291,0.16747749401511083
1 mcg,376.40020000000004,0.6831219886955084,0.16550173513741173
1 mcg,376.6335,0.6524575691549963,0.18544772625945274
1 mcg,376.8668,0.6541466820829516,0.18432485706340151
1 mcg,377.10010000000005,0.6982654540632764,0.1559794436826216
1 mcg,377.33340000000004,0.6713629422808205,0.17304263450164742
1 mcg,377.5667,0.6712907146622027,0.17308935996368266
1 mcg,377.8,0.6784189463985235,0.16850203191668403
1 mcg,378.03330000000005,0.6858598937106939,0.16376459216905412
1 mcg,378.26660000000004,0.7155558432043143,0.1453564674959426
1 mcg,378.4999,0.7169258235226503,0.14452577613313444
1 mcg,378.7332,0.7091191388036253,0.14928079305637967
1 mcg,378.96650000000005,0.7424484795413193,0.12933367780499125
1 mcg,379.19980000000004,0.7020668667262135,0.1536215225322217
1 mcg,379.4331,0.6731210066697388,0.17190685582805082
1 mcg,379.6664,0.6694123747261629,0.17430626355635193
1 mcg,379.89970000000005,0.681319102284667,0.1666494344856384
1 mcg,380.13300000000004,0.6793084622506707,0.16793297530198617
1 mcg,380.3663,0.660575559675213,0.18007749860486075
1 mcg,380.5996,0.6488465220220276,0.18785801894930806
1 mcg,380.83290000000005,0.6763395242272894,0.1698352323406619
1 mcg,381.06620000000004,0.6700896039387381,0.17386711984510728
1 mcg,381.2995,0.6912979383975306,0.16033473827728223
1 mcg,381.5328,0.6922286966680475,0.15975040078553057
1 mcg,381.76610000000005,0.6773150687104841,0.169209262227664
1 mcg,381.99940000000004,0.6774162010662381,0.1691444209929375
1 mcg,382.2327,0.6531839987036185,0.1849644628818492
1 mcg,382.466,0.6534078958098741,0.18481562179517022
1 mcg,382.69930000000005,0.6754605288616635,0.17040002428580123
1 mcg,382.93260000000004,0.6870526485718922,0.16300998185142024
1 mcg,383.1659,0.6762836231294018,0.16987112931374881
1 mcg,383.3992,0.6684008648037079,0.17496299687075387
1 mcg,383.63250000000005,0.667677334284575,0.17543336655851435
1 mcg,383.86580000000004,0.664887914549136,0.1772515610060807
1 mcg,384.0991,0.6407018122241217,0.19334404760510687
1 mcg,384.3324,0.6524783970818993,0.1854338628148727
1 mcg,384.56570000000005,0.702878386352703,0.15311981111796666
1 mcg,384.79900000000004,0.7070412202598517,0.1505552662461647
1 mcg,385.0323,0.6824660824364972,0.16591892754976714
1 mcg,385.2656,0.6835730547643346,0.16521506473099556
1 mcg,385.49890000000005,0.6992051046668213,0.1553954097207073
1 mcg,385.73220000000003,0.7154026511305001,0.1454494547808239
1 mcg,385.9655,0.7028673807408923,0.15312661131838892
1 mcg,386.1988,0.6921035568895852,0.15982891880786393
1 mcg,386.43210000000005,0.6967296860419396,0.1569356847868882
1 mcg,386.66540000000003,0.6913773553595821,0.16028484898139023
1 mcg,386.8987,0.7105650990650931,0.14839612763149038
1 mcg,387.132,0.7276830651783874,0.13805773197034146
1 mcg,387.36530000000005,0.7078649026663948,0.15004962031161678
1 mcg,387.59860000000003,0.6899122332009242,0.16120615427857574
1 mcg,387.8319,0.6837351410026915,0.16511209868506893
1 mcg,388.0652,0.7128767813440995,0.1469855301858018
1 mcg,388.29850000000005,0.7546170789707682,0.12227336979653393
1 mcg,388.53180000000003,0.7335668261362476,0.13456031685784575
1 mcg,388.7651,0.7282890233559114,0.13769623560646244
1 mcg,388.9984,0.7057963742472773,0.15132057698829782
1 mcg,389.23170000000005,0.6849096920340876,0.16436668812337618
1 mcg,389.46500000000003,0.6845346716396836,0.16460454998367877
1 mcg,389.6983,0.6596196387229629,0.18070642267268677
1 mcg,389.9316,0.6501406734723727,0.18699266319901758
1 mcg,390.16490000000005,0.6720721328456787,0.17258411204194937
1 mcg,390.39820000000003,0.7161464914962028,0.14499813140575366
1 mcg,390.6315,0.725336349852912,0.13946055755140147
1 mcg,390.86480000000006,0.7156925596594106,0.14527349768847175
1 mcg,391.09810000000004,0.6943590529812875,0.158415897838202
1 mcg,391.33140000000003,0.6813498359129035,0.16662984433460445
1 mcg,391.5647,0.644785736674993,0.19058457813822915
1 mcg,391.79800000000006,0.6403545287395815,0.19357951469560683
1 mcg,392.03130000000004,0.6813932809971306,0.16660215318706845
1 mcg,392.26460000000003,0.6806641189372924,0.16706714253225685
1 mcg,392.4979,0.6985896162616168,0.15577787394285567
1 mcg,392.73120000000006,0.7010087866907493,0.15427653839940283
1 mcg,392.96450000000004,0.7186125034380664,0.14350523059516582
1 mcg,393.19780000000003,0.7470358016537237,0.1266585841443473
1 mcg,393.4311,0.6854950635727226,0.1639956683301157
1 mcg,393.66440000000006,0.6551466999459914,0.18366144223195652
1 mcg,393.89770000000004,0.7056282473816993,0.15142404205360366
1 mcg,394.13100000000003,0.7167456356315103,0.14463494285573364
1 mcg,394.3643,0.7083401839892167,0.1497581200683999
1 mcg,394.59760000000006,0.6973700453064291,0.15653671115780157
1 mcg,394.83090000000004,0.6855757619985798,0.16394454495933877
1 mcg,395.0642,0.674928159589212,0.17074245169402213
1 mcg,395.2975,0.6629028908025398,0.1785500870967345
1 mcg,395.53080000000006,0.6561912211181198,0.1829695841381171
1 mcg,395.76410000000004,0.666014354083573,0.17651641072142432
1 mcg,395.9974,0.6431241322003167,0.19170519390844715
1 mcg,396.2307,0.6311549912596539,0.19986397897563205
1 mcg,396.46400000000006,0.6602245823761552,0.18030830946411025
1 mcg,396.69730000000004,0.6896403578168349,0.1613773314868572
1 mcg,396.9306,0.6826844146719679,0.1657800117509657
1 mcg,397.1639,0.6852759700216795,0.1641344969436725
1 mcg,397.39720000000005,0.7055938652531821,0.1514452038091634
1 mcg,397.63050000000004,0.6966868447413674,0.15696238999675316
1 mcg,397.8638,0.654903375671817,0.1838227710128467
1 mcg,398.0971,0.6722821745042347,0.17244840386810828
1 mcg,398.33040000000005,0.6717123277456569,0.17281668114483303
1 mcg,398.56370000000004,0.6584616449578671,0.1814695173890371
1 mcg,398.797,0.6633545199458797,0.17825430733209593
1 mcg,399.0303,0.6683175967831478,0.1750171037645153
1 mcg,399.26360000000005,0.6766144901385369,0.1696587057501903
1 mcg,399.49690000000004,0.6931908654233652,0.1591471688697843
1 mcg,399.7302,0.7138798620902442,0.1463748689258968
1 mcg,399.9635,0.7588474650426855,0.11984551230970193
1 mcg,400.19680000000005,0.7731846170912329,0.11171679507138277
1 mcg,400.43010000000004,0.751827497778284,0.12388179419153149
1 mcg,400.6634,0.7362065367517199,0.13300033078693657
1 mcg,400.8967,0.6906952991334567,0.16071349978847782
1 mcg,401.13000000000005,0.6632795184363101,0.17830341317565612
1 mcg,401.36330000000004,0.7058387323117035,0.15129451377470324
1 mcg,401.5966,0.7042193550932707,0.1522920427496623
1 mcg,401.8299,0.6828023645243866,0.16570498360575836
1 mcg,402.06320000000005,0.6593023994371574,0.18091534370052467
1 mcg,402.29650000000004,0.647467475279411,0.18878204294007722
1 mcg,402.5298,0.650779929923506,0.18656584918612723
1 mcg,402.7631,0.6530452050800128,0.18505675496184185
1 mcg,402.99640000000005,0.6718826840292107,0.17270655153932984
1 mcg,403.22970000000004,0.7090984399214373,0.14929347011024124
1 mcg,403.463,0.7512916537492826,0.12419143579855597
1 mcg,403.6963,0.7567184267028844,0.12106569048340877
1 mcg,403.92960000000005,0.7379087879489674,0.13199731749755114
1 mcg,404.16290000000004,0.7132238196334029,0.14677416106229765
1 mcg,404.3962,0.6852014622121181,0.16418171892605912
1 mcg,404.6295,0.6622484628004799,0.17897904110629795
1 mcg,404.86280000000005,0.6753061084514298,0.170499321870591
1 mcg,405.09610000000004,0.7138436494435629,0.1463968997357912
1 mcg,405.3294,0.7193600912290543,0.14305365970595704
1 mcg,405.5627,0.7266852844565643,0.13865363428041583
1 mcg,405.79600000000005,0.7189902969980992,0.14327697051922814
1 mcg,406.02930000000003,0.7195814212949883,0.14292005812974867
1 mcg,406.2626,0.7331102282929094,0.13483072121116674
1 mcg,406.4959,0.7262392142202307,0.13892030450098702
1 mcg,406.72920000000005,0.7118845323741996,0.14759044318817172
1 mcg,406.96250000000003,0.7225032359801988,0.1411602034292738
1 mcg,407.1958,0.7053526349531651,0.15159370694400334
1 mcg,407.4291,0.6941027768845691,0.15857621811999642
1 mcg,407.66240000000005,0.6858572072530027,0.16376629326872014
1 mcg,407.89570000000003,0.6975328188365577,0.15643535406968767
1 mcg,408.129,0.7171979543268958,0.14436095785191827
1 mcg,408.3623,0.7283822371670696,0.13764065375354126
1 mcg,408.59560000000005,0.7204734094548959,0.14238204308054084
1 mcg,408.82890000000003,0.6983368155243104,0.15593506184328274
1 mcg,409.0622,0.6568569025476305,0.1825292319665555
1 mcg,409.2955,0.665665815675784,0.17674374505308715
1 mcg,409.52880000000005,0.6861849974033309,0.16355878149432268
1 mcg,409.76210000000003,0.6865068968155332,0.16335509537714124
1 mcg,409.9954,0.6787336344170802,0.1683006289582231
1 mcg,410.2287,0.6781449122608962,0.16867749216455039
1 mcg,410.46200000000005,0.6718095931537895,0.1727537989105371
1 mcg,410.69530000000003,0.6632023359712906,0.17835395275685592
1 mcg,410.9286,0.6452654746658273,0.19026157147004213
1 mcg,411.16190000000006,0.666986572494882,0.17588290903708925
1 mcg,411.39520000000005,0.6689142291041543,0.17462956566242135
1 mcg,411.62850000000003,0.658290108822676,0.18158267037655812
1 mcg,411.8618,0.6372232067657251,0.19570841619361268
1 mcg,412.09510000000006,0.6261644304953189,0.20331160627891384
1 mcg,412.32840000000004,0.6492836656122927,0.18756552277591002
1 mcg,412.56170000000003,0.6906742097557685,0.16072676054209736
1 mcg,412.795,0.6817441475348514,0.16637858159202257
1 mcg,413.02830000000006,0.6793741794514752,0.1678909631104386
1 mcg,413.26160000000004,0.6506740416289227,0.18663651891881436
1 mcg,413.49490000000003,0.6157521004139641,0.21059409804892656
1 mcg,413.7282,0.6011681511104894,0.22100403567554122
1 mcg,413.96150000000006,0.6028395213820392,0.21979828363759432
1 mcg,414.19480000000004,0.6236131165001664,0.205084758839615
1 mcg,414.42810000000003,0.663253392812674,0.17832051974585375
1 mcg,414.6614,0.6753774607570551,0.17045343708552455
1 mcg,414.89470000000006,0.7012397760444316,0.1541334576286238
1 mcg,415.12800000000004,0.7171531181630872,0.1443881089433234
1 mcg,415.3613,0.7034246737669438,0.15278240216508945
1 mcg,415.5946,0.6966136423440397,0.15700802465710886
1 mcg,415.82790000000006,0.7200696083508686,0.14262551876115714
1 mcg,416.06120000000004,0.7574781817379526,0.12062987198377834
1 mcg,416.2945,0.7637721070794015,0.11703620608667852
1 mcg,416.5278,0.7568412522884433,0.12099520436396162
1 mcg,416.76110000000006,0.7816376000607368,0.10699455739300381
1 mcg,416.99440000000004,0.7763620138977205,0.10993572207062942
1 mcg,417.2277,0.7290313051674457,0.13725382234105354
1 mcg,417.461,0.6953568861066881,0.15779224017910262
1 mcg,417.69430000000006,0.6839498186795743,0.16497576124776125
1 mcg,417.92760000000004,0.6951145121764533,0.15794364446063516
1 mcg,418.1609,0.704111801013908,0.1523583767834748
1 mcg,418.3942,0.6818280273604231,0.16632515054362562
1 mcg,418.62750000000005,0.7032176368233978,0.1529102456148485
1 mcg,418.86080000000004,0.6999795956236599,0.15491461946746637
1 mcg,419.0941,0.6841521385440492,0.1648473111700496
1 mcg,419.3274,0.6921457488159446,0.15980244421151935
1 mcg,419.56070000000005,0.7122896882431524,0.14734334285396192
1 mcg,419.79400000000004,0.7256268217319102,0.13928667259228916
1 mcg,420.0273,0.723742271810268,0.14041606067808274
1 mcg,420.2606,0.7290270458933636,0.13725635965957642
1 mcg,420.49390000000005,0.7228866223934249,0.14092981215228922
1 mcg,420.72720000000004,0.7192619246709664,0.14311292919311908
1 mcg,420.9605,0.7252204239911113,0.1395299736033684
1 mcg,421.1938,0.7277838537376113,0.13799758369131018
1 mcg,421.42710000000005,0.6987979185457383,0.15564839728591046
1 mcg,421.66040000000004,0.6852319109517675,0.16416242033063408
1 mcg,421.8937,0.705991832618015,0.15120032312588025
1 mcg,422.127,0.7215848205972877,0.14171261127566964
1 mcg,422.36030000000005,0.7207120301055945,0.14223822864838123
1 mcg,422.59360000000004,0.7054051973178947,0.15156134484124376
1 mcg,422.8269,0.6888320834646997,0.16188663311772516
1 mcg,423.0602,0.6935494270715412,0.15892258269523088
1 mcg,423.29350000000005,0.7021058972883782,0.15359737912449797
1 mcg,423.52680000000004,0.7017904142153293,0.15379256812662395
1 mcg,423.7601,0.698589267020006,0.1557780910570795
1 mcg,423.9934,0.690039277089481,0.161126188483395
1 mcg,424.22670000000005,0.7164579742225048,0.14480927923530493
1 mcg,424.46000000000004,0.724996374106087,0.13966416544232513
1 mcg,424.6933,0.705803614846993,0.15131612168576655
1 mcg,424.9266,0.699971517178338,0.15491963167709794
