Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7283398563093493,0.13766592387573395
1 mcg,375.23370000000006,0.7595153526045875,0.11946344302033003
1 mcg,375.46700000000004,0.736544530808305,0.1328009909806361
1 mcg,375.7003,0.71811530623904,0.1438058164223773
1 mcg,375.9336,0.7143411043161527,0.14609435916556068
1 mcg,376.16690000000006,0.7217558026947442,0.14160971583909893
1 mcg,376.40020000000004,0.7357977375083373,0.13324155190738585
1 mcg,376.6335,0.7022032183124243,0.153537184423325
1 mcg,376.8668,0.7065622938361842,0.15084954269485853
1 mcg,377.10010000000005,0.7709021161166565,0.11300076219434928
1 mcg,377.33340000000004,0.7601257462198985,0.11911455722962584
1 mcg,377.5667,0.7724112798950322,0.11215139263422884
1 mcg,377.8,0.7852091615135783,0.10501464186421001
1 mcg,378.03330000000005,0.7956894039877855,0.09925642529982943
1 mcg,378.26660000000004,0.8136694050076134,0.08955201371579428
1 mcg,378.4999,0.7748105215784056,0.11080449038914687
1 mcg,378.7332,0.7375066027379145,0.1322340871873513
1 mcg,378.96650000000005,0.7754944826660943,0.11042128767138702
1 mcg,379.19980000000004,0.7329209596796893,0.13494285840913361
1 mcg,379.4331,0.7049855575123065,0.15181977996882481
1 mcg,379.6664,0.7193243497646455,0.14307523819854204
1 mcg,379.89970000000005,0.7539142549222386,0.1226780450210418
1 mcg,380.13300000000004,0.7541181211430474,0.12256062317163283
1 mcg,380.3663,0.7232882829630292,0.1406885702764739
1 mcg,380.5996,0.7016834199224657,0.1538587852942626
1 mcg,380.83290000000005,0.7169683725504041,0.14450000183539355
1 mcg,381.06620000000004,0.6790859678723673,0.16807524337887603
1 mcg,381.2995,0.6751759842408456,0.17058301380119775
1 mcg,381.5328,0.665679697629026,0.17673468826710484
1 mcg,381.76610000000005,0.657859983181661,0.1818665304016465
1 mcg,381.99940000000004,0.6853503536988617,0.1640873587557995
1 mcg,382.2327,0.6915282488853491,0.16019007429011056
1 mcg,382.466,0.7282854761667783,0.13769835087714344
1 mcg,382.69930000000005,0.7673544503738412,0.1150039837908212
1 mcg,382.93260000000004,0.7661988788165588,0.11565848785821121
1 mcg,383.1659,0.7311762134876167,0.13597794544586428
1 mcg,383.3992,0.7088757408553719,0.14942988581882552
1 mcg,383.63250000000005,0.6908059395973956,0.16064393699443974
1 mcg,383.86580000000004,0.6796602515961592,0.16770812807276897
