Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8028162190436995,0.09538386218102976
1 mcg,375.23370000000006,0.8547049280841043,0.06818379196508827
1 mcg,375.46700000000004,0.8356822786168184,0.07795880733447785
1 mcg,375.7003,0.8123450609195136,0.09025945570826689
1 mcg,375.9336,0.794304791220147,0.10001281779280245
1 mcg,376.16690000000006,0.7822792401949433,0.10663819472957287
1 mcg,376.40020000000004,0.7741459544465666,0.11117715141660439
1 mcg,376.6335,0.7371686529900597,0.13243314079275112
1 mcg,376.8668,0.7422648695420543,0.1294410935697364
1 mcg,377.10010000000005,0.8014048547710814,0.09614803101499188
1 mcg,377.33340000000004,0.7837029024809107,0.10584854479886481
1 mcg,377.5667,0.7975161910700826,0.09826049119113955
1 mcg,377.8,0.804598060281077,0.09442101875735019
1 mcg,378.03330000000005,0.8051311577543544,0.09413336627911847
1 mcg,378.26660000000004,0.8298280028098503,0.0810119138543618
1 mcg,378.4999,0.8085334450953418,0.09230201073601568
1 mcg,378.7332,0.7851436001522011,0.10505090497423702
1 mcg,378.96650000000005,0.832592428121168,0.07956754305306964
1 mcg,379.19980000000004,0.7977862332322309,0.0981134622388409
1 mcg,379.4331,0.7612392978881933,0.11847879997584843
1 mcg,379.6664,0.7569654264321789,0.12092395597234276
1 mcg,379.89970000000005,0.7738518828509516,0.11134215639234694
1 mcg,380.13300000000004,0.7703212884708487,0.11332809988297024
1 mcg,380.3663,0.7396958288260219,0.1309468302949142
1 mcg,380.5996,0.722821270601329,0.1409690758553466
1 mcg,380.83290000000005,0.7494031893119634,0.12528446296674794
1 mcg,381.06620000000004,0.7287224647072493,0.1374378420464803
1 mcg,381.2995,0.7367725370254979,0.1326665707055725
1 mcg,381.5328,0.7401736170544967,0.13066639907318403
1 mcg,381.76610000000005,0.738192473132323,0.13183038733565208
1 mcg,381.99940000000004,0.7539544206591645,0.12265490804871111
1 mcg,382.2327,0.7431295381954736,0.12893547584919768
1 mcg,382.466,0.7593421141289222,0.11956251290148595
1 mcg,382.69930000000005,0.7865674298484743,0.10426404080185929
1 mcg,382.93260000000004,0.7899048665239391,0.10242521052167763
1 mcg,383.1659,0.7749379188809312,0.11073308790319958
1 mcg,383.3992,0.7684926853535855,0.11436026183462394
1 mcg,383.63250000000005,0.770013715709796,0.1135015389781303
1 mcg,383.86580000000004,0.7642901095464546,0.11674176045583555
1 mcg,384.0991,0.7356486368824492,0.1333295654162981
1 mcg,384.3324,0.7448108103082348,0.1279540285584768
1 mcg,384.56570000000005,0.7962013446972854,0.09897709327525954
1 mcg,384.79900000000004,0.7959459688028595,0.09911641247238533
1 mcg,385.0323,0.7668387979475654,0.11529592225683842
1 mcg,385.2656,0.7660258257772997,0.11575658832627055
1 mcg,385.49890000000005,0.7898565725502084,0.10245176365278744
1 mcg,385.73220000000003,0.8090574445789201,0.09202064157938775
1 mcg,385.9655,0.788540258721553,0.10317612897517069
1 mcg,386.1988,0.7760459123727036,0.11011258428269394
1 mcg,386.43210000000005,0.782323696621433,0.10661351475453196
1 mcg,386.66540000000003,0.7607891356756465,0.11873569789741131
1 mcg,386.8987,0.772795927112628,0.11193517546053955
1 mcg,387.132,0.7934266090491052,0.10049323873782728
1 mcg,387.36530000000005,0.7766420780544577,0.10977908330863428
1 mcg,387.59860000000003,0.7503254192039134,0.12475034045774192
1 mcg,387.8319,0.733471315519285,0.1346168658088114
1 mcg,388.0652,0.7540747803493809,0.12258558372875683
1 mcg,388.29850000000005,0.7886110988137175,0.10313711501370369
1 mcg,388.53180000000003,0.7506229338971137,0.1245781706546074
1 mcg,388.7651,0.7472695194914402,0.12652273189697327
1 mcg,388.9984,0.7423280350675617,0.12940413739258402
1 mcg,389.23170000000005,0.7402976332935874,0.13059363904030014
1 mcg,389.46500000000003,0.7615343578641071,0.11831049798232565
1 mcg,389.6983,0.745163535555596,0.12774840537866325
1 mcg,389.9316,0.7358505853901819,0.13321036029303326
1 mcg,390.16490000000005,0.7572693458718599,0.12074962298279172
1 mcg,390.39820000000003,0.8063404804236479,0.0934815369223187
1 mcg,390.6315,0.8010818331815547,0.09632311701953943
1 mcg,390.86480000000006,0.77369796428115,0.1114285458367601
1 mcg,391.09810000000004,0.7480140256301416,0.12609025882448466
1 mcg,391.33140000000003,0.7357386086051442,0.1332764533305949
1 mcg,391.5647,0.7028507452013132,0.15313689036780814
1 mcg,391.79800000000006,0.7207318473140979,0.14222628714384522
1 mcg,392.03130000000004,0.798914392226438,0.09749975507343567
1 mcg,392.26460000000003,0.8061659353577869,0.09357555696279861
1 mcg,392.4979,0.8188446968071385,0.08679845930838781
1 mcg,392.73120000000006,0.8036409433831849,0.09493794520350458
1 mcg,392.96450000000004,0.8083059521453876,0.09242422316312202
1 mcg,393.19780000000003,0.8295864629290218,0.08113834331524694
1 mcg,393.4311,0.7554516165961954,0.12179334511470846
1 mcg,393.66440000000006,0.7200721529465358,0.14262398404577475
1 mcg,393.89770000000004,0.7790280854445456,0.10844688490289586
1 mcg,394.13100000000003,0.7853321860326138,0.10494660306988135
1 mcg,394.3643,0.7635253084533734,0.11717656287805149
1 mcg,394.59760000000006,0.7415882356445712,0.12983716833924852
1 mcg,394.83090000000004,0.7402597178183693,0.13061588266586077
1 mcg,395.0642,0.7522103554743479,0.12366069205904655
1 mcg,395.2975,0.7515871049922144,0.12402067971409689
1 mcg,395.53080000000006,0.7502212121978894,0.12481066051287056
1 mcg,395.76410000000004,0.7647667797527534,0.1164709853807705
1 mcg,395.9974,0.7337372251773885,0.13445944701623994
1 mcg,396.2307,0.7057871874337746,0.1513262299053746
1 mcg,396.46400000000006,0.7359642636473184,0.13314327326789935
1 mcg,396.69730000000004,0.7794327652459422,0.10822134159385932
1 mcg,396.9306,0.7868760910442684,0.1040936503759551
1 mcg,397.1639,0.7847482276415413,0.10526965648343801
1 mcg,397.39720000000005,0.7974628419123727,0.09828954391764834
1 mcg,397.63050000000004,0.7848392046309595,0.105219311018488
1 mcg,397.8638,0.7371835024706802,0.13242439247916954
1 mcg,398.0971,0.755036009138469,0.12203233552682194
1 mcg,398.33040000000005,0.765560697628059,0.1160203704785894
1 mcg,398.56370000000004,0.7673466527136706,0.11500839700297964
1 mcg,398.797,0.7960120548864799,0.09908035521329141
1 mcg,399.0303,0.8051097893040698,0.09414489275292093
1 mcg,399.26360000000005,0.8090977291593792,0.09199901773108606
1 mcg,399.49690000000004,0.8205402239980853,0.08590012438270639
1 mcg,399.7302,0.836810974202142,0.07737263296511146
1 mcg,399.9635,0.8622867594864848,0.06434828249046536
1 mcg,400.19680000000005,0.8588130319674369,0.06610137403014779
1 mcg,400.43010000000004,0.8262744494285371,0.0828756765594943
1 mcg,400.6634,0.8084161807555877,0.0923650025014415
1 mcg,400.8967,0.7591254323823721,0.11968645850402557
1 mcg,401.13000000000005,0.7391405689308713,0.13127296010911677
1 mcg,401.36330000000004,0.8051866533461612,0.09410343252425957
1 mcg,401.5966,0.820442682232594,0.08595175423259337
1 mcg,401.8299,0.8111592044038117,0.09089389941585614
1 mcg,402.06320000000005,0.7969492235292573,0.09856934816918621
1 mcg,402.29650000000004,0.7907033810172862,0.10198640417200475
1 mcg,402.5298,0.8003023130351109,0.09674592790557487
1 mcg,402.7631,0.7985093347230235,0.09772000251234483
1 mcg,402.99640000000005,0.8099143338448552,0.0915609148324393
1 mcg,403.22970000000004,0.8440106026571833,0.07365209763194494
1 mcg,403.463,0.8908835041542867,0.05017908250715242
1 mcg,403.6963,0.8974927510593368,0.046969050479607984
1 mcg,403.92960000000005,0.881329161961708,0.054861859437034914
1 mcg,404.16290000000004,0.8601211956539906,0.0654403500409245
