Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7573839683137317,0.12068389190936919
1 mcg,375.23370000000006,0.7694386284945792,0.11382601438880481
1 mcg,375.46700000000004,0.7619868114978129,0.11805254538387948
1 mcg,375.7003,0.7262548268717971,0.1389109681619294
1 mcg,375.9336,0.7257376511209798,0.1392203452250434
1 mcg,376.16690000000006,0.7737482601328537,0.11140031453473408
1 mcg,376.40020000000004,0.7549746974258594,0.1220676032747409
1 mcg,376.6335,0.7117069940710231,0.14769876626310358
1 mcg,376.8668,0.70871458660788,0.1495286285929071
1 mcg,377.10010000000005,0.7408115724097798,0.13029224204635081
1 mcg,377.33340000000004,0.7780940685701988,0.1089678953093529
1 mcg,377.5667,0.7873392735996604,0.10383808479294358
1 mcg,377.8,0.768914220129311,0.11412210727585018
1 mcg,378.03330000000005,0.7748033628756018,0.1108085029824212
1 mcg,378.26660000000004,0.7640696909624846,0.11686702752365415
1 mcg,378.4999,0.7283386888404187,0.13766662001465355
1 mcg,378.7332,0.7242796997471314,0.14009368711925282
1 mcg,378.96650000000005,0.7427236505584037,0.12917274661964923
1 mcg,379.19980000000004,0.7307892356641349,0.13620785831744367
1 mcg,379.4331,0.7191535701356379,0.1431783592125276
1 mcg,379.6664,0.702780968054614,0.15318000810556764
1 mcg,379.89970000000005,0.6993707547873762,0.15529253230703868
1 mcg,380.13300000000004,0.663189974865,0.17836204743624837
1 mcg,380.3663,0.6872533142730348,0.16288315709814272
1 mcg,380.5996,0.700205075891785,0.1547747452936328
1 mcg,380.83290000000005,0.7075882360584262,0.15021939602429923
1 mcg,381.06620000000004,0.7362800340784955,0.13295697625438987
1 mcg,381.2995,0.76224981722496,0.11790267109928335
1 mcg,381.5328,0.7677382039511597,0.11478684762768179
1 mcg,381.76610000000005,0.7538360597710071,0.12272309189968073
1 mcg,381.99940000000004,0.743266619407437,0.1288553712098085
1 mcg,382.2327,0.7145714129710249,0.14595436210121757
1 mcg,382.466,0.6770259926023537,0.1693946574196194
1 mcg,382.69930000000005,0.682549363889405,0.16586593375312553
1 mcg,382.93260000000004,0.7117838039906553,0.14765189820560787
1 mcg,383.1659,0.723463302400794,0.14058349352772612
1 mcg,383.3992,0.7415753874337597,0.12984469267030826
1 mcg,383.63250000000005,0.7802689436254303,0.10775567859070333
1 mcg,383.86580000000004,0.7953510134959662,0.09944116117947985
1 mcg,384.0991,0.7447614108442174,0.12798283402938304
1 mcg,384.3324,0.7407776918751962,0.13031210467571896
1 mcg,384.56570000000005,0.7763234719816791,0.1099572828330819
1 mcg,384.79900000000004,0.784128367947264,0.10561283409159843
1 mcg,385.0323,0.7866151488595207,0.1042376940783878
1 mcg,385.2656,0.7752402990861681,0.1105636595694575
1 mcg,385.49890000000005,0.747065550819978,0.12664128960308238
1 mcg,385.73220000000003,0.7332202327156033,0.1347655594824556
1 mcg,385.9655,0.7651561242855444,0.1162499413198518
1 mcg,386.1988,0.8046119952078309,0.094413497226181
1 mcg,386.43210000000005,0.7734927907633357,0.11154372972969799
1 mcg,386.66540000000003,0.7170080180653949,0.14447598773235842
1 mcg,386.8987,0.7200376333931496,0.14264480419670833
1 mcg,387.132,0.7600659340178962,0.11914873201117628
1 mcg,387.36530000000005,0.7808258273548837,0.10744582995688813
1 mcg,387.59860000000003,0.7672475315684392,0.11506450013032724
1 mcg,387.8319,0.772789243806329,0.11193893134937852
1 mcg,388.0652,0.7613394320741279,0.11842167619813082
1 mcg,388.29850000000005,0.7567744237754633,0.12103355393300856
1 mcg,388.53180000000003,0.7613775217333606,0.11839994907572056
1 mcg,388.7651,0.7484516672130069,0.12583623986391995
1 mcg,388.9984,0.7498911714979656,0.1250017593380665
1 mcg,389.23170000000005,0.7778032302084193,0.10913025756451833
1 mcg,389.46500000000003,0.8062307381061794,0.0935406480889249
1 mcg,389.6983,0.7932813604740104,0.10057275009852605
1 mcg,389.9316,0.7742807745174852,0.11110152418555436
1 mcg,390.16490000000005,0.7363499101782066,0.13291576182076711
1 mcg,390.39820000000003,0.7115346047447147,0.14780397360609182
1 mcg,390.6315,0.7105177716227771,0.14842505493400315
1 mcg,390.86480000000006,0.730329654798927,0.13648106461384185
1 mcg,391.09810000000004,0.7451457046207154,0.12775879768707474
1 mcg,391.33140000000003,0.760069538950234,0.11914667219183811
1 mcg,391.5647,0.7859062230579063,0.10462927232982047
1 mcg,391.79800000000006,0.7862386027725093,0.10444563698563625
1 mcg,392.03130000000004,0.7949853428208821,0.09964087837584622
1 mcg,392.26460000000003,0.8063980175648217,0.09345054855940926
1 mcg,392.4979,0.7300095389703053,0.13667146495474927
1 mcg,392.73120000000006,0.6937582868364848,0.15879181625721203
1 mcg,392.96450000000004,0.740605989426459,0.130412780047388
1 mcg,393.19780000000003,0.8066533329470441,0.09331306742772054
1 mcg,393.4311,0.7446381614713996,0.12805471067501922
1 mcg,393.66440000000006,0.6958710658520926,0.15747122098740424
1 mcg,393.89770000000004,0.7215572867865322,0.14172918314619734
1 mcg,394.13100000000003,0.7579830859628839,0.12034048533752859
1 mcg,394.3643,0.76103204891961,0.11859705364222761
1 mcg,394.59760000000006,0.7305220405914413,0.13636667642668743
1 mcg,394.83090000000004,0.7161703022502212,0.14498369203155065
1 mcg,395.0642,0.68248350661722,0.16590783963032937
1 mcg,395.2975,0.6713489903850258,0.17305165986473314
1 mcg,395.53080000000006,0.6964643045374294,0.1571011373012994
1 mcg,395.76410000000004,0.7434982297681495,0.12872006117409102
1 mcg,395.9974,0.7481196311052717,0.12602894896092073
1 mcg,396.2307,0.7437736242654479,0.12855922667491618
1 mcg,396.46400000000006,0.7257125634019713,0.1392353584274543
1 mcg,396.69730000000004,0.6962423720692947,0.1572395498596663
1 mcg,396.9306,0.6724731364460895,0.17232505991477606
1 mcg,397.1639,0.7260743117446743,0.13901892815795056
1 mcg,397.39720000000005,0.7612545937073226,0.11847007364875978
1 mcg,397.63050000000004,0.743407451714985,0.128773089968193
1 mcg,397.8638,0.727361344145739,0.13824978338894145
1 mcg,398.0971,0.7078536643759397,0.15005651536497613
1 mcg,398.33040000000005,0.7338419596401314,0.13439745976569545
1 mcg,398.56370000000004,0.7767642029895613,0.1097107970062358
1 mcg,398.797,0.7792505017984778,0.10832290938703559
1 mcg,399.0303,0.7498288662306573,0.12503784451812727
1 mcg,399.26360000000005,0.7349750555760416,0.13372740024847518
1 mcg,399.49690000000004,0.7442793871654073,0.12826400863715212
1 mcg,399.7302,0.7747243577612105,0.1108527893605157
1 mcg,399.9635,0.742711171293211,0.1291800437099447
1 mcg,400.19680000000005,0.702604360203196,0.15328915940264348
