Wavelength,Transmittance,Absorbance
79.9678,1.0798095458897377,-0.03334716246557471
80.199,1.0826724508841739,-0.034497086089963366
80.4302,1.0861829204819395,-0.03590296951280012
80.6614,1.0913842516101222,-0.0379776827363262
80.8926,1.0959830835407978,-0.03980385088048284
81.1238,1.1010444965452222,-0.041804870482710525
81.355,1.1063902365541598,-0.043908334645214965
81.5862,1.1080820373621072,-0.0445719147739624
81.8174,1.1101638648645276,-0.04538708721369528
82.0486,1.1123100551901839,-0.04622586322529818
82.2798,1.1124517582782514,-0.04628118678301751
82.511,1.1118517642005985,-0.046046889511277486
82.7422,1.1105137709543713,-0.04552394839769605
82.9734,1.1084544427840266,-0.04471784841659895
83.2046,1.1065045269017395,-0.04395319504088537
83.4358,1.1050800970281833,-0.043393757149346505
83.667,1.1040852806558668,-0.043002620030711626
83.8982,1.1061013797827575,-0.04379493407757721
84.1294,1.1090717231916074,-0.04495963269480668
84.3606,1.1115568882653892,-0.04593169432022141
84.5918,1.1130390816438607,-0.046510413790492
84.82300000000001,1.112976879379408,-0.04648614253575371
85.0542,1.1118787414068636,-0.046057426805962365
85.2854,1.1140248551387617,-0.0468948805407551
85.5166,1.1173963970340217,-0.04820726667443598
85.7478,1.120510146797788,-0.049415793649603725
85.979,1.1217936869775946,-0.049912991638456534
86.2102,1.1235192394177085,-0.050580513783544674
86.4414,1.1236142136179368,-0.05061722435011219
86.6726,1.1205195184937922,-0.04941942597622905
86.9038,1.1173602331072048,-0.048193210742214915
87.135,1.1159134426161479,-0.0476305092502591
87.36619999999999,1.11580497973304,-0.047588295294241696
87.5974,1.1134274424166797,-0.04666192106941208
87.8286,1.1115365883316068,-0.04592376289554876
88.0598,1.1091862615570662,-0.04500448174344863
88.291,1.10845428140204,-0.044717785186836244
88.5222,1.1067181724819235,-0.044037041186933815
88.7534,1.1041664222271763,-0.04303453608144312
88.9846,1.1053657300461157,-0.04350599590472197
89.2158,1.1092529495391426,-0.045030592193073635
89.447,1.113877646203222,-0.04683748841659684
89.6782,1.1180731309835026,-0.04847021083473037
89.9094,1.1188471343581083,-0.04877075387436298
90.1406,1.117706025429075,-0.04832759217086148
90.37180000000001,1.1181122040946898,-0.04848538778479344
90.603,1.1176173710330575,-0.04829314336129059
90.8342,1.1177928818305203,-0.048361339676406816
91.0654,1.1206771802368505,-0.049480528712253245
91.2966,1.1219002397035804,-0.049954240812786314
91.5278,1.1216660530464557,-0.04986357625464719
91.759,1.1207580738996903,-0.049511876190475236
91.9902,1.1188144432905818,-0.04875806424302896
92.2214,1.1191666293548035,-0.048894752142159874
92.4526,1.121104199765568,-0.04964597948179232
92.6838,1.1217108091399282,-0.04988090488521019
92.91499999999999,1.12350890310318,-0.050576518280081195
93.1462,1.1243579768672702,-0.05090460538461222
93.3774,1.122895071606525,-0.05033917571707664
93.6086,1.1208277524502572,-0.04953887583480941
93.8398,1.1198410168738469,-0.049156370531480836
94.071,1.118367932723523,-0.04858470593300554
94.3022,1.1201701264253034,-0.04928398638160308
94.5334,1.122559762236897,-0.050209471028434115
94.7646,1.125253320106623,-0.051250303016300576
94.9958,1.1272975937253058,-0.0520385799785526
95.227,1.1281511410746883,-0.05236728700332923
95.4582,1.1313498610934833,-0.05359692786653237
95.6894,1.135838893647956,-0.05531673581027478
95.92060000000001,1.1389947969976117,-0.05652174019816303
96.1518,1.1388594208807101,-0.056470118720230306
96.383,1.1374298161144833,-0.05592460848118383
96.6142,1.1351426701943044,-0.05505044918040551
96.8454,1.1322634727135814,-0.0539474970214585
97.0766,1.1300017959578879,-0.05307913372588043
97.3078,1.129607222437615,-0.05292746049134622
97.539,1.1296022444775908,-0.05292554663554728
97.7702,1.1271046135512426,-0.05196422747424208
98.0014,1.1233741613461268,-0.05052443047670044
98.23259999999999,1.1207469408565602,-0.049507562107601114
98.46379999999999,1.118425166329269,-0.04860693082199584
98.695,1.1170726632284529,-0.04808142397753034
98.9262,1.1165636130341412,-0.04788347080442124
99.1574,1.1159758678980582,-0.04765480342591045
99.3886,1.1130545499019797,-0.04651644927709568
99.6198,1.1103565581071797,-0.04546246198739985
99.851,1.1099833241555948,-0.045316454208632354
100.0822,1.103704002456693,-0.04285261747305463
100.3134,1.0999894022891057,-0.04138850102228561
100.5446,1.1015721787787012,-0.04201295887970673
100.7758,1.105971007569764,-0.043743742323558786
101.007,1.109858604612694,-0.045267653428160234
101.2382,1.113414733554424,-0.046656963925337365
101.46940000000001,1.1189989212513483,-0.048829667855595234
101.7006,1.1240852423926875,-0.050799246194838256
101.9318,1.1246225801150846,-0.05100679900348807
102.163,1.125907317992663,-0.05150264189986775
102.3942,1.131635751575603,-0.05370665959330843
102.6254,1.1355488273214052,-0.05520581313113128
102.8566,1.1358604684595877,-0.05532498498425995
103.0878,1.1321811761012104,-0.05391592993089922
103.319,1.1263061097735747,-0.05165643999870964
103.5502,1.1173093171378563,-0.04817342032216807
103.78139999999999,1.1085726823215216,-0.04476417241339995
104.01259999999999,1.1014183009378034,-0.041952288352155115
104.2438,1.0979335247541984,-0.04057604621025663
104.475,1.0919221911135344,-0.038191692238689755
104.7062,1.087638501419533,-0.03648457281955579
104.9374,1.0846998042666818,-0.03530956178867407
105.1686,1.0831546451328375,-0.034690466535932746
105.3998,1.0789802128256525,-0.033013480327555834
105.631,1.0795235150491087,-0.03323210692484971
105.8622,1.0842559058133556,-0.03513179637778936
106.0934,1.0897557811569065,-0.037329181629050606
106.3246,1.0956114520878417,-0.03965656315162275
106.5558,1.0988598695953085,-0.04094231322263362
106.787,1.101082835861542,-0.04181999272680089
107.01820000000001,1.1024579080813197,-0.04236201706324807
107.2494,1.1022281778195469,-0.042271509316124084
107.4806,1.0986317126536587,-0.04085213103315641
107.7118,1.104795592321436,-0.043281932918242505
107.943,1.1098953356086463,-0.04528202625441753
108.1742,1.1139639824987313,-0.04687114913669771
108.4054,1.1160574634088165,-0.047686556070092895
108.6366,1.115438508876625,-0.04744563379363627
108.8678,1.1170190435408511,-0.04806057726440686
109.099,1.1186939127562352,-0.04871127492411828
109.33019999999999,1.1233784158898519,-0.050526075272733215
109.56139999999999,1.1279149932446189,-0.052276369721847966
109.7926,1.1311060949479186,-0.05350334258190345
110.0238,1.1307794650995906,-0.05337791312230092
110.255,1.1339802842185625,-0.054605503825389326
110.4862,1.1359482521978035,-0.0553585476630016
110.7174,1.1376284887265296,-0.05600045921358282
110.9486,1.141690748997915,-0.05754848202551018
111.1798,1.1426337913056401,-0.05790706337985573
111.411,1.1456663984599538,-0.059058175746882866
111.6422,1.1453136427633819,-0.058924433984898744
111.8734,1.1441916356119508,-0.058498768616808874
112.1046,1.1449745691492115,-0.0587958407363258
