Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7660790762348466,0.115726399296981
1 mcg,375.23370000000006,0.7418361122828012,0.12969202921256726
1 mcg,375.46700000000004,0.7852345717544666,0.1050005878396451
1 mcg,375.7003,0.8372286860573408,0.07715589979945246
1 mcg,375.9336,0.8024565040819804,0.09557849854816775
1 mcg,376.16690000000006,0.8051087764139402,0.09414543912917499
1 mcg,376.40020000000004,0.8721080892123876,0.05942968520580477
1 mcg,376.6335,0.8010023888743114,0.09636618869306028
1 mcg,376.8668,0.8066043518521424,0.09333943918400021
1 mcg,377.10010000000005,0.7908302166091947,0.1019167452057007
1 mcg,377.33340000000004,0.7844752328198785,0.10542076325544295
1 mcg,377.5667,0.8041820306101621,0.09464563540376064
1 mcg,377.8,0.7520796900728373,0.12373613929498677
1 mcg,378.03330000000005,0.7438578488552927,0.12851005014791986
1 mcg,378.26660000000004,0.806273279674917,0.09351773271215087
1 mcg,378.4999,0.7789778493785393,0.10847489153082839
1 mcg,378.7332,0.7994909177126661,0.0971864655133392
1 mcg,378.96650000000005,0.8256211423670905,0.08321919423455397
1 mcg,379.19980000000004,0.8404646500737292,0.07548054825754867
1 mcg,379.4331,0.8546068653144094,0.0682336226863994
1 mcg,379.6664,0.8212820810176062,0.08550765263849695
1 mcg,379.89970000000005,0.7846368582128447,0.10533129480134074
1 mcg,380.13300000000004,0.8065817012045318,0.09335163498900466
1 mcg,380.3663,0.7657764241639873,0.11589800833711152
1 mcg,380.5996,0.7269371744844664,0.13850312140193574
1 mcg,380.83290000000005,0.7389187906876176,0.1314032892022582
1 mcg,381.06620000000004,0.7535351617619892,0.12289647765204366
1 mcg,381.2995,0.7111807789583071,0.14801998953101986
1 mcg,381.5328,0.711371045431874,0.14790381565441688
1 mcg,381.76610000000005,0.7254524860138645,0.13939102669658385
1 mcg,381.99940000000004,0.7260054828453497,0.13906009946452183
1 mcg,382.2327,0.7106570734252087,0.14833991691665116
1 mcg,382.466,0.7545099471561281,0.12233503028661484
1 mcg,382.69930000000005,0.7560478939237116,0.12145069205441231
1 mcg,382.93260000000004,0.7411652134352982,0.13008497247190218
1 mcg,383.1659,0.7567049975807982,0.12107339776945363
1 mcg,383.3992,0.712148771729963,0.14742927041911344
1 mcg,383.63250000000005,0.7294830631183904,0.1369847869502593
1 mcg,383.86580000000004,0.8153678148116059,0.0886464355446301
1 mcg,384.0991,0.8196367785417351,0.08637856227747914
1 mcg,384.3324,0.8092621803056992,0.09191075525594988
1 mcg,384.56570000000005,0.7856195299680095,0.10478772882101503
1 mcg,384.79900000000004,0.7781816931707053,0.10891899024836732
1 mcg,385.0323,0.7669844495167604,0.11521344121076399
1 mcg,385.2656,0.6834174322122484,0.16531394766627072
1 mcg,385.49890000000005,0.6918565730289103,0.1599839286620211
1 mcg,385.73220000000003,0.7986482796582763,0.09764443950180965
1 mcg,385.9655,0.7968103286061035,0.09864504503169223
1 mcg,386.1988,0.7408854654498667,0.13024892504055624
1 mcg,386.43210000000005,0.7519295653314486,0.12382283869097054
1 mcg,386.66540000000003,0.8035166714120199,0.0950051080392376
1 mcg,386.8987,0.81993429387063,0.08622094877817686
1 mcg,387.132,0.7941873854053092,0.10007701539902367
1 mcg,387.36530000000005,0.7563449279484951,0.12128010113690199
