Concentration,Wavelength,Transmittance,Absorbance
1 mcg,79.9678,0.05049489506871273,1.2967525259517163
1 mcg,80.199,0.05099526615324991,1.2924701372146468
1 mcg,80.4302,0.051003357644638994,1.2924012325581489
1 mcg,80.6614,0.05053477503622572,1.2964096632914515
1 mcg,80.8926,0.05020450640761183,1.299257298390431
1 mcg,81.1238,0.049993085854678765,1.3010900553198905
1 mcg,81.355,0.0495955085543376,1.304557652106363
1 mcg,81.5862,0.049256547093552816,1.3075360356714156
1 mcg,81.8174,0.04942467534915955,1.3060561747109338
1 mcg,82.0486,0.049637874990234296,1.3041868190300627
1 mcg,82.2798,0.04964338862669579,1.3041385814914643
1 mcg,82.511,0.04979170712163515,1.302842983569961
1 mcg,82.7422,0.05022574206288624,1.2990736380254877
1 mcg,82.9734,0.050971612747752595,1.2926716250660095
1 mcg,83.2046,0.05158841490440286,1.287447815969429
1 mcg,83.4358,0.05244025310903831,1.2803352208035899
1 mcg,83.667,0.053270213080336706,1.273515566037972
1 mcg,83.8982,0.05386751132290435,1.2686730883800965
1 mcg,84.1294,0.054251105425246984,1.2655914081671045
1 mcg,84.3606,0.05433745064636787,1.264900741262019
1 mcg,84.5918,0.05465508109896461,1.2623694569409072
1 mcg,84.82300000000001,0.055043819261071394,1.2592914398440869
1 mcg,85.0542,0.05556612730032816,1.2551898704578492
1 mcg,85.2854,0.05570182811373607,1.2541305512054575
1 mcg,85.5166,0.055762200747036125,1.2536600944252363
1 mcg,85.7478,0.055858098705108106,1.2529138508751283
1 mcg,85.979,0.05618117552577517,1.2504091779322977
1 mcg,86.2102,0.05675732877344293,1.245978052366302
1 mcg,86.4414,0.05765201666979511,1.2391854964656326
1 mcg,86.6726,0.05887239013851374,1.230088332067973
1 mcg,86.9038,0.05934127858786896,1.2266431004581066
1 mcg,87.135,0.06032346786378427,1.219513699783935
1 mcg,87.36619999999999,0.061122079645480415,1.2138018775476935
1 mcg,87.5974,0.062298396939905645,1.2055231284469357
1 mcg,87.8286,0.06370911767227237,1.195798409557996
1 mcg,88.0598,0.0646738092606848,1.1892715585337152
1 mcg,88.291,0.06568947703571826,1.1825041956053102
1 mcg,88.5222,0.06677091707235339,1.1754126588612086
1 mcg,88.7534,0.06692946243079168,1.1743826631823415
1 mcg,88.9846,0.06634460139523791,1.1781944108499982
1 mcg,89.2158,0.06604879004833855,1.1801351338426866
