Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.6093403571518436,0.21514005721456325
1 mcg,375.4414,0.6050410400991335,0.21821516603498445
1 mcg,375.6726,0.6049753263029387,0.21826233752768953
1 mcg,375.9038,0.5987680384218972,0.22274138987117897
1 mcg,376.135,0.5900904622375795,0.2290814049018657
1 mcg,376.3662,0.5828888973687041,0.23441421686691305
1 mcg,376.5974,0.57456412781136,0.24066149212739987
1 mcg,376.8286,0.5629905441108431,0.24949889942035772
1 mcg,377.0598,0.5488715072863963,0.2605293134877766
1 mcg,377.291,0.5390419174350416,0.26837746152402486
1 mcg,377.5222,0.5393579018401267,0.26812295427176003
1 mcg,377.7534,0.5386354054582709,0.2687051030415035
1 mcg,377.9846,0.5315127437401845,0.274486318215583
1 mcg,378.2158,0.5316268922376037,0.2743930584761103
1 mcg,378.447,0.5380433370701418,0.269182742377427
1 mcg,378.6782,0.5439114806312562,0.2644717742015928
1 mcg,378.9094,0.550994684462115,0.25885259083951634
1 mcg,379.1406,0.5604551317224766,0.25145914992951807
1 mcg,379.3718,0.5728687137364998,0.24194489536710706
1 mcg,379.603,0.5866819534965266,0.23159727059978683
1 mcg,379.8342,0.5926575888904839,0.22719615015233569
1 mcg,380.0654,0.5981867704009174,0.22316319612819377
1 mcg,380.2966,0.6040775384139359,0.21890731246493947
1 mcg,380.5278,0.6107760252442214,0.21411801861707325
1 mcg,380.75899999999996,0.6164450077658259,0.21010566016978247
1 mcg,380.99019999999996,0.6245123504040277,0.2044589685640145
1 mcg,381.22139999999996,0.635160313191115,0.19711664581484575
1 mcg,381.45259999999996,0.6478478075121521,0.1885270066614034
1 mcg,381.68379999999996,0.6580655146049552,0.18173086745739866
1 mcg,381.91499999999996,0.6615934611495022,0.17940879577824648
1 mcg,382.14619999999996,0.6613106425935176,0.1795944880589911
1 mcg,382.37739999999997,0.663475569218031,0.1781750642828029
1 mcg,382.60859999999997,0.6677128266401204,0.17541028096957142
1 mcg,382.83979999999997,0.6738447830987966,0.17144012958761962
1 mcg,383.07099999999997,0.6819184011999826,0.16626759019506732
1 mcg,383.30219999999997,0.6860873980914381,0.16362055762973607
1 mcg,383.5334,0.6876282719731321,0.1626462755139167
1 mcg,383.7646,0.6873598558623326,0.16281583572304878
1 mcg,383.9958,0.6855793393892056,0.16394227878098042
1 mcg,384.227,0.6854638158660651,0.16401546572415773
1 mcg,384.4582,0.6847813773829063,0.16444805880084157
1 mcg,384.6894,0.6803719442616574,0.1672536032069742
1 mcg,384.9206,0.6722540481572439,0.17246657387660652
1 mcg,385.1518,0.6636400957489621,0.17806738268915986
1 mcg,385.383,0.6509690366662879,0.18643966815189328
1 mcg,385.6142,0.6345181427033211,0.19755595566022605
1 mcg,385.8454,0.6148149517142969,0.2112555794155321
1 mcg,386.0766,0.5987726726884037,0.2227380285885891
1 mcg,386.3078,0.5885729504673669,0.23019970100756043
1 mcg,386.539,0.5794222721426128,0.23700481516827202
1 mcg,386.7702,0.5732795254528296,0.2416335686764694
1 mcg,387.0014,0.5706387699987627,0.2436387251000288
1 mcg,387.2326,0.5715401801375781,0.24295323263766389
1 mcg,387.4638,0.5713046818473158,0.24313221687744702
1 mcg,387.695,0.5712506450588064,0.24317329651452757
1 mcg,387.9262,0.5737526506405943,0.24127529508270057
1 mcg,388.1574,0.5760768374142955,0.23951958629992096
1 mcg,388.3886,0.5732963518228247,0.2416208218538915
1 mcg,388.6198,0.5690927162378052,0.2448169728488389
1 mcg,388.851,0.5635174297282415,0.2490926465784251
1 mcg,389.0822,0.5553853243936915,0.2554056003132466
1 mcg,389.3134,0.5455256215600941,0.2631848472005596
1 mcg,389.5446,0.5356170654673689,0.27114559424360024
1 mcg,389.7758,0.5292804462085885,0.2763141503325087
1 mcg,390.007,0.5251459945524517,0.2797199426621992
1 mcg,390.2382,0.5225336942907757,0.2818856999102077
1 mcg,390.4694,0.5266275721949516,0.27849640664535547
1 mcg,390.7006,0.5341134057701047,0.27236652148992024
1 mcg,390.9318,0.5393117350428269,0.2681601296675274
1 mcg,391.163,0.5456470105510893,0.2630882198335984
1 mcg,391.3942,0.5541792721791983,0.25634972205169987
1 mcg,391.6254,0.5612504002004259,0.2508433363141889
1 mcg,391.85659999999996,0.5667798185679567,0.24658562215184313
1 mcg,392.08779999999996,0.5721798509364437,0.24246743975199164
1 mcg,392.31899999999996,0.5750564872134121,0.2402894929100867
1 mcg,392.55019999999996,0.5752217755382427,0.2401646817053277
1 mcg,392.78139999999996,0.5721994963945058,0.24245252876281387
1 mcg,393.01259999999996,0.5699918030462123,0.2441313897966233
1 mcg,393.24379999999996,0.5665660859617343,0.24674942543946182
1 mcg,393.47499999999997,0.5607604852514696,0.2512225971131956
1 mcg,393.70619999999997,0.5548310021936262,0.25583927992491223
1 mcg,393.93739999999997,0.5515124003337026,0.2584447183353824
1 mcg,394.16859999999997,0.5512279052051929,0.2586688049431916
1 mcg,394.39979999999997,0.5470051094458381,0.2620086170051991
1 mcg,394.631,0.5430446430093834,0.2651644661465697
1 mcg,394.8622,0.5440362913259991,0.26437212861630954
1 mcg,395.0934,0.548065801920697,0.2611672960859649
1 mcg,395.3246,0.5525823910315133,0.25760295872405753
1 mcg,395.5558,0.5579064495786323,0.25343861797622297
1 mcg,395.787,0.5662295016695291,0.24700750678564257
1 mcg,396.0182,0.5749754407704828,0.24035070516366655
1 mcg,396.2494,0.5853377687029233,0.23259345229096812
1 mcg,396.4806,0.5945656370569186,0.22580019447149474
1 mcg,396.7118,0.6069696691652571,0.2168330104787395
1 mcg,396.943,0.6198351585977786,0.20772379313070582
1 mcg,397.1742,0.628066530196923,0.20199434962742907
1 mcg,397.4054,0.6355535880549175,0.19684782510153423
1 mcg,397.6366,0.6470846027835375,0.1890389339835452
1 mcg,397.8678,0.6627452739377726,0.17865336055460448
1 mcg,398.099,0.6733463383364064,0.17176149723363957
1 mcg,398.3302,0.6822382135135425,0.16606395855325973
1 mcg,398.5614,0.6882906931961139,0.16222810277068664
1 mcg,398.7926,0.6910008827159264,0.16052139783794186
1 mcg,399.0238,0.6916698785897872,0.1601011369237214
1 mcg,399.255,0.6945766494530565,0.15827982106002086
1 mcg,399.4862,0.7005492130977289,0.15456135041954133
1 mcg,399.7174,0.7025413114878558,0.153328132883804
1 mcg,399.9486,0.7063388136747266,0.15098692839188899
1 mcg,400.1798,0.7119710497925469,0.14753766531112633
1 mcg,400.411,0.7156669799386,0.1452890201778122
1 mcg,400.6422,0.7184096074425783,0.14362786839058883
1 mcg,400.8734,0.7264487989671307,0.13879498991330547
1 mcg,401.1046,0.7383630524799365,0.13173004343602926
1 mcg,401.3358,0.7500112835907027,0.12493220278921215
1 mcg,401.567,0.7576799658269182,0.12051419598384051
1 mcg,401.7982,0.7686171287649741,0.11428994143656654
1 mcg,402.0294,0.7830902536864108,0.10618818121265575
1 mcg,402.2606,0.7877479088750687,0.10361274101365682
1 mcg,402.4918,0.7855139016695005,0.10484612460882103
1 mcg,402.723,0.7916490218804186,0.101467320487662
1 mcg,402.95419999999996,0.8011443851727336,0.09628920672110135
1 mcg,403.18539999999996,0.8017815695378414,0.09594393104884223
1 mcg,403.41659999999996,0.7918313404057891,0.10136731302087827
1 mcg,403.64779999999996,0.7793031498012293,0.10829356841816559
1 mcg,403.87899999999996,0.7691939328404807,0.1139641499981597
1 mcg,404.11019999999996,0.7595444053474241,0.11944683084186428
1 mcg,404.34139999999996,0.7497949710807676,0.12505747674348486
1 mcg,404.57259999999997,0.7387258513562429,0.13151670278635025
1 mcg,404.80379999999997,0.7289877034574979,0.13727979728640824
1 mcg,405.03499999999997,0.7234773456365193,0.14057506346559187
1 mcg,405.26619999999997,0.7163413892377091,0.14487995516798963
1 mcg,405.49739999999997,0.712453377065152,0.14724355061185534
1 mcg,405.7286,0.7170118599113957,0.14447366071786708
1 mcg,405.9598,0.7255771264946451,0.13931641667802694
1 mcg,406.191,0.7307558554762059,0.13622769599677748
1 mcg,406.4222,0.7265429818656512,0.1387386879937571
1 mcg,406.6534,0.7168478651560364,0.14457300379359345
1 mcg,406.8846,0.7082068897565095,0.14983985254447224
1 mcg,407.1158,0.6950029723159401,0.15801333806074805
1 mcg,407.347,0.6783981093110694,0.16851537112415182
1 mcg,407.5782,0.659160921835863,0.18100854757021076
1 mcg,407.8094,0.6379038782797641,0.19524475745076114
1 mcg,408.0406,0.6163658270006194,0.21016144775451095
1 mcg,408.2718,0.5947855620709115,0.22563958216258503
1 mcg,408.503,0.5775884234514983,0.23838151987317768
1 mcg,408.7342,0.5666308941875349,0.24669975030729882
1 mcg,408.9654,0.5628194047516639,0.24963093747878062
1 mcg,409.1966,0.5615592558518632,0.25060441013861867
1 mcg,409.4278,0.5628164035262984,0.2496332533532502
1 mcg,409.659,0.5616203744896275,0.25055714523738354
1 mcg,409.8902,0.5643628526117956,0.24844158002869474
1 mcg,410.1214,0.5720898500956222,0.24253575733233274
1 mcg,410.3526,0.581831859751673,0.23520250148787356
1 mcg,410.5838,0.5927831692166055,0.22710413569695068
1 mcg,410.815,0.6041810990073013,0.2188328651687093
1 mcg,411.0462,0.6148738148872157,0.21121400149451697
1 mcg,411.2774,0.6220103765213087,0.20620237024751478
1 mcg,411.5086,0.6296251121943037,0.20091795874632262
1 mcg,411.7398,0.6386010741853354,0.19477035527297332
1 mcg,411.971,0.6479624007735127,0.18845019414536712
1 mcg,412.2022,0.6563015853391194,0.18289654667527258
1 mcg,412.4334,0.662794743513409,0.1786209445378142
1 mcg,412.6646,0.6664023479665635,0.17626348142851098
1 mcg,412.8958,0.6698350744567787,0.17403211531479085
1 mcg,413.127,0.6708754584130396,0.17335809494890214
1 mcg,413.3582,0.6716667106251082,0.17284617581934617
1 mcg,413.5894,0.6756926045746925,0.17025083438267447
1 mcg,413.82059999999996,0.677782951627232,0.16890935923327452
1 mcg,414.05179999999996,0.6784419336206042,0.1684873167401292
1 mcg,414.28299999999996,0.6841305890899152,0.16486099081217354
1 mcg,414.51419999999996,0.6916462308368769,0.16011598542946695
1 mcg,414.74539999999996,0.6965964782367096,0.15701872552267182
1 mcg,414.97659999999996,0.7007267111926301,0.15445132720107313
1 mcg,415.20779999999996,0.7072130355793727,0.15044974286487253
1 mcg,415.43899999999996,0.7162039080987921,0.14496331350966543
1 mcg,415.67019999999997,0.7196548877690558,0.14287572060974696
1 mcg,415.90139999999997,0.7183831159576306,0.14364388337388342
1 mcg,416.13259999999997,0.7214368460127623,0.14180168068777008
1 mcg,416.36379999999997,0.7262980005190003,0.13888515143926577
1 mcg,416.59499999999997,0.7262038916473865,0.1389414280801674
1 mcg,416.8262,0.7223137549832876,0.14127411481371974
1 mcg,417.0574,0.7213715582480005,0.14184098475046816
1 mcg,417.2886,0.7251650382893198,0.13956314230962155
1 mcg,417.5198,0.7270643563474064,0.13842714571657
1 mcg,417.751,0.7271330094901622,0.13838613934180027
1 mcg,417.9822,0.7309453576368523,0.13611508783527326
1 mcg,418.2134,0.7387474892164996,0.13150398214625167
1 mcg,418.4446,0.7425875671146331,0.12925232629045508
1 mcg,418.6758,0.7445341914276669,0.12811535324102152
1 mcg,418.907,0.7448475586517986,0.12793260135991283
