Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.1546161125940067,0.8107452500940071
1 mcg,375.23370000000006,0.17319617598057352,0.7614617010534841
1 mcg,375.46700000000004,0.19565355509172205,0.7085122564129798
1 mcg,375.7003,0.19723751754671265,0.7050104721850536
1 mcg,375.9336,0.17102724854337742,0.7669346910740793
1 mcg,376.16690000000006,0.18969863650918134,0.7219357906646678
1 mcg,376.40020000000004,0.15427746703045103,0.8116975001127652
1 mcg,376.6335,0.1447293500340801,0.8394433882637974
1 mcg,376.8668,0.13062352847717723,0.8839785890068161
1 mcg,377.10010000000005,0.10934960777207564,0.9611827704016409
1 mcg,377.33340000000004,0.127356154296474,0.8949800635592696
1 mcg,377.5667,0.1861803716588452,0.7300661070796473
1 mcg,377.8,0.1938138540077497,0.7126151823725999
1 mcg,378.03330000000005,0.15206863762770367,0.8179603448534174
1 mcg,378.26660000000004,0.15577625257852762,0.8074987479483052
1 mcg,378.4999,0.15422967004307414,0.8118320705362074
1 mcg,378.7332,0.1485006405029829,0.8282716731729559
1 mcg,378.96650000000005,0.1418335675440499,0.8482209731450875
1 mcg,379.19980000000004,0.13671054666476828,0.864197980080102
1 mcg,379.4331,0.16473564622165288,0.7832124161166756
1 mcg,379.6664,0.19182093185696164,0.717104003557611
1 mcg,379.89970000000005,0.16396692723399836,0.7852437420025893
1 mcg,380.13300000000004,0.14557483798757215,0.8369136845525325
1 mcg,380.3663,0.14623933575831222,0.8349357942384905
1 mcg,380.5996,0.13292044948165266,0.8764081987876133
1 mcg,380.83290000000005,0.10656147810319566,0.9723997640783401
1 mcg,381.06620000000004,0.12514907075884257,0.9025723707126119
1 mcg,381.2995,0.15118834533491216,0.8204816860293979
1 mcg,381.5328,0.18317682979244293,0.7371294615070302
1 mcg,381.76610000000005,0.17948371197737872,0.745974957221077
1 mcg,381.99940000000004,0.18771117245917018,0.7265098776558735
1 mcg,382.2327,0.19477633085153406,0.7104638195575989
1 mcg,382.466,0.17903922744090733,0.7470518048040785
1 mcg,382.69930000000005,0.16639271969597508,0.778865679638046
1 mcg,382.93260000000004,0.15369503997470518,0.8133401477661876
1 mcg,383.1659,0.1602381138971491,0.7952341756021564
1 mcg,383.3992,0.18385048461431103,0.735535221030127
1 mcg,383.63250000000005,0.17027095504527395,0.768859428017211
1 mcg,383.86580000000004,0.17129253534178673,0.7662615624898769
1 mcg,384.0991,0.1660965982545533,0.7796392620362923
1 mcg,384.3324,0.15748561957544444,0.8027590966309671
1 mcg,384.56570000000005,0.15441855146800026,0.811300525786538
1 mcg,384.79900000000004,0.17457647502599033,0.7580142798443452
1 mcg,385.0323,0.183659916313808,0.7359856179089252
1 mcg,385.2656,0.1610255541181858,0.7931051976832678
1 mcg,385.49890000000005,0.1457724805831349,0.8363244558461904
1 mcg,385.73220000000003,0.1477299724288344,0.8305313832263744
1 mcg,385.9655,0.15719346862739053,0.8035655028132247
1 mcg,386.1988,0.15826981356688224,0.8006019092150468
1 mcg,386.43210000000005,0.1650031265792214,0.7825078264331345
1 mcg,386.66540000000003,0.15813151028805644,0.8009815811703777
1 mcg,386.8987,0.13633572013474143,0.8653903435416067
1 mcg,387.132,0.13381136322095116,0.8735070048446447
1 mcg,387.36530000000005,0.1293134495180271,0.8883563030569807
1 mcg,387.59860000000003,0.13392968416067136,0.8731231553373556
1 mcg,387.8319,0.13125824272692982,0.8818734143340569
1 mcg,388.0652,0.10911208019068325,0.9621271644462901
1 mcg,388.29850000000005,0.09213016725055084,1.0355981404303936
1 mcg,388.53180000000003,0.0775502138978626,1.1104169999840539
1 mcg,388.7651,0.10007456831059464,0.9996762746251157
1 mcg,388.9984,0.12054017277762158,0.9188681903667477
1 mcg,389.23170000000005,0.12625496608312298,0.8987515304363899
1 mcg,389.46500000000003,0.14252565396722422,0.8461069575947988
1 mcg,389.6983,0.1517743464419718,0.818801628573652
1 mcg,389.9316,0.13772232921543887,0.8609956409422536
1 mcg,390.16490000000005,0.10906778786353949,0.9623034952297395
1 mcg,390.39820000000003,0.12220380077977705,0.9129152864665049
1 mcg,390.6315,0.1719282376750912,0.7646527884709673
1 mcg,390.86480000000006,0.19371924838048088,0.7128272246597894
1 mcg,391.09810000000004,0.1474487747622158,0.831358831903092
1 mcg,391.33140000000003,0.09327280780655683,1.030244949402691
1 mcg,391.5647,0.12929323336009962,0.8884242035903571
1 mcg,391.79800000000006,0.15606909908449224,0.8066830766016426
1 mcg,392.03130000000004,0.1726227584464582,0.7629019478088496
1 mcg,392.26460000000003,0.16775182409253614,0.7753327487207238
1 mcg,392.4979,0.1531022746445428,0.8150183569292059
1 mcg,392.73120000000006,0.14061154946171323,0.8519790060481273
1 mcg,392.96450000000004,0.12687222984797214,0.8966334271062474
1 mcg,393.19780000000003,0.144295199651785,0.840748116580921
1 mcg,393.4311,0.1569947557977695,0.804114854381398
1 mcg,393.66440000000006,0.12398876271901388,0.9066176737915634
1 mcg,393.89770000000004,0.14052512565896919,0.8522460176843929
1 mcg,394.13100000000003,0.1398224008207936,0.8544232450887794
1 mcg,394.3643,0.16630708728701343,0.779089242638233
1 mcg,394.59760000000006,0.18136886290569837,0.7414372698059427
1 mcg,394.83090000000004,0.15613977443145916,0.8064864523777827
1 mcg,395.0642,0.14335995099233895,0.8435721561456805
1 mcg,395.2975,0.16140381704905044,0.7920861988349037
1 mcg,395.53080000000006,0.13938721131749815,0.8557770706355986
1 mcg,395.76410000000004,0.1606094350452823,0.794228945559559
1 mcg,395.9974,0.13178096889589314,0.8801473037046074
1 mcg,396.2307,0.13816130628127316,0.8596135692733506
