Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.2528683164085117,0.5971055829567293
1 mcg,375.23370000000006,0.25845071816067344,0.5876222567143817
1 mcg,375.46700000000004,0.24556016232259328,0.6098420882100362
1 mcg,375.7003,0.24354113169755007,0.6134276801958467
1 mcg,375.9336,0.25037992168489176,0.6014005007454681
1 mcg,376.16690000000006,0.2504040884225839,0.6013585845475801
1 mcg,376.40020000000004,0.23480856805584246,0.6292860599308868
1 mcg,376.6335,0.22725476370197215,0.6434870043533163
1 mcg,376.8668,0.2212077138296337,0.6551997326330146
1 mcg,377.10010000000005,0.2193214074620262,0.6589189757603324
1 mcg,377.33340000000004,0.21437971275258086,0.668816315324788
1 mcg,377.5667,0.21046366361207722,0.6768228739610964
1 mcg,377.8,0.2167416073096524,0.6640577103208384
1 mcg,378.03330000000005,0.23752839969003578,0.624284457233624
1 mcg,378.26660000000004,0.25637840218025887,0.5911185634317326
1 mcg,378.4999,0.25376881798785766,0.5955617431860576
1 mcg,378.7332,0.23681478877505444,0.6255911799776146
1 mcg,378.96650000000005,0.22261433134213812,0.6524468803316734
1 mcg,379.19980000000004,0.22206881898023648,0.6535124171178358
1 mcg,379.4331,0.2366484026051591,0.6258964227071058
1 mcg,379.6664,0.23120071752915658,0.636010822420757
1 mcg,379.89970000000005,0.2063061031938593,0.6854879240180829
1 mcg,380.13300000000004,0.21382957691164226,0.6699322233502975
1 mcg,380.3663,0.24505830696286904,0.6107305712293417
1 mcg,380.5996,0.2529862639500705,0.5969030584788645
1 mcg,380.83290000000005,0.2784221481855075,0.5552962200235593
1 mcg,381.06620000000004,0.26744349463589223,0.5727679615307719
1 mcg,381.2995,0.2486160973854851,0.604470755101624
1 mcg,381.5328,0.24945394869655144,0.6030096170663507
1 mcg,381.76610000000005,0.2273401951934861,0.6433237714574996
1 mcg,381.99940000000004,0.21373306264151873,0.6701282910689144
1 mcg,382.2327,0.232056587179275,0.6344060991475285
1 mcg,382.466,0.24074919927725638,0.6184351486480691
1 mcg,382.69930000000005,0.2556491087288303,0.5923557170185145
1 mcg,382.93260000000004,0.24727257463197896,0.6068240492128524
1 mcg,383.1659,0.26540074358239363,0.5760978646920881
1 mcg,383.3992,0.28093419229946714,0.5513953999109785
1 mcg,383.63250000000005,0.2427349087502401,0.6148677614209039
1 mcg,383.86580000000004,0.2212970419987357,0.655024391098554
1 mcg,384.0991,0.24779931885683534,0.6058998917336614
1 mcg,384.3324,0.2247115311152321,0.6483746411045799
1 mcg,384.56570000000005,0.21503190897991228,0.6674970895464921
