Wavelength,Transmittance,Absorbance
181.18,1.0895393612091968,-0.03724292439151916
181.4162,1.0805758055995773,-0.033655239334744104
181.6524,1.075383793674213,-0.0315634872546436
181.8886,1.0823015606063031,-0.034348284670831584
182.1248,1.0885881807869888,-0.036863614707440547
182.36100000000002,1.0813397129186602,-0.033962153036346865
182.59720000000002,1.0771359864450303,-0.03227053564203077
182.8334,1.0837055945543501,-0.03491131538842867
183.0696,1.083612683850065,-0.03487407987336147
183.3058,1.0821016233645702,-0.03426804856537617
183.542,1.0815944312689343,-0.034064442581104595
183.7782,1.0928944164668908,-0.03857820718235501
184.0144,1.10460305355897,-0.04320623945073801
184.25060000000002,1.0927975682192899,-0.03853971991165328
184.48680000000002,1.0782805671037206,-0.032731778374966033
184.723,1.075426836711407,-0.03158086986683282
184.9592,1.075469185324874,-0.03159797136217138
185.1954,1.0850329798068667,-0.0354429388577831
185.4316,1.0905204659613121,-0.03763382046094611
185.6678,1.0823576455534227,-0.03437078925999557
185.904,1.078335758176518,-0.032754006879953716
186.1402,1.089138395261174,-0.037083068442096315
186.37640000000002,1.0996518215544728,-0.04125519796375977
186.61260000000001,1.0962042451808534,-0.03989147959628852
186.8488,1.0971404655915558,-0.04026223334138827
187.085,1.0826119431055514,-0.034472813810120836
187.3212,1.073043737775859,-0.03061742437748592
187.5574,1.0805161262666045,-0.03363125293729551
187.7936,1.0961635661063376,-0.039875363050969614
188.0298,1.0842598136790036,-0.03513336165533997
188.26600000000002,1.080074487895717,-0.033453707863381664
188.50220000000002,1.097291087520795,-0.04032185176305397
188.7384,1.1001591390087442,-0.04145551078956079
188.9746,1.0849708084679703,-0.03541805349162058
189.2108,1.0968751874942049,-0.04015721238199022
189.447,1.1042803223839268,-0.04307933336689202
189.6832,1.0803042291730585,-0.03354607626953439
189.9194,1.068554738601353,-0.028796774570847
190.1556,1.0846125046798951,-0.035274607182388944
190.39180000000002,1.103381626550807,-0.04272574783448648
190.62800000000001,1.1093690991891592,-0.04507606469899433
190.8642,1.1010680249753535,-0.04181415090528149
191.1004,1.0892788349367062,-0.037139065223027845
191.3366,1.0869906597091588,-0.03622581229770232
191.5728,1.0957248917642024,-0.03970152770090754
191.809,1.096960038554006,-0.04019080683487901
192.0452,1.089271786144792,-0.03713625486700234
192.28140000000002,1.0897731009536338,-0.03733608393918582
192.51760000000002,1.092283781616252,-0.038335485235718544
192.7538,1.0961277155226952,-0.039861158998085976
192.99,1.0958716322863589,-0.03975968493782595
193.2262,1.0820387823637743,-0.034242827004133315
193.4624,1.068869720950054,-0.028924774506766802
193.6986,1.0790199913081269,-0.03302949105397372
193.9348,1.092025177887247,-0.03823265163926909
194.171,1.0973687541620574,-0.04035259018830022
194.40720000000002,1.104991652754591,-0.043358997318584155
194.6434,1.0880874639714289,-0.03666380675318399
194.8796,1.0785346841645933,-0.032834115965300004
195.1158,1.0893514794324146,-0.037168027551726227
195.352,1.1036352536352536,-0.042825564781706196
195.5882,1.0961960132890365,-0.03988821827101007
195.8244,1.0873866311128668,-0.03638398926013545
196.0606,1.089131371298008,-0.03708026762422617
196.29680000000002,1.1002339161791097,-0.041485028527219546
196.53300000000002,1.1020375224706283,-0.042196381743094875
196.7692,1.0991735078458473,-0.04106625252568992
197.0054,1.0976462311446442,-0.04046239055307331
197.2416,1.0853758102784123,-0.035580138249841374
197.4778,1.079459291992108,-0.033206269091233226
197.714,1.0822029270423765,-0.03430870423769518
197.9502,1.0881424818675964,-0.03668576580099718
198.1864,1.0811792658254367,-0.03389770848068085
198.42260000000002,1.075239651416122,-0.031505271403296266
198.6588,1.07844164061946,-0.032796648425402676
198.895,1.0773857411025554,-0.03237122348257726
199.1312,1.0788567095785189,-0.03296376685919413
199.3674,1.099048769439831,-0.041016964333106094
199.6036,1.1122033898305086,-0.04618421440788474
199.8398,1.0986056054549205,-0.04084181060735895
200.07600000000002,1.0800408118243987,-0.03344016661218201
200.31220000000002,1.0722686601344609,-0.0303036127781313
200.54840000000002,1.0542544572676398,-0.022945445838334046
200.7846,1.0551331923662561,-0.023307285281668443
201.0208,1.085742771684945,-0.035726946735356785
201.257,1.1030575407887995,-0.042598167920932684
201.4932,1.0905865233937764,-0.037660126716032825
201.7294,1.0771977092931075,-0.032295421194707845
201.9656,1.0583360557552,-0.024623592071739968
202.2018,1.0704916867595036,-0.02958329899291101
202.43800000000002,1.0861186289648606,-0.03587726272166345
202.6742,1.08263232999628,-0.03448099202285812
202.9104,1.0694469758476517,-0.029159256726490224
203.1466,1.0663403031308776,-0.02789582400282013
203.3828,1.0690920987695394,-0.02901511986219616
203.619,1.0666578676741512,-0.028025141066189953
203.8552,1.063545685881619,-0.02675615028024494
204.09140000000002,1.0723190641257416,-0.030324027121676714
204.32760000000002,1.066411554807814,-0.027924842109184576
204.56380000000001,1.053779981562396,-0.022749944113818928
204.8,1.0411612840372155,-0.017518010338451715
205.0362,1.0545644064077244,-0.023073108962462317
205.2724,1.0566225165562915,-0.023919861236359828
205.5086,1.047506289773568,-0.02015663937652099
205.7448,1.0502208327130167,-0.02128062892206265
205.981,1.051391651733605,-0.0217645243084072
206.2172,1.0516645651497534,-0.02187724102076552
206.45340000000002,1.0459189511712683,-0.019498032119357932
206.6896,1.0425743493915998,-0.018107035712117605
206.9258,1.0429431357378418,-0.018260630086641527
207.162,1.0498333888703766,-0.021120380940762223
207.3982,1.060101120387012,-0.025347293502035226
207.6344,1.0550572535081397,-0.023276027603366747
207.8706,1.0458703946024437,-0.01947786962073245
208.10680000000002,1.0370011124445833,-0.0157792222793831
208.34300000000002,1.031169157902221,-0.013329914863977204
208.57920000000001,1.0402078880364962,-0.017120142764841428
208.8154,1.0593970587410784,-0.025058762846989956
209.0516,1.0631573008350261,-0.026597525887917743
209.2878,1.0427473262032085,-0.018179084908009437
209.524,1.044081153588196,-0.018734256507022044
209.7602,1.0390989496959648,-0.016656905844743358
209.9964,1.0323911949059243,-0.013844291861683261
210.2326,1.0317465614380503,-0.013573030153312156
210.46880000000002,1.0307961359093938,-0.013172781865311395
210.705,1.026290675801656,-0.011270383210206555
210.9412,1.031176773636016,-0.013333122348339761
211.1774,1.0475782038345107,-0.02018645381116188
211.4136,1.0475702742688064,-0.02018316643877251
211.6498,1.0425938813730982,-0.018115171872702143
211.886,1.0382646596725966,-0.016308071802111898
212.12220000000002,1.0315206970211763,-0.013477946329443645
212.35840000000002,1.0284862798020693,-0.012198502500362453
212.5946,1.031872934655154,-0.013626221345798006
212.8308,1.0270509755404345,-0.01159199943614577
213.067,1.0113655808921345,-0.004908169503196525
213.3032,1.031057768698218,-0.013282998866455155
213.5394,1.0463121783876501,-0.01966128025175296
213.7756,1.0398401826484018,-0.01696659590702638
214.0118,1.032046127260595,-0.013699108499576377
214.248,1.0413153311606576,-0.01758226250368394
214.48420000000002,1.0285874344305432,-0.012241214530268489
214.7204,1.0176638655462185,-0.007604354184802168
214.9566,1.0271983952946777,-0.011654332263708237
215.1928,1.0130691328385208,-0.005639083056065765
215.429,1.017305751765893,-0.007451499971185171
215.6652,1.0309125085440876,-0.013221809154673244
215.9014,1.0575050275857623,-0.024282440772908368
216.13760000000002,1.0683125246496075,-0.028698319992088064
216.37380000000002,1.0536559888579387,-0.02269883997764581
216.61,1.0348448136610129,-0.014875227451038909
216.8462,1.0314705542057157,-0.013456834511298027
217.0824,1.0195797351755902,-0.008421194991738325
217.3186,1.0366104270640857,-0.015615573009801745
217.5548,1.0451154364824429,-0.019164262369112298
217.791,1.0518138972525957,-0.02193890469786379
218.0272,1.0538425103611606,-0.022775713351313325
218.2634,1.0407264657790236,-0.01733659885464235
218.49960000000002,1.0145700988746764,-0.006282058764859499
218.7358,1.0039379796901282,-0.0017068842130735088
218.972,1.0430215646490582,-0.018293287631970717
219.2082,1.060007554907992,-0.025308960588505854
219.4444,1.0555803717666958,-0.023491306033927396
219.6806,1.0366703856529773,-0.01564069231264377
219.91680000000002,1.0334161931818182,-0.014275262468408977
220.15300000000002,1.0335226600402319,-0.014320002997702754
220.38920000000002,1.0339118540493488,-0.014483514645974107
220.6254,1.0366617484104552,-0.015637073879586568
220.8616,1.0212881100699407,-0.009148275840859163
221.0978,1.0260196905766523,-0.011155695499703997
221.334,1.0323054071167765,-0.013808202139419454
221.5702,1.0384507101311242,-0.016385887653898958
221.8064,1.0463744588744588,-0.0196871303444306
222.0426,1.0409636682026548,-0.01743557199424784
222.2788,1.0285858946866808,-0.012240564412698399
222.51500000000001,1.0168641453348255,-0.00726293436565544
222.7512,1.0394033674963399,-0.01678411953197167
222.9874,1.062161496799606,-0.026190554256397283
223.2236,1.0579629937092994,-0.02447047685897134
223.4598,1.0318,-0.013595523537289522
223.696,1.0250392082634796,-0.010740477691096591
223.93220000000002,1.02513445679455,-0.010780831259370361
224.16840000000002,1.043304707670335,-0.018411167039536436
224.40460000000002,1.0690976969515353,-0.02901739399104516
224.6408,1.0564922118380062,-0.02386629990395459
224.877,1.0245630007283322,-0.010538668474098855
225.1132,1.0285886632423638,-0.012241733364016901
225.3494,1.0588758150434172,-0.024845029036779136
225.5856,1.067460989703917,-0.028352012721985214
225.8218,1.074986827153205,-0.03140314245653048
226.058,1.076651461073044,-0.03207513409561719
226.2942,1.052986422811167,-0.022422771436004595
226.53040000000001,1.0666249786822806,-0.028011749960823604
226.7666,1.0715995440729482,-0.030032520159533643
227.0028,1.0673387275058583,-0.028302267729429523
227.239,1.0574401912378522,-0.024255813068434207
227.4752,1.0548162289978227,-0.023176803061082687
227.7114,1.0532552156686008,-0.022533618409361855
227.94760000000002,1.0546630673487751,-0.023113737963214562
228.18380000000002,1.0576228904050045,-0.02433084179077215
228.42000000000002,1.0498554230529362,-0.021129495933274362
