Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8890471310882239,0.051075215150172965
1 mcg,375.23370000000006,0.8618337750915874,0.06457649000110442
1 mcg,375.46700000000004,0.8403006754704266,0.07556528735173416
1 mcg,375.7003,0.8395501571467235,0.07595335274648236
1 mcg,375.9336,0.8444537627194454,0.07342412483251098
1 mcg,376.16690000000006,0.8208970773701812,0.08571129054462767
1 mcg,376.40020000000004,0.8461036571084417,0.07257642779725476
1 mcg,376.6335,0.9043766264490181,0.04365067049230019
1 mcg,376.8668,0.8803868154240335,0.055326470016309075
1 mcg,377.10010000000005,0.8514046540468847,0.06986398016151778
1 mcg,377.33340000000004,0.8299122402898399,0.0809678300009848
1 mcg,377.5667,0.82294707016915,0.08462809658929384
1 mcg,377.8,0.837240218274701,0.07714991774944156
1 mcg,378.03330000000005,0.8358256569765123,0.07788430163903223
1 mcg,378.26660000000004,0.8435072142064373,0.07391119869827163
1 mcg,378.4999,0.895138327415896,0.04810984715175087
1 mcg,378.7332,0.8725066621307477,0.05923124824777936
1 mcg,378.96650000000005,0.8415773814452335,0.07490594529766434
1 mcg,379.19980000000004,0.825250487638164,0.08341421037420194
1 mcg,379.4331,0.8286566890618644,0.08162535959118324
1 mcg,379.6664,0.8346682778065481,0.07848609187238288
1 mcg,379.89970000000005,0.8315360934004001,0.08011889518237382
1 mcg,380.13300000000004,0.8318653421633551,0.07994696924827872
1 mcg,380.3663,0.8478501923512103,0.07168087696816576
1 mcg,380.5996,0.8289054610424919,0.08149499911059066
1 mcg,380.83290000000005,0.8346002723639853,0.07852147789634857
1 mcg,381.06620000000004,0.8350963249688554,0.07826342752275225
1 mcg,381.2995,0.8317647516088372,0.0799994880419402
1 mcg,381.5328,0.8325359390937317,0.07959700969767926
1 mcg,381.76610000000005,0.8171675584373732,0.08768888319389738
1 mcg,381.99940000000004,0.8259784829703883,0.08303126605606204
1 mcg,382.2327,0.844349643043705,0.0734776758859191
1 mcg,382.466,0.8404513707306299,0.07548741016541324
1 mcg,382.69930000000005,0.8281950114153298,0.08186738977341337
1 mcg,382.93260000000004,0.8238368408951992,0.08415879086983781
1 mcg,383.1659,0.8342404612439337,0.07870875039424517
1 mcg,383.3992,0.8450452241327897,0.07312004836893599
1 mcg,383.63250000000005,0.8283484065460807,0.08178695884923232
1 mcg,383.86580000000004,0.8373853473505222,0.07707464270498453
1 mcg,384.0991,0.8749770904925542,0.05800331795245144
1 mcg,384.3324,0.8886763295015191,0.05125638740659221
1 mcg,384.56570000000005,0.8672074457684592,0.0618770019746535
1 mcg,384.79900000000004,0.8612568068686729,0.06486733266188333
1 mcg,385.0323,0.8792757574198855,0.0558749006436869
1 mcg,385.2656,0.8946220717797615,0.04836039128083507
1 mcg,385.49890000000005,0.8793562579599398,0.05583514139893931
1 mcg,385.73220000000003,0.8746389470225018,0.0581711877499556
1 mcg,385.9655,0.8761437737407579,0.05742462097939464
1 mcg,386.1988,0.8595136153450931,0.06574723936970465
1 mcg,386.43210000000005,0.8733030109126123,0.05883504250901922
1 mcg,386.66540000000003,0.9012315428998138,0.04516361647372806
1 mcg,386.8987,0.8937549152989933,0.04878155673619475
1 mcg,387.132,0.8513972608873289,0.06986775136751745
1 mcg,387.36530000000005,0.8173255498084608,0.0876049247109656
1 mcg,387.59860000000003,0.8415236587087112,0.07493366970336038
1 mcg,387.8319,0.8964628718669476,0.04746769257944753
