Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9649281252351922,0.015505034818141951
1 mcg,375.23370000000006,0.9357340221385602,0.028847579822729806
1 mcg,375.46700000000004,0.9118795530738596,0.04006252229649227
1 mcg,375.7003,0.9099264807419315,0.040993695918401796
1 mcg,375.9336,0.9166610757016661,0.03779120976138503
1 mcg,376.16690000000006,0.8879201623073969,0.0516260822260387
1 mcg,376.40020000000004,0.880728521876847,0.0551579390568577
1 mcg,376.6335,0.9257392950082802,0.03351130131007602
1 mcg,376.8668,0.9207340701797002,0.03586578623129053
1 mcg,377.10010000000005,0.9374867228183796,0.028034874264291316
1 mcg,377.33340000000004,0.9358722791930428,0.02878341646111629
1 mcg,377.5667,0.9450617600036413,0.024539809318936245
1 mcg,377.8,0.9747242540345991,0.011118227264237378
1 mcg,378.03330000000005,0.9571263365975654,0.01903073341866144
1 mcg,378.26660000000004,0.9268881938138321,0.032972649607571944
1 mcg,378.4999,0.9501177628572433,0.022222562511760042
1 mcg,378.7332,0.9201564891988431,0.0361383067673881
1 mcg,378.96650000000005,0.8986647236436097,0.04640230585315777
1 mcg,379.19980000000004,0.9041950774941788,0.04373786162702259
1 mcg,379.4331,0.9415491061967683,0.02615702456485826
1 mcg,379.6664,0.9630358478623626,0.01635754647977644
1 mcg,379.89970000000005,0.9429201083390811,0.025525102572668573
1 mcg,380.13300000000004,0.9149558498896243,0.03859986179357038
1 mcg,380.3663,0.9175209323376329,0.037384018961401456
1 mcg,380.5996,0.8977150403391371,0.04686149857552262
1 mcg,380.83290000000005,0.9079376241823497,0.04194398672552209
1 mcg,381.06620000000004,0.908341119416266,0.04175102542256731
1 mcg,381.2995,0.912031715889594,0.039990058824719135
1 mcg,381.5328,0.9256141062703926,0.03357003539953331
1 mcg,381.76610000000005,0.9084004244939687,0.041722671507184464
1 mcg,381.99940000000004,0.9187692620313609,0.03679354281252226
1 mcg,382.2327,0.9435544721109757,0.025233022627470823
1 mcg,382.466,0.9577391951097629,0.018752738880960955
1 mcg,382.69930000000005,0.9484744450327657,0.022974365914767106
