Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.188272075023578,0.725214090830522
1 mcg,375.23370000000006,0.18538775561175946,0.7319189532867351
1 mcg,375.46700000000004,0.18266249300543203,0.7383506193306478
1 mcg,375.7003,0.19328684337846136,0.7137977064608159
1 mcg,375.9336,0.1924657609831909,0.7156465188237033
1 mcg,376.16690000000006,0.16323235593984353,0.7871937511376508
1 mcg,376.40020000000004,0.15740769703023316,0.8029740350263365
1 mcg,376.6335,0.15880262278475454,0.7991423290402846
1 mcg,376.8668,0.16155020718355428,0.7916924806756367
1 mcg,377.10010000000005,0.17895508545497052,0.7472559555380164
1 mcg,377.33340000000004,0.18374149575733068,0.7357927525492567
1 mcg,377.5667,0.1661539893934828,0.7794892267549611
1 mcg,377.8,0.18756992451458254,0.7268367963645743
1 mcg,378.03330000000005,0.1641331341014146,0.7848037376255468
1 mcg,378.26660000000004,0.16829087628414552,0.7739394282122705
1 mcg,378.4999,0.16248499024348073,0.789186751334376
1 mcg,378.7332,0.13907696335611797,0.8567448003879656
1 mcg,378.96650000000005,0.14535082323104886,0.8375825041502484
1 mcg,379.19980000000004,0.1835602346825802,0.7362213957295878
1 mcg,379.4331,0.18415840019021457,0.7348084664748165
1 mcg,379.6664,0.15503483528893802,0.8095707078041156
1 mcg,379.89970000000005,0.16206315532942261,0.790315709740786
1 mcg,380.13300000000004,0.1573755687177848,0.8030626874445295
1 mcg,380.3663,0.1408718364725261,0.8511758236908369
1 mcg,380.5996,0.1323331241923763,0.8783314343205425
1 mcg,380.83290000000005,0.13358186410035178,0.8742525003618684
1 mcg,381.06620000000004,0.16463680041500772,0.7834730826667307
1 mcg,381.2995,0.19405332047514934,0.7120789215830907
1 mcg,381.5328,0.17347690426755846,0.7607583365319961
1 mcg,381.76610000000005,0.15677719892319197,0.8047170991891223
1 mcg,381.99940000000004,0.15908571860880405,0.7983688059459937
1 mcg,382.2327,0.14508845082551436,0.8383671564276896
1 mcg,382.466,0.12094070351310776,0.9174275094280099
1 mcg,382.69930000000005,0.13989930296223796,0.8541844493423959
1 mcg,382.93260000000004,0.16289678169490884,0.7880874958385071
1 mcg,383.1659,0.1896587246417416,0.7220271741759982
1 mcg,383.3992,0.18727989306208015,0.7275088472960634
1 mcg,383.63250000000005,0.19851191912877653,0.702213412042168
1 mcg,383.86580000000004,0.20854534387092882,0.6807995020719797
1 mcg,384.0991,0.19349513956698716,0.7133299396153457
1 mcg,384.3324,0.18121926950344014,0.7417956245727376
1 mcg,384.56570000000005,0.1705274590715663,0.7682056790581449
1 mcg,384.79900000000004,0.17243895680468013,0.7633646131397765
1 mcg,385.0323,0.18723183627421902,0.7276203033401111
1 mcg,385.2656,0.1683392145642838,0.7738147034829979
1 mcg,385.49890000000005,0.16932220100787887,0.7712860947966356
1 mcg,385.73220000000003,0.1707693692729082,0.7675900256185136
1 mcg,385.9655,0.1657671039504084,0.7805016498429639
1 mcg,386.1988,0.1590507820052124,0.7984641912550545
1 mcg,386.43210000000005,0.17194581673248244,0.7646083856581882
1 mcg,386.66540000000003,0.17588699190217139,0.754766278530069
1 mcg,386.8987,0.15791625161181555,0.8015731732080302
1 mcg,387.132,0.1507439385851127,0.8217601418210619
1 mcg,387.36530000000005,0.15505619836972084,0.809510868162797
1 mcg,387.59860000000003,0.16773757762641428,0.7753696331146591
1 mcg,387.8319,0.16621065989138362,0.7793411262586147
1 mcg,388.0652,0.1697884323477581,0.7700919014811562
1 mcg,388.29850000000005,0.16194494046293817,0.7906326158128127
1 mcg,388.53180000000003,0.13766712332746323,0.8611697624462994
1 mcg,388.7651,0.13100580281799695,0.8827094671227019
1 mcg,388.9984,0.12511305993690264,0.9026973540756303
1 mcg,389.23170000000005,0.12798212630571443,0.8928506787022652
1 mcg,389.46500000000003,0.13571362096449102,0.867376561972907
1 mcg,389.6983,0.12641892478633748,0.8981879077382536
1 mcg,389.9316,0.11950377262275297,0.9226183842272928
1 mcg,390.16490000000005,0.10759585196905758,0.9682044712502398
1 mcg,390.39820000000003,0.12411720559120887,0.9061680108028226
1 mcg,390.6315,0.13920491400297785,0.8563454336427766
1 mcg,390.86480000000006,0.14445664938875435,0.8402624626368145
1 mcg,391.09810000000004,0.1557144525287243,0.8076710768205511
1 mcg,391.33140000000003,0.1629891436464641,0.7878413220466793
1 mcg,391.5647,0.14782750036592496,0.830244766575835
1 mcg,391.79800000000006,0.12297853613520826,0.9101706808489007
1 mcg,392.03130000000004,0.13423270244592678,0.8721416662711325
1 mcg,392.26460000000003,0.17806831339138485,0.7494133547848616
1 mcg,392.4979,0.2018888959949655,0.694887566845012
1 mcg,392.73120000000006,0.16586545084783022,0.7802440664694579
1 mcg,392.96450000000004,0.1171573564130331,0.9312304364798987
1 mcg,393.19780000000003,0.14743606869924875,0.8313962578553515
1 mcg,393.4311,0.16223287571593759,0.7898611335079421
1 mcg,393.66440000000006,0.16810893826633788,0.7744091947309706
1 mcg,393.89770000000004,0.16294333203613653,0.7879634070255495
1 mcg,394.13100000000003,0.15448680263262182,0.8111086151947178
1 mcg,394.3643,0.15240064464957392,0.8170131959415589
