Distance_(pixels),Gray_Value
345,19.507
346,19.640
347,20.080
348,20.300
349,20.240
350,20.220
351,20.307
352,20.633
353,20.673
354,20.880
355,20.913
356,20.147
357,19.307
358,19.640
359,20.660
360,20.427
361,20.407
362,20.420
363,20.213
364,19.913
365,20.353
366,20.353
367,19.993
368,19.480
369,19.400
370,19.740
371,19.907
372,19.840
373,20.140
374,20.493
375,20.107
376,19.407
377,20.587
378,20.667
379,20.067
380,19.767
381,19.007
382,18.760
383,19.760
384,19.593
385,20.200
386,20.627
387,20.480
388,19.907
389,19.767
390,19.913
391,20.013
392,19.180
393,19.600
394,19.860
395,19.900
396,19.887
397,19.527
398,18.913
399,18.893
400,19.720
401,20.073
402,20.093
403,19.860
404,19.207
405,18.587
406,18.333
407,18.333
408,19.153
409,19.173
410,19.213
411,19.493
412,19.800
413,19.120
414,18.973
415,19.507
416,19.407
417,19.087
418,19.133
419,19.207
420,19.313
421,19.233
422,19.340
423,19.580
424,19.933
425,20.153
426,19.860
427,19.493
428,19.327
429,19.667
430,19.913
431,19.693
432,19.627
433,19.707
434,19.473
435,19.013
436,19.253
437,19.853
438,19.920
439,19.400
440,18.993
441,19.333
442,19.467
443,19.447
444,19.560
445,20.020
446,19.907
447,19.573
448,19.653
449,19.927
450,19.760
451,19.360
452,19.320
453,19.813
454,19.867
455,19.613
456,18.940
457,18.953
458,18.580
459,19.047
460,20.140
461,19.553
462,18.880
463,19.487
464,19.220
465,19.333
466,18.833
467,18.553
468,19.227
469,19.680
470,19.460
471,19.207
472,19.100
473,19.647
474,19.413
475,19.580
476,20.053
477,19.647
478,19.160
479,19.320
480,19.087
481,18.793
482,18.787
483,19.113
484,19.620
485,19.587
486,20.060
487,20.520
488,19.287
489,19.320
490,18.953
491,18.787
492,19.727
493,20.413
494,20.407
495,20.260
496,19.180
497,19.040
498,18.647
499,18.787
500,19.573
501,19.753
502,19.707
503,20.047
504,19.853
505,20.033
506,19.973
507,19.507
508,19.460
509,19.960
510,20.320
511,20.320
512,19.327
513,19.193
514,19.473
515,19.860
516,20.613
517,20.547
518,19.767
519,19.167
520,19.400
521,20.400
522,20.153
523,19.440
524,19.793
525,19.873
526,19.527
527,18.840
528,18.840
529,19.920
530,19.787
531,19.660
532,20.993
533,21.347
534,20.460
535,19.800
536,19.907
537,20.227
538,20.180
539,19.700
540,19.200
541,19.473
542,19.920
543,20.220
544,19.773
545,20.433
546,21.527
547,21.700
548,20.873
549,20.667
550,20.640
551,20.000
552,19.913
553,20.540
554,20.480
555,19.960
556,19.820
557,20.253
558,20.433
559,20.440
560,20.393
561,20.760
562,20.320
563,19.853
564,20.367
565,20.967
566,20.573
567,19.787
568,20.733
569,21.473
570,21.540
571,21.107
572,21.033
573,20.900
574,20.960
575,21.620
576,21.293
577,21.813
578,21.440
579,20.753
580,21.120
581,21.360
582,21.580
583,21.727
584,21.760
585,22.200
586,22.520
587,22.740
588,22.420
589,21.940
590,21.673
591,21.460
592,20.520
593,21.413
594,22.060
595,22.107
596,21.873
597,21.673
598,21.960
599,22.053
600,21.367
601,21.727
602,22.253
603,22.113
604,21.467
605,21.487
606,21.587
607,21.167
608,20.760
609,21.540
610,21.613
611,21.560
612,22.060
613,21.600
614,21.020
615,21.527
616,21.587
617,21.007
618,20.960
619,21.533
620,21.813
621,21.973
622,21.860
623,21.193
624,20.653
625,21.273
626,21.227
627,20.447
628,20.500
629,21.660
630,22.453
631,22.080
632,20.733
633,21.407
634,21.927
635,21.527
636,20.793
637,20.493
638,20.680
639,20.980
640,20.500
641,20.947
642,21.067
643,20.480
644,20.700
645,21.247
646,21.433
647,21.013
648,20.847
649,21.227
650,21.273
651,20.960
652,20.507
653,20.533
654,21.080
655,21.320
656,21.427
657,21.893
658,21.667
659,21.220
660,21.500
661,21.600
662,21.567
663,21.447
664,21.607
665,21.607
666,21.427
667,21.747
668,21.620
669,21.460
670,21.140
671,21.333
672,20.453
673,21.447
674,22.153
675,21.593
676,20.827
677,20.447
678,20.940
679,21.520
680,21.080
681,21.180
682,20.720
683,20.660
684,20.953
685,20.580
686,19.607
687,19.513
688,20.207
689,20.620
690,20.847
691,20.987
692,20.713
693,19.580
694,18.820
695,18.840
696,19.813
697,20.900
698,20.967
699,20.200
700,19.947
701,20.107
702,19.887
703,19.487
704,18.887
705,19.360
706,19.633
707,19.667
708,20.313
709,20.973
710,20.353
711,19.193
712,19.360
713,19.220
714,19.093
715,19.053
716,19.060
717,19.140
718,19.200
719,19.267
720,19.567
721,19.833
722,19.767
723,19.607
724,19.220
725,18.453
726,18.000
727,18.507
728,18.887
729,19.447
730,19.867
731,19.520
732,19.000
733,18.887
734,18.793
735,18.560
736,18.140
737,19.413
738,19.673
739,18.953
740,18.773
741,18.753
742,18.667
743,18.753
744,18.813
745,18.833
746,18.500
747,18.407
748,18.567
749,17.960
750,17.447
751,17.693
752,18.313
753,18.827
754,18.800
755,18.840
756,19.273
757,18.733
758,17.873
759,17.753
760,17.740
761,17.993
762,17.607
763,17.673
764,18.193
765,18.553
766,18.147
767,18.013
768,17.853
769,17.847
770,17.500
771,17.460
772,18.060
773,18.200
774,17.760
775,17.760
776,17.587
777,17.947
778,17.607
779,17.847
780,18.867
781,18.787
782,17.687
783,17.787
784,17.160
785,17.280
786,17.400
787,17.560
788,17.687
789,17.907
790,17.920
791,17.740
792,16.800
793,16.320
794,16.300
795,16.893
796,17.373
797,17.153
798,17.180
799,17.633
800,17.233
801,17.080
802,16.347
803,16.153
804,16.860
805,16.940
806,16.653
807,16.533
808,16.120
809,16.253
810,16.400
811,16.327
812,15.853
813,15.633
814,15.440
815,15.207
816,15.800
817,16.360
818,16.213
819,15.573
820,15.840
821,16.360
822,16.013
823,15.333
824,15.407
825,15.327
826,15.967
827,16.780
828,16.660
829,15.620
830,15.380
831,15.840
832,15.367
833,15.560
834,15.613
835,15.393
836,15.593
837,15.453
838,15.727
839,16.107
840,15.727
841,16.487
842,16.953
843,16.413
844,15.907
845,15.647
846,16.173
847,16.660
848,15.547
849,16.073
850,16.127
851,15.953
852,16.320
853,16.427
854,16.133
855,16.060
856,14.280
857,15.280
858,16.060
859,15.980
860,15.853
861,15.767
862,15.920
863,15.900
864,15.020
865,15.487
866,16.027
867,16.387
868,16.380
869,15.980
870,15.620
871,15.400
872,16.000
873,16.260
874,16.047
875,15.853
876,16.007
877,15.947
878,16.293
879,17.260
880,16.060
881,15.947
882,16.567
883,16.707
884,15.847
885,15.847
886,16.673
887,16.373
888,16.427
889,16.607
890,16.473
891,16.287
892,15.860
893,15.613
894,15.680
895,15.807
896,15.500
897,15.347
898,15.880
899,15.920
900,15.460
901,15.540
902,16.187
903,16.473
904,15.787
905,15.213
906,15.753
907,16.740
908,16.680
909,16.280
910,16.273
911,16.387
912,15.820
913,15.713
914,16.267
915,16.473
916,16.373
917,16.247
918,16.400
919,16.100
920,15.887
921,16.547
922,16.900
923,16.760
924,16.680
925,16.700
926,16.473
927,16.587
928,16.313
929,16.827
930,16.880
931,17.000
932,16.847
933,16.453
934,16.500
935,17.300
936,16.867
937,16.787
938,17.140
939,17.520
940,17.267
941,17.247
942,17.387
943,17.273
944,17.553
945,17.860
946,18.080
947,17.953
948,17.427
949,17.273
950,17.587
951,18.187
952,18.467
953,19.040
954,19.153
955,18.653
956,18.580
957,18.820
958,18.780
959,18.600
960,18.700
961,18.933
962,19.440
963,19.367
964,19.060
965,19.020
966,19.367
967,19.707
968,20.160
969,20.340
970,19.653
971,18.733
972,18.953
973,19.553
974,20.147
975,20.693
976,19.047
977,18.580
978,18.507
979,18.727
980,19.613
981,20.073
982,20.067
983,19.867
984,19.720
985,20.240
986,20.267
987,19.433
988,19.113
989,19.713
990,20.513
991,20.787
992,19.953
993,20.140
994,20.407
995,20.407
996,20.713
997,20.827
998,21.073
999,21.020
1000,21.487
1001,22.033
1002,22.393
1003,21.887
1004,21.773
1005,22.447
1006,23.007
1007,22.540
1008,22.313
1009,22.800
1010,23.167
1011,23.220
1012,23.807
1013,24.080
1014,24.467
1015,24.520
1016,24.380
1017,24.440
1018,24.807
1019,24.847
1020,25.233
1021,25.600
1022,26.260
1023,26.880
1024,27.007
1025,27.607
1026,27.820
1027,27.913
1028,28.980
1029,29.173
1030,29.020
1031,28.993
1032,29.227
1033,29.807
1034,29.913
1035,29.807
1036,30.407
1037,30.953
1038,31.233
1039,31.680
1040,31.060
1041,30.233
1042,30.713
1043,31.200
1044,31.107
1045,31.300
1046,32.420
1047,32.813
1048,32.687
1049,33.160
1050,33.527
1051,34.080
1052,34.727
1053,35.147
1054,35.900
1055,36.960
1056,38.047
1057,40.140
1058,41.433
1059,42.987
1060,45.613
1061,49.153
1062,53.940
1063,59.693
1064,67.660
1065,75.160
1066,83.993
1067,91.633
1068,97.087
1069,100.753
1070,102.587
1071,102.973
1072,103.407
1073,104.693
1074,105.467
1075,105.073
1076,105.153
1077,105.460
1078,105.967
1079,106.160
1080,106.080
1081,105.993
1082,105.973
1083,105.827
1084,105.500
1085,105.440
1086,105.347
1087,105.227
1088,104.007
1089,104.253
1090,103.727
1091,102.807
1092,102.100
1093,102.027
1094,101.107
1095,99.873
1096,98.513
1097,98.133
1098,96.913
1099,94.413
1100,91.600
1101,89.793
1102,87.340
1103,84.087
1104,77.700
1105,74.280
1106,71.053
1107,67.053
1108,63.080
1109,59.460
1110,55.673
1111,52.807
1112,50.847
1113,50.193
1114,49.387
1115,48.927
1116,48.487
1117,48.540
1118,48.047
1119,47.460
1120,47.373
1121,47.807
1122,48.127
1123,47.633
1124,47.487
1125,47.687
1126,47.740
1127,47.560
1128,47.767
1129,47.940
1130,48.240
1131,48.300
1132,48.067
1133,47.840
1134,48.507
1135,49.193
1136,48.553
1137,48.480
1138,48.173
1139,48.127
1140,49.100
1141,49.807
1142,49.400
1143,48.273
1144,48.053
1145,48.480
1146,48.333
1147,48.293
1148,48.987
1149,49.053
1150,48.887
1151,49.500
1152,48.793
1153,48.800
1154,49.127
1155,49.060
1156,49.040
1157,49.667
1158,49.680
1159,48.987
1160,48.293
1161,48.527
1162,49.013
1163,49.067
1164,48.767
1165,48.920
1166,49.613
1167,49.827
1168,49.273
1169,49.347
1170,49.300
1171,49.207
1172,49.740
1173,50.373
1174,50.713
1175,50.833
1176,50.013
1177,50.233
1178,50.287
1179,50.400
1180,50.713
1181,51.307
1182,51.307
1183,50.760
1184,50.920
1185,50.973
1186,51.273
1187,51.393
1188,51.627
1189,51.627
1190,52.327
1191,52.740
1192,52.893
1193,53.767
1194,54.280
1195,54.087
1196,53.980
1197,53.647
1198,54.020
1199,54.947
1200,55.433
1201,56.220
1202,57.073
1203,57.520
1204,57.807
1205,57.813
1206,58.160
1207,58.313
1208,57.973
1209,58.347
1210,58.353
1211,58.553
1212,58.713
1213,59.040
1214,59.200
1215,59.580
1216,59.840
1217,60.053
1218,60.413
1219,61.000
1220,61.107
1221,61.740
1222,62.300
1223,63.053
1224,63.187
1225,63.700
1226,63.333
1227,63.973
1228,65.093
1229,65.560
1230,65.740
1231,66.753
1232,66.247
1233,66.793
1234,67.300
1235,67.813
1236,67.740
1237,68.527
1238,69.040
1239,69.840
1240,70.013
1241,71.100
1242,72.360
1243,72.773
1244,72.173
1245,72.680
1246,73.787
1247,74.453
1248,73.893
1249,74.267
1250,75.120
1251,76.347
1252,77.847
1253,79.360
1254,81.487
1255,83.933
1256,84.860
1257,86.320
1258,88.807
1259,91.927
1260,94.653
1261,95.633
1262,96.480
1263,97.400
1264,100.427
1265,104.293
1266,108.147
1267,111.253
1268,114.553
1269,117.993
1270,122.020
1271,125.627
1272,130.300
1273,133.107
1274,136.493
1275,138.660
1276,141.120
1277,144.347
1278,147.227
1279,147.887
1280,149.873
1281,150.960
1282,151.747
1283,152.233
1284,153.867
1285,156.500
1286,158.200
1287,158.240
1288,158.860
1289,159.900
1290,160.880
1291,161.507
1292,161.827
1293,162.007
1294,162.627
1295,163.320
1296,162.787
1297,162.700
1298,162.633
1299,162.747
1300,162.820
1301,162.753
1302,162.427
1303,162.287
1304,162.520
1305,162.260
1306,162.280
1307,162.207
1308,161.887
1309,161.500
1310,161.400
1311,161.600
1312,161.313
1313,161.220
1314,160.787
1315,160.487
1316,160.340
1317,160.247
1318,159.533
1319,159.240
1320,158.340
1321,158.280
1322,157.860
1323,157.380
1324,156.420
1325,155.607
1326,154.913
1327,154.440
1328,152.433
1329,151.913
1330,151.020
1331,150.127
1332,148.953
1333,147.853
1334,146.940
1335,146.393
1336,144.133
1337,142.873
1338,141.547
1339,140.493
1340,139.180
1341,138.380
1342,137.067
1343,135.987
1344,134.760
1345,132.480
1346,130.653
1347,129.953
1348,128.553
1349,126.820
1350,125.593
1351,124.067
1352,122.313
1353,120.213
1354,118.007
1355,116.320
1356,115.613
1357,114.960
1358,113.113
1359,111.373
1360,109.480
1361,108.987
1362,107.527
1363,105.393
1364,103.933
1365,103.840
1366,102.947
1367,102.333
1368,100.200
1369,99.280
1370,98.247
1371,97.347
1372,95.973
1373,94.420
1374,93.027
1375,92.313
1376,90.647
1377,90.347
1378,89.600
1379,88.553
1380,87.160
1381,86.700
1382,86.293
1383,85.887
1384,84.280
1385,83.580
1386,82.733
1387,82.387
1388,81.953
1389,81.567
1390,81.060
1391,80.947
1392,80.293
1393,80.513
1394,80.433
1395,80.067
1396,79.000
1397,78.253
1398,77.513
1399,77.060
1400,75.660
1401,75.680
1402,75.207
1403,74.640
1404,73.833
1405,73.427
1406,73.053
1407,72.607
1408,72.067
1409,72.193
1410,71.980
1411,71.460
1412,70.873
1413,70.567
1414,70.380
1415,70.280
1416,69.893
1417,69.520
1418,69.687
1419,69.547
1420,69.080
1421,68.987
1422,69.087
1423,68.860
1424,68.387
1425,68.533
1426,68.527
1427,68.067
1428,67.893
1429,68.060
1430,68.240
1431,68.300
1432,67.633
1433,67.500
1434,67.227
1435,67.293
1436,67.020
1437,66.980
1438,66.567
1439,66.633
1440,65.507
1441,65.520
1442,65.560
1443,66.200
1444,66.407
1445,66.347
1446,66.167
1447,66.093
1448,66.053
1449,67.360
1450,67.013
1451,67.160
1452,67.527
1453,67.707
1454,67.880
1455,68.960
1456,68.013
1457,68.947
1458,69.380
1459,69.880
1460,70.300
1461,70.500
1462,70.707
1463,72.313
1464,73.953
1465,75.413
1466,75.313
1467,74.613
1468,74.353
1469,77.540
1470,81.193
1471,81.967
1472,81.660
1473,82.720
1474,83.707
1475,84.847
1476,85.060
1477,84.260
1478,85.073
1479,87.240
1480,88.633
1481,90.907
1482,93.347
1483,95.593
1484,97.167
1485,97.740
1486,99.713
1487,102.607
1488,105.407
1489,108.580
1490,111.680
1491,113.493
1492,115.480
1493,116.633
1494,118.147
1495,120.107
1496,123.820
1497,126.573
1498,128.860
1499,129.193
1500,131.413
1501,140.120
1502,143.193
1503,146.593
1504,151.260
1505,155.953
1506,160.300
1507,165.140
1508,170.233
1509,174.420
1510,177.693
1511,180.660
1512,183.700
1513,186.487
1514,190.187
1515,194.227
1516,198.353
1517,202.447
1518,206.180
1519,209.060
1520,211.460
1521,212.447
1522,213.707
1523,214.160
1524,215.327
1525,215.407
1526,215.993
1527,216.007
1528,216.027
1529,216.040
1530,215.427
1531,215.253
1532,214.433
1533,213.940
1534,212.853
1535,212.440
1536,210.780
1537,209.313
1538,207.273
1539,204.720
1540,202.400
1541,199.847
1542,197.287
1543,194.880
1544,191.760
1545,188.853
1546,184.933
1547,180.013
1548,174.287
1549,168.220
1550,162.953
1551,157.360
1552,149.813
1553,145.267
1554,140.120
1555,133.807
1556,129.093
1557,125.753
1558,121.380
1559,117.267
1560,110.813
1561,111.100
1562,110.260
1563,109.560
1564,108.727
1565,107.147
1566,105.687
1567,103.567
1568,101.273
1569,99.673
1570,97.673
1571,96.067
1572,95.160
1573,94.293
1574,93.153
1575,91.927
1576,87.653
1577,85.580
1578,84.433
1579,84.693
1580,83.767
1581,80.993
1582,78.620
1583,77.647
1584,76.027
1585,76.273
1586,76.227
1587,75.407
1588,73.633
1589,71.987
1590,71.160
1591,71.040
1592,70.500
1593,69.627
1594,69.087
1595,68.613
1596,68.060
1597,67.127
1598,66.273
1599,65.920
1600,65.813
1601,65.847
1602,65.767
1603,65.207
1604,65.240
1605,64.773
1606,64.380
1607,64.073
1608,64.347
1609,64.880
1610,64.933
1611,64.813
1612,65.027
1613,64.380
1614,64.020
1615,64.340
1616,64.067
1617,64.167
1618,64.540
1619,63.840
1620,63.760
1621,64.073
1622,64.013
1623,62.433
1624,62.753
1625,63.040
1626,63.673
1627,63.553
1628,62.940
1629,62.507
1630,63.000
1631,63.773
1632,62.493
1633,62.067
1634,61.580
1635,61.033
1636,61.560
1637,62.007
1638,62.987
1639,64.567
1640,66.027
1641,66.613
1642,67.893
1643,70.673
1644,73.787
1645,77.387
1646,81.340
1647,84.213
1648,86.427
1649,89.273
1650,91.180
1651,92.353
1652,93.493
1653,96.560
1654,101.393
1655,104.753
1656,108.533
1657,110.120
1658,111.207
1659,111.853
1660,113.840
1661,114.920
1662,116.293
1663,118.087
1664,120.547
1665,125.480
1666,128.073
1667,129.407
1668,131.100
1669,133.293
1670,136.347
1671,139.100
1672,141.273
1673,142.387
1674,144.007
1675,145.593
1676,147.433
1677,149.287
1678,150.920
1679,152.093
1680,153.073
1681,153.213
1682,153.527
1683,153.933
1684,154.807
1685,155.393
1686,156.607
1687,157.173
1688,157.533
1689,158.267
1690,158.867
1691,159.180
1692,159.627
1693,159.747
1694,160.047
1695,160.440
1696,160.393
1697,160.647
1698,160.660
1699,160.400
1700,159.927
1701,159.333
1702,159.460
1703,159.373
1704,158.620
1705,158.667
1706,158.747
1707,158.287
1708,158.273
1709,157.907
1710,157.380
1711,157.320
1712,156.427
1713,156.533
1714,156.613
1715,156.127
1716,156.180
1717,155.907
1718,155.507
1719,155.127
1720,153.987
1721,153.640
1722,153.220
1723,152.600
1724,152.060
1725,151.460
1726,150.820
1727,150.327
1728,149.547
1729,149.553
1730,149.733
1731,149.420
1732,149.133
1733,148.753
1734,149.007
1735,149.007
1736,148.507
1737,148.107
1738,147.960
1739,147.913
1740,147.613
1741,146.640
1742,145.527
1743,145.293
1744,145.187
1745,144.520
1746,143.327
1747,142.160
1748,142.013
1749,141.633
1750,141.267
1751,140.720
1752,139.360
1753,138.760
1754,138.307
1755,137.813
1756,137.620
1757,137.153
1758,136.953
1759,136.627
1760,136.107
1761,135.627
1762,135.267
1763,134.627
1764,134.353
1765,133.353
1766,133.193
1767,132.627
1768,132.753
1769,132.680
1770,132.953
1771,132.627
1772,132.700
1773,132.273
1774,132.113
1775,131.853
1776,129.987
1777,131.840
1778,134.507
1779,134.620
1780,134.073
1781,133.807
1782,133.733
1783,139.947
1784,143.893
1785,150.127
1786,154.900
1787,158.633
1788,163.100
1789,165.960
1790,170.040
1791,173.460
1792,175.227
1793,178.027
1794,180.940
1795,182.460
1796,183.467
1797,185.127
1798,187.167
1799,188.487
1800,190.047
1801,191.447
1802,192.880
1803,194.060
1804,193.873
1805,194.033
1806,194.267
1807,194.820
1808,193.980
1809,194.653
1810,194.900
1811,194.613
1812,194.320
1813,194.280
1814,193.427
1815,192.553
1816,191.373
1817,191.147
1818,189.287
1819,186.540
1820,183.007
1821,179.707
1822,174.873
1823,166.480
1824,164.260
1825,162.027
1826,158.040
1827,154.373
1828,150.627
1829,145.927
1830,141.480
1831,139.460
1832,136.793
1833,134.507
1834,130.920
1835,129.727
1836,129.380
1837,128.220
1838,127.467
1839,126.627
1840,125.673
1841,126.033
1842,125.253
1843,123.427
1844,122.320
1845,122.033
1846,122.007
1847,121.300
1848,120.633
1849,120.247
1850,120.127
1851,119.593
1852,119.960
1853,119.580
1854,119.613
1855,119.560
1856,118.807
1857,119.327
1858,119.553
1859,119.353
1860,119.173
1861,119.233
1862,119.267
1863,119.087
1864,118.667
1865,118.427
1866,118.360
1867,118.300
1868,118.180
1869,118.000
1870,117.633
1871,117.507
1872,117.093
1873,117.180
1874,117.173
1875,116.967
1876,116.993
1877,116.520
1878,116.320
1879,116.100
1880,114.687
1881,114.400
1882,113.820
1883,113.393
1884,113.373
1885,112.960
1886,111.913
1887,110.747
1888,110.233
1889,109.793
1890,109.100
1891,108.507
1892,108.307
1893,107.840
1894,106.567
1895,105.247
1896,103.740
1897,104.247
1898,103.153
1899,100.813
1900,99.253
1901,96.487
1902,94.033
1903,93.447
1904,93.053
1905,90.387
1906,87.073
1907,84.080
1908,81.853
1909,80.387
1910,79.153
1911,77.787
1912,75.793
1913,74.433
1914,72.440
1915,70.453
1916,69.513
1917,68.467
1918,66.993
1919,65.953
1920,64.340
1921,64.113
1922,63.360
1923,62.807
1924,62.947
1925,62.427
1926,60.887
1927,59.247
1928,58.287
1929,58.533
1930,57.673
1931,55.660
1932,53.813
1933,52.620
1934,52.320
1935,52.960
1936,52.267
1937,52.460
1938,52.000
1939,51.287
1940,51.080
1941,50.933
1942,50.907
1943,50.767
1944,50.707
1945,50.567
1946,50.727
1947,50.507
1948,49.887
1949,50.007
1950,50.300
1951,49.993
1952,48.500
1953,49.320
1954,49.780
1955,49.800
1956,49.760
1957,48.693
1958,48.587
1959,49.700
1960,50.280
1961,49.840
1962,49.033
1963,49.013
1964,49.853
1965,49.900
1966,49.347
1967,48.987
1968,48.287
1969,49.807
1970,49.753
1971,48.527
1972,48.487
1973,48.573
1974,48.327
1975,48.820
1976,48.173
1977,47.793
1978,46.693
1979,45.767
1980,45.307
1981,45.320
1982,44.620
1983,43.973
1984,43.107
1985,42.693
1986,42.033
1987,41.753
1988,41.640
1989,41.380
1990,41.120
1991,40.587
1992,38.820
1993,38.133
1994,37.480
1995,36.933
1996,35.780
1997,34.407
1998,33.707
1999,33.627
2000,33.133
2001,33.033
2002,32.607
2003,31.847
2004,31.493
2005,31.553
2006,31.480
2007,31.213
2008,30.453
2009,31.593
2010,31.387
2011,30.393
2012,30.313
2013,30.560
2014,30.627
2015,30.680
2016,29.393
2017,30.227
2018,30.567
2019,30.187
2020,30.013
2021,30.127
2022,30.233
2023,29.900
2024,29.213
2025,29.993
2026,29.873
2027,29.400
2028,29.387
2029,29.827
2030,29.840
2031,29.653
2032,27.880
2033,28.133
2034,27.740
2035,27.453
2036,27.853
2037,27.647
2038,26.700
2039,26.307
2040,25.393
2041,25.753
2042,25.427
2043,25.227
2044,25.380
2045,25.473
2046,24.920
2047,24.273
2048,24.027
2049,24.567
2050,23.333
2051,23.047
2052,23.593
2053,23.620
2054,23.513
2055,22.973
2056,22.400
2057,22.940
2058,23.113
2059,23.120
2060,23.247
2061,22.867
2062,22.440
2063,22.540
2064,22.573
2065,22.593
2066,22.267
2067,21.887
2068,22.073
2069,22.453
2070,22.460
2071,22.320
2072,21.847
2073,22.087
2074,22.380
2075,22.380
2076,21.693
2077,21.413
2078,21.520
2079,22.033
2080,21.627
2081,22.080
2082,22.133
2083,21.813
2084,21.533
2085,21.513
2086,21.540
2087,21.480
2088,21.167
2089,21.027
2090,20.527
2091,20.667
2092,21.380
2093,21.680
2094,21.387
2095,21.367
2096,20.073
2097,19.960
2098,20.167
2099,20.407
2100,20.300
2101,20.020
2102,20.067
2103,20.447
2104,19.280
2105,19.700
2106,19.707
2107,19.753
2108,19.880
2109,19.620
2110,18.907
2111,18.907
2112,18.673
2113,19.253
2114,19.700
2115,19.660
2116,19.413
2117,19.193
2118,19.213
2119,19.093
2120,18.787
2121,18.560
2122,18.500
2123,18.787
2124,19.120
2125,19.300
2126,19.487
2127,19.773
2128,18.773
2129,19.093
2130,18.807
2131,18.647
2132,19.047
2133,19.207
2134,18.580
2135,17.933
2136,18.800
2137,19.900
