Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.43892571198319197,0.35760897772110695
1 mcg,375.4414,0.4318374945701329,0.3646796524650376
1 mcg,375.6726,0.4277279418413569,0.3688323780079994
1 mcg,375.9038,0.4184316928922095,0.37837542852192446
1 mcg,376.135,0.40122218851431646,0.39661505749890724
1 mcg,376.3662,0.3951504898618423,0.4032374753363897
1 mcg,376.5974,0.4081028343758679,0.3892303889328687
1 mcg,376.8286,0.41114095496113245,0.38600925971268485
1 mcg,377.0598,0.4122526170998634,0.38483657864664184
1 mcg,377.291,0.422126860365723,0.3745570123623657
1 mcg,377.5222,0.4294011792236141,0.3671367672365067
1 mcg,377.7534,0.4198438832651804,0.3769121696986647
1 mcg,377.9846,0.42178271793656763,0.37491121895060353
1 mcg,378.2158,0.4414623449439131,0.3551063341713392
1 mcg,378.447,0.4550707936525008,0.34192103652740174
1 mcg,378.6782,0.45974919560539795,0.33747902194729124
1 mcg,378.9094,0.4714615430755097,0.32655372670449195
1 mcg,379.1406,0.47614317867726574,0.3222624330791976
1 mcg,379.3718,0.47940224175445256,0.3192999394735952
1 mcg,379.603,0.48317723605857377,0.3158935348319366
1 mcg,379.8342,0.48356823984755315,0.3155422307887349
1 mcg,380.0654,0.48035633030130276,0.31843648164221994
1 mcg,380.2966,0.47821923503270825,0.32037295958670015
1 mcg,380.5278,0.4632570330486394,0.33417797861234755
1 mcg,380.75899999999996,0.4529257305268053,0.3439730065230728
1 mcg,380.99019999999996,0.4572413631957061,0.3398544891361192
1 mcg,381.22139999999996,0.4665648727737648,0.33108796193059115
1 mcg,381.45259999999996,0.46784994251676115,0.3298934195475575
1 mcg,381.68379999999996,0.4706821057672981,0.3272723122399126
1 mcg,381.91499999999996,0.4726460964088689,0.3254639246000845
1 mcg,382.14619999999996,0.4628878374632044,0.3345242303038397
1 mcg,382.37739999999997,0.4502179540791639,0.3465771899173903
1 mcg,382.60859999999997,0.45076502906323446,0.3460497844493321
1 mcg,382.83979999999997,0.4556062340763113,0.34141034208543336
1 mcg,383.07099999999997,0.46565762906017416,0.3319332774259192
1 mcg,383.30219999999997,0.48255829686212703,0.31645021293953635
1 mcg,383.5334,0.5057229986584223,0.29608729559955926
1 mcg,383.7646,0.5258229083968854,0.2791604970169691
1 mcg,383.9958,0.5408941091686504,0.2668877483961318
1 mcg,384.227,0.5417272579469095,0.26621931158262996
1 mcg,384.4582,0.5379528917576258,0.26925575360029164
1 mcg,384.6894,0.5248179807135277,0.27999129407657675
1 mcg,384.9206,0.4972032576319303,0.30346603456189597
1 mcg,385.1518,0.4756555524107309,0.32270742929194385
1 mcg,385.383,0.4654970781458758,0.33208304067427236
1 mcg,385.6142,0.4578936082792061,0.33923541873140906
1 mcg,385.8454,0.4494459108031458,0.347322566562954
1 mcg,386.0766,0.4613931249950022,0.3359288809873968
1 mcg,386.3078,0.4762447925059943,0.3221697600791082
1 mcg,386.539,0.4805463725047463,0.3182646967546983
1 mcg,386.7702,0.4834553633149824,0.3156436174669797
1 mcg,387.0014,0.4983152521929153,0.3024958199494573
1 mcg,387.2326,0.5012114431402931,0.2999790222031209
1 mcg,387.4638,0.4948011194852211,0.3055693264525691
1 mcg,387.695,0.49465066391188384,0.30570140368335896
1 mcg,387.9262,0.4942285202989537,0.30607219650765993
1 mcg,388.1574,0.4833008073823676,0.3157824793460892
1 mcg,388.3886,0.47160932115784593,0.32641761984621814
1 mcg,388.6198,0.4630685678270522,0.3343546970509138
1 mcg,388.851,0.45312573826909797,0.34378126849666246
1 mcg,389.0822,0.4423963815376287,0.3541884338838906
1 mcg,389.3134,0.439125169296257,0.3574116697660073
1 mcg,389.5446,0.44052751543232205,0.3560269602888834
1 mcg,389.7758,0.4405000966204995,0.3560539919925799
1 mcg,390.007,0.44239652356013215,0.3541882944623622
1 mcg,390.2382,0.4525072963022413,0.3443744137665019
1 mcg,390.4694,0.46650349298451954,0.3311451000884932
1 mcg,390.7006,0.4815197513435201,0.3173858939525907
1 mcg,390.9318,0.4971084667693889,0.3035488398786814
1 mcg,391.163,0.510860353283287,0.2916978006225229
1 mcg,391.3942,0.5135366274557158,0.289428575368336
1 mcg,391.6254,0.5025297214448016,0.29883824738457804
1 mcg,391.85659999999996,0.48877379648350483,0.3108920849824846
1 mcg,392.08779999999996,0.48227566978464653,0.3167046471488202
1 mcg,392.31899999999996,0.4801981806573886,0.3185794897016354
1 mcg,392.55019999999996,0.4692108365821447,0.3286319662634962
1 mcg,392.78139999999996,0.4637143157834035,0.33374949636262646
1 mcg,393.01259999999996,0.4674720978758289,0.3302443058613906
1 mcg,393.24379999999996,0.4646409569028861,0.33288251090913373
1 mcg,393.47499999999997,0.4560943315108166,0.3409453252790595
1 mcg,393.70619999999997,0.4604565669046976,0.3368113288617453
1 mcg,393.93739999999997,0.4639333063836313,0.33354444778866005
1 mcg,394.16859999999997,0.46343405008735583,0.3340120602702992
1 mcg,394.39979999999997,0.4646057268701702,0.3329154412581579
1 mcg,394.631,0.4670070654839469,0.3306765488183035
1 mcg,394.8622,0.4720906164031221,0.325974631817941
1 mcg,395.0934,0.48342350483341345,0.31567223731421806
1 mcg,395.3246,0.49070466400139345,0.3091798141600207
1 mcg,395.5558,0.49299600949290334,0.30715659606197093
1 mcg,395.787,0.4995007726112858,0.30146383568512886
1 mcg,396.0182,0.5084285636587964,0.2937700586472733
1 mcg,396.2494,0.5076347052046192,0.29444869437160337
1 mcg,396.4806,0.507021761786458,0.29497339999418015
1 mcg,396.7118,0.5130140889384295,0.2898707076675302
1 mcg,396.943,0.5163253675209344,0.2870765371574643
1 mcg,397.1742,0.5159861608940487,0.2873619462951683
1 mcg,397.4054,0.5233711027197208,0.2811902600603435
1 mcg,397.6366,0.5328522518846792,0.27339319451246036
1 mcg,397.8678,0.5473326768431499,0.26174862284409994
1 mcg,398.099,0.5723708215212585,0.24232251393270496
1 mcg,398.3302,0.6017379086540158,0.22059262769622004
1 mcg,398.5614,0.6260427601054845,0.20339600250260428
1 mcg,398.7926,0.6431531787927459,0.1916855795147166
1 mcg,399.0238,0.6554137180327015,0.18348447292685566
1 mcg,399.255,0.65694906502089,0.1824683011219272
1 mcg,399.4862,0.6521508559871501,0.18565193134691002
1 mcg,399.7174,0.6570870699341231,0.1823770787104292
1 mcg,399.9486,0.6668498678738841,0.17597193054071758
1 mcg,400.1798,0.6720363673885652,0.17260722437353285
1 mcg,400.411,0.6841475491112362,0.1648502245162467
1 mcg,400.6422,0.694099080409872,0.15857853098041366
1 mcg,400.8734,0.7007661158768207,0.15442690576047907
1 mcg,401.1046,0.7099847395540734,0.14875098592695712
1 mcg,401.3358,0.7246473132871024,0.13987331365133926
1 mcg,401.567,0.7256891707994889,0.1392493576916648
1 mcg,401.7982,0.7296431370273859,0.1368894981182921
1 mcg,402.0294,0.7269793126311529,0.13847794751505724
1 mcg,402.2606,0.7200715750408035,0.14262433259608362
1 mcg,402.4918,0.7052185131529435,0.15167629527425938
1 mcg,402.723,0.6950894790565665,0.15795928496505235
1 mcg,402.95419999999996,0.6865376842310669,0.16333561923650441
1 mcg,403.18539999999996,0.6753959970838227,0.17044151765612844
1 mcg,403.41659999999996,0.6700914689572255,0.17386591110211855
1 mcg,403.64779999999996,0.6603996902407184,0.18019313911423832
1 mcg,403.87899999999996,0.6499324248873342,0.1871317957020038
1 mcg,404.11019999999996,0.6452738869974978,0.1902559096059673
1 mcg,404.34139999999996,0.6440781131580193,0.19106145863977306
1 mcg,404.57259999999997,0.6396962218439806,0.19402621429284303
1 mcg,404.80379999999997,0.6417036248297133,0.19266550747661998
1 mcg,405.03499999999997,0.640690751595288,0.1933515450265913
1 mcg,405.26619999999997,0.6330071542479503,0.198591381557923
1 mcg,405.49739999999997,0.6243433464045891,0.20457651217615702
1 mcg,405.7286,0.6145315796634745,0.2114557945982105
1 mcg,405.9598,0.6060553298792904,0.21748772506747477
1 mcg,406.191,0.6010984145327173,0.22105441753229857
1 mcg,406.4222,0.5908140190400255,0.22854920814768062
1 mcg,406.6534,0.5805097088988806,0.23619051238372119
1 mcg,406.8846,0.5689316944730479,0.24493987155594732
1 mcg,407.1158,0.5529314559613832,0.25732870258820045
1 mcg,407.347,0.5339917581622313,0.27246544599070643
1 mcg,407.5782,0.5151761531697372,0.28804424810648543
1 mcg,407.8094,0.5017981837710774,0.2994709149218196
1 mcg,408.0406,0.49277220004933653,0.30735380105817217
1 mcg,408.2718,0.48640449262344887,0.3130024224019283
1 mcg,408.503,0.4843978480534835,0.3147977948860733
1 mcg,408.7342,0.4905370086848816,0.30932822159431167
1 mcg,408.9654,0.49696991530682433,0.303669901028639
1 mcg,409.1966,0.5006521056890733,0.30046395289874145
1 mcg,409.4278,0.5074024623956167,0.29464742950247547
1 mcg,409.659,0.5172262793746716,0.28631941747790474
1 mcg,409.8902,0.5226503683457551,0.2817887391924151
1 mcg,410.1214,0.5261989393309582,0.27885003166494193
1 mcg,410.3526,0.5315004705504522,0.274496346648917
1 mcg,410.5838,0.5370401777129756,0.2699932221099081
1 mcg,410.815,0.543212892782968,0.2650299309255453
1 mcg,411.0462,0.5513022514924798,0.2586102338788602
1 mcg,411.2774,0.5642447111754189,0.2485325029956077
1 mcg,411.5086,0.5737597839205948,0.24126989567429538
1 mcg,411.7398,0.5819717487280642,0.2350980972561359
1 mcg,411.971,0.590844690953723,0.2285266624790225
1 mcg,412.2022,0.597793991994698,0.2234484540619802
1 mcg,412.4334,0.5963711318118999,0.2244833873488758
1 mcg,412.6646,0.600045046641253,0.2218161449940742
1 mcg,412.8958,0.5922150687607705,0.22752054629425042
1 mcg,413.127,0.5831385877139798,0.23422821929450155
1 mcg,413.3582,0.5837975008231933,0.23373776851384834
1 mcg,413.5894,0.5869379943045508,0.23140777635671528
1 mcg,413.82059999999996,0.5914419138994319,0.22808790143616917
1 mcg,414.05179999999996,0.6045628836368051,0.21855851929271983
1 mcg,414.28299999999996,0.6161750296169892,0.21029590536877849
1 mcg,414.51419999999996,0.6273389760719593,0.20249772925346135
1 mcg,414.74539999999996,0.6380425130006656,0.1951503831182091
1 mcg,414.97659999999996,0.6439436104109544,0.19115216176999916
1 mcg,415.20779999999996,0.6591567388444067,0.1810113035829101
1 mcg,415.43899999999996,0.67392793952059,0.17138653839296275
1 mcg,415.67019999999997,0.6733592216441089,0.17175318784573732
1 mcg,415.90139999999997,0.6738668298317477,0.17142592065096926
1 mcg,416.13259999999997,0.6795360767468845,0.16778748151252834
1 mcg,416.36379999999997,0.6786115141149408,0.16837877588135164
1 mcg,416.59499999999997,0.6794622418121178,0.16783467230641608
1 mcg,416.8262,0.6822901606866072,0.1660308916401051
1 mcg,417.0574,0.6864849793070913,0.1633689609405721
1 mcg,417.2886,0.6909959845578967,0.16052447634420217
1 mcg,417.5198,0.6917437896703796,0.16005473117362687
1 mcg,417.751,0.6830853592135283,0.16552502293765245
1 mcg,417.9822,0.6879492171168621,0.1624436192352988
1 mcg,418.2134,0.7002615003894475,0.15473975003075796
1 mcg,418.4446,0.7053446319212857,0.15159863453926473
1 mcg,418.6758,0.7125917522782971,0.14715920859285184
1 mcg,418.907,0.7249570768956399,0.13968770628309313
1 mcg,419.1382,0.7255783747730837,0.1393156695211064
1 mcg,419.3694,0.709953505252656,0.14877009222936635
1 mcg,419.6006,0.6938885199701821,0.15871029762982886
1 mcg,419.8318,0.6868646950046003,0.16312880588114767
1 mcg,420.063,0.6819368348751605,0.1662558504690323
1 mcg,420.2942,0.6793702974493302,0.16789344471332857
1 mcg,420.5254,0.6852928261933321,0.1641238144557079
1 mcg,420.7566,0.6961030902180645,0.157326438266687
1 mcg,420.9878,0.7003969965266428,0.15465572494539095
1 mcg,421.219,0.7074693790421679,0.15029235269527436
1 mcg,421.4502,0.714211782936589,0.14617298917245955
1 mcg,421.6814,0.7153470175597894,0.14548322917659579
