Distance_(pixels),Gray_Value
489,14.500
490,15.420
491,15.523
492,14.673
493,15.657
494,16.337
495,15.607
496,16.433
497,16.710
498,15.893
499,15.530
500,16.113
501,16.680
502,16.343
503,15.997
504,16.760
505,16.913
506,16.817
507,16.343
508,15.470
509,14.990
510,14.750
511,15.130
512,16.693
513,16.830
514,16.943
515,16.960
516,16.630
517,16.720
518,16.377
519,15.377
520,15.367
521,15.227
522,15.410
523,16.300
524,17.130
525,17.353
526,16.753
527,16.207
528,15.610
529,15.213
530,15.710
531,16.180
532,16.060
533,15.917
534,15.943
535,15.650
536,16.733
537,16.730
538,15.960
539,15.200
540,14.887
541,15.597
542,16.023
543,16.173
544,15.773
545,15.810
546,16.017
547,15.910
548,15.807
549,16.167
550,16.490
551,16.393
552,16.890
553,17.520
554,17.240
555,16.997
556,16.957
557,16.817
558,16.160
559,16.117
560,17.133
561,16.793
562,15.837
563,15.933
564,17.177
565,17.713
566,17.187
567,16.937
568,18.100
569,17.943
570,17.327
571,16.970
572,17.120
573,17.580
574,17.830
575,17.683
576,17.673
577,17.517
578,17.180
579,16.310
580,15.750
581,15.670
582,15.857
583,16.007
584,16.540
585,16.923
586,16.723
587,16.067
588,15.760
589,16.120
590,16.583
591,16.777
592,17.917
593,17.283
594,16.903
595,17.070
596,17.163
597,17.037
598,16.797
599,16.233
600,15.850
601,15.393
602,16.130
603,17.197
604,16.913
605,16.293
606,15.660
607,15.587
608,14.587
609,14.737
610,15.133
611,14.867
612,14.383
613,15.370
614,15.920
615,14.863
616,14.530
617,13.723
618,13.900
619,14.803
620,15.040
621,14.930
622,14.627
623,14.243
624,14.850
625,14.950
626,14.797
627,14.613
628,14.647
629,14.560
630,13.863
631,12.987
632,13.543
633,13.320
634,13.953
635,14.710
636,14.793
637,14.530
638,14.243
639,13.863
640,14.080
641,14.987
642,15.350
643,14.923
644,13.987
645,14.127
646,13.593
647,12.963
648,13.343
649,13.100
650,13.113
651,14.427
652,14.897
653,14.253
654,13.927
655,12.690
656,12.180
657,12.683
658,13.753
659,14.353
660,14.627
661,15.360
662,15.467
663,14.173
664,13.107
665,12.730
666,12.500
667,13.130
668,13.890
669,14.557
670,15.217
671,15.583
672,14.867
673,13.247
674,12.303
675,12.583
676,13.113
677,13.037
678,13.470
679,14.290
680,15.533
681,15.020
682,14.567
683,14.787
684,14.877
685,14.400
686,13.780
687,14.097
688,14.523
689,14.637
690,14.313
691,14.100
692,13.787
693,14.017
694,14.137
695,14.070
696,16.040
697,16.300
698,16.620
699,16.113
700,14.850
701,14.307
702,14.807
703,15.090
704,14.850
705,15.557
706,15.683
707,15.760
708,16.563
709,16.747
710,16.527
711,16.803
712,16.600
713,15.477
714,15.457
715,16.580
716,17.780
717,18.837
718,18.567
719,16.593
720,15.363
721,15.533
722,15.823
723,15.707
724,14.870
725,14.473
726,14.563
727,14.663
728,15.733
729,16.217
730,16.713
731,16.917
732,17.087
733,16.847
734,15.727
735,14.660
736,14.920
737,14.930
738,16.107
739,17.477
740,17.437
741,17.377
742,16.953
743,15.657
744,14.547
745,14.553
746,15.103
747,16.003
748,17.137
749,17.410
750,16.270
751,15.063
752,15.843
753,15.897
754,16.270
755,17.000
756,16.843
757,16.557
758,16.050
759,15.493
760,16.400
761,16.497
762,16.130
763,15.583
764,14.637
765,13.643
766,13.573
767,14.813
768,17.477
769,17.253
770,17.400
771,17.060
772,16.240
773,16.180
774,16.593
775,16.703
776,15.453
777,15.393
778,15.637
779,15.323
780,14.993
781,16.627
782,17.777
783,17.017
784,15.590
785,15.740
786,15.900
787,15.290
788,14.750
789,15.330
790,16.247
791,16.063
792,17.447
793,17.057
794,17.630
795,17.837
796,16.823
797,16.697
798,16.637
799,16.210
800,16.247
801,16.347
802,16.053
803,15.800
804,15.850
805,16.367
806,16.890
807,16.903
808,17.167
809,17.437
810,16.667
811,16.600
812,17.943
813,17.483
814,15.830
815,15.600
816,16.637
817,17.057
818,17.213
819,16.773
820,16.160
821,16.343
822,16.430
823,16.290
824,17.807
825,16.833
826,16.477
827,16.713
828,16.860
829,17.257
830,17.180
831,16.617
832,16.170
833,16.390
834,17.590
835,18.517
836,18.397
837,18.903
838,18.773
839,17.490
840,17.520
841,17.637
842,17.463
843,17.637
844,17.903
845,17.413
846,16.890
847,17.073
848,18.473
849,18.590
850,19.597
851,19.107
852,17.233
853,17.647
854,18.927
855,18.300
856,17.050
857,18.410
858,18.883
859,18.873
860,18.793
861,18.323
862,17.440
863,17.353
864,19.593
865,18.393
866,17.893
867,18.280
868,18.533
869,18.807
870,18.413
871,17.327
872,17.027
873,16.803
874,17.287
875,18.547
876,19.260
877,18.883
878,18.107
879,17.527
880,17.837
881,17.920
882,18.310
883,18.640
884,18.387
885,17.977
886,17.653
887,17.293
888,18.440
889,18.730
890,18.940
891,18.713
892,18.200
893,18.057
894,17.707
895,17.457
896,17.400
897,18.370
898,19.073
899,18.947
900,19.037
901,19.533
902,18.730
903,17.263
904,17.480
905,18.807
906,19.643
907,18.443
908,17.770
909,19.623
910,20.687
911,19.410
912,18.317
913,18.467
914,19.147
915,19.347
916,19.513
917,20.400
918,20.240
919,18.727
920,18.370
921,18.497
922,18.233
923,18.640
924,19.290
925,19.253
926,18.083
927,17.407
928,17.433
929,17.190
930,17.997
931,19.030
932,18.740
933,18.193
934,17.853
935,17.503
936,17.927
937,18.590
938,18.553
939,18.420
940,18.157
941,18.093
942,17.397
943,17.087
944,19.010
945,17.710
946,17.520
947,18.623
948,18.827
949,18.110
950,18.163
951,19.337
952,18.957
953,18.080
954,17.680
955,18.050
956,18.570
957,19.307
958,19.277
959,18.410
960,17.770
961,17.147
962,17.313
963,17.943
964,18.290
965,18.617
966,18.603
967,18.210
968,17.743
969,18.520
970,18.600
971,18.637
972,18.717
973,18.797
974,17.937
975,17.920
976,18.930
977,17.580
978,17.723
979,19.177
980,19.253
981,19.093
982,18.530
983,17.490
984,17.373
985,17.487
986,17.933
987,18.600
988,18.897
989,18.227
990,17.733
991,17.680
992,18.530
993,19.180
994,18.937
995,18.430
996,18.903
997,19.603
998,18.777
999,17.383
1000,17.407
1001,17.943
1002,18.583
1003,19.173
1004,19.753
1005,20.083
1006,19.477
1007,18.740
1008,18.557
1009,18.183
1010,17.693
1011,17.173
1012,16.673
1013,16.640
1014,17.753
1015,19.057
1016,20.673
1017,20.493
1018,20.267
1019,19.290
1020,18.380
1021,18.897
1022,18.953
1023,18.343
1024,18.023
1025,18.967
1026,19.670
1027,18.960
1028,17.090
1029,15.880
1030,16.827
1031,18.533
1032,20.250
1033,20.860
1034,21.033
1035,19.830
1036,18.427
1037,18.467
1038,19.087
1039,18.940
1040,19.767
1041,19.867
1042,19.527
1043,19.673
1044,20.090
1045,20.047
1046,19.493
1047,19.500
1048,20.060
1049,20.503
1050,20.423
1051,20.220
1052,19.870
1053,19.303
1054,18.637
1055,18.577
1056,19.460
1057,18.813
1058,18.453
1059,20.000
1060,21.680
1061,21.227
1062,19.737
1063,18.740
1064,18.623
1065,18.920
1066,19.403
1067,20.230
1068,20.787
1069,20.703
1070,20.220
1071,19.983
1072,18.647
1073,18.513
1074,18.813
1075,19.207
1076,19.370
1077,19.370
1078,18.773
1079,17.450
1080,18.173
1081,19.137
1082,19.833
1083,19.770
1084,18.890
1085,18.240
1086,17.827
1087,18.557
1088,19.170
1089,18.673
1090,17.717
1091,17.743
1092,18.737
1093,19.457
1094,19.247
1095,18.667
1096,19.407
1097,19.397
1098,19.310
1099,19.490
1100,18.997
1101,18.047
1102,17.993
1103,18.933
1104,19.937
1105,21.050
1106,21.263
1107,19.307
1108,17.433
1109,18.590
1110,19.587
1111,18.773
1112,18.867
1113,18.903
1114,19.210
1115,19.743
1116,19.760
1117,19.693
1118,18.877
1119,18.057
1120,18.330
1121,17.540
1122,18.227
1123,19.577
1124,19.740
1125,19.937
1126,19.930
1127,19.170
1128,19.140
1129,17.593
1130,17.093
1131,17.663
1132,18.090
1133,18.163
1134,18.030
1135,17.780
1136,17.903
1137,18.343
1138,19.023
1139,18.913
1140,18.250
1141,18.617
1142,19.220
1143,19.250
1144,19.133
1145,18.390
1146,18.793
1147,19.280
1148,18.320
1149,17.843
1150,18.337
1151,18.487
1152,19.520
1153,19.007
1154,19.840
1155,19.323
1156,17.630
1157,18.957
1158,20.473
1159,19.493
1160,18.750
1161,19.067
1162,19.010
1163,19.093
1164,19.143
1165,18.763
1166,18.947
1167,19.750
1168,19.267
1169,19.407
1170,19.527
1171,19.700
1172,20.080
1173,20.090
1174,19.537
1175,19.217
1176,18.947
1177,19.407
1178,19.397
1179,18.967
1180,18.297
1181,18.107
1182,17.817
1183,17.730
1184,18.757
1185,19.703
1186,20.133
1187,19.037
1188,17.617
1189,17.750
1190,18.643
1191,18.693
1192,19.630
1193,19.383
1194,19.167
1195,19.177
1196,18.847
1197,18.417
1198,18.390
1199,18.993
1200,19.670
1201,19.383
1202,18.603
1203,18.770
1204,19.513
1205,18.973
1206,17.630
1207,17.040
1208,18.947
1209,19.317
1210,19.510
1211,19.010
1212,18.430
1213,18.170
1214,17.860
1215,17.933
1216,17.607
1217,19.117
1218,20.560
1219,20.287
1220,18.657
1221,17.133
1222,17.047
1223,17.263
1224,19.180
1225,19.037
1226,19.297
1227,19.320
1228,18.217
1229,17.890
1230,18.187
1231,18.713
1232,19.750
1233,19.313
1234,17.953
1235,17.550
1236,17.817
1237,17.870
1238,17.483
1239,17.667
1240,17.427
1241,17.423
1242,17.520
1243,18.407
1244,18.780
1245,18.500
1246,17.507
1247,17.120
1248,17.660
1249,17.570
1250,17.843
1251,18.360
1252,18.027
1253,17.777
1254,17.620
1255,17.143
1256,17.490
1257,17.050
1258,16.810
1259,17.043
1260,17.573
1261,18.280
1262,17.930
1263,16.997
1264,18.200
1265,18.103
1266,18.443
1267,18.697
1268,18.113
1269,18.533
1270,18.370
1271,16.970
1272,17.170
1273,17.380
1274,18.083
1275,18.063
1276,16.923
1277,17.003
1278,17.357
1279,17.177
1280,18.030
1281,19.093
1282,18.870
1283,18.527
1284,18.403
1285,18.087
1286,17.080
1287,16.607
1288,16.987
1289,17.917
1290,18.187
1291,18.130
1292,17.810
1293,17.963
1294,17.763
1295,17.933
1296,16.540
1297,16.523
1298,16.697
1299,16.810
1300,16.400
1301,16.077
1302,16.480
1303,16.827
1304,17.480
1305,16.630
1306,17.023
1307,18.390
1308,18.537
1309,17.907
1310,16.953
1311,16.660
1312,17.357
1313,17.733
1314,18.657
1315,19.240
1316,18.757
1317,18.577
1318,18.670
1319,18.137
1320,18.863
1321,18.260
1322,17.540
1323,17.720
1324,17.793
1325,16.877
1326,16.450
1327,17.030
1328,18.643
1329,17.940
1330,17.877
1331,18.500
1332,18.357
1333,17.003
1334,16.193
1335,15.910
1336,18.557
1337,17.480
1338,17.687
1339,17.970
1340,17.253
1341,17.840
1342,18.460
1343,17.563
1344,16.823
1345,16.837
1346,16.977
1347,17.237
1348,17.707
1349,18.327
1350,18.257
1351,17.803
1352,17.813
1353,17.387
1354,17.143
1355,17.663
1356,18.443
1357,18.417
1358,17.750
1359,17.130
1360,17.097
1361,17.790
1362,17.753
1363,17.370
1364,17.233
1365,17.127
1366,17.367
1367,17.680
1368,18.647
1369,19.197
1370,19.760
1371,20.013
1372,19.383
1373,17.973
1374,17.337
1375,18.250
1376,18.663
1377,18.317
1378,17.773
1379,17.427
1380,17.440
1381,17.610
1382,17.870
1383,18.160
1384,19.567
1385,20.087
1386,20.110
1387,19.980
1388,19.843
1389,19.330
1390,18.613
1391,18.403
1392,18.603
1393,17.970
1394,17.907
1395,17.767
1396,18.353
1397,20.507
1398,21.470
1399,19.707
1400,19.577
1401,19.930
1402,19.973
1403,19.207
1404,18.240
1405,18.277
1406,18.570
1407,18.927
1408,20.007
1409,19.473
1410,19.437
1411,18.770
1412,18.187
1413,19.047
1414,19.937
1415,19.363
1416,19.783
1417,20.670
1418,21.520
1419,21.557
1420,20.553
1421,19.290
1422,18.847
1423,19.487
1424,21.637
1425,20.230
1426,19.680
1427,20.390
1428,20.950
1429,20.457
1430,20.053
1431,19.990
1432,20.897
1433,21.117
1434,21.443
1435,21.197
1436,20.863
1437,20.660
1438,20.593
1439,20.223
1440,21.057
1441,20.283
1442,20.363
1443,20.923
1444,21.253
1445,21.217
1446,20.703
1447,19.800
1448,20.837
1449,20.253
1450,20.390
1451,21.627
1452,22.677
1453,22.047
1454,21.120
1455,21.357
1456,21.820
1457,21.020
1458,21.287
1459,22.573
1460,23.160
1461,22.307
1462,21.570
1463,21.547
1464,22.540
1465,21.607
1466,21.787
1467,22.737
1468,23.370
1469,23.580
1470,22.590
1471,21.127
1472,23.253
1473,22.377
1474,21.943
1475,21.980
1476,22.293
1477,23.863
1478,25.077
1479,24.830
1480,25.503
1481,24.850
1482,25.433
1483,25.840
1484,25.780
1485,26.663
1486,27.193
1487,26.663
1488,26.460
1489,26.873
1490,26.470
1491,26.537
1492,27.907
1493,28.450
1494,28.093
1495,28.903
1496,30.173
1497,30.530
1498,31.687
1499,31.837
1500,31.010
1501,31.817
1502,33.010
1503,32.843
1504,33.033
1505,33.773
1506,34.527
1507,34.850
1508,35.313
1509,36.307
1510,36.100
1511,36.640
1512,37.297
1513,38.533
1514,38.717
1515,38.570
1516,38.810
1517,40.207
1518,40.887
1519,40.687
1520,41.453
1521,42.850
1522,43.247
1523,44.523
1524,45.447
1525,45.913
1526,46.373
1527,47.717
1528,48.570
1529,49.250
1530,49.830
1531,50.870
1532,51.393
1533,52.563
1534,53.357
1535,53.910
1536,54.927
1537,56.817
1538,57.750
1539,57.283
1540,57.600
1541,59.543
1542,60.850
1543,61.670
1544,61.703
1545,63.547
1546,64.110
1547,64.857
1548,65.290
1549,66.853
1550,67.767
1551,68.363
1552,69.203
1553,71.700
1554,72.893
1555,72.867
1556,73.057
1557,74.713
1558,75.700
1559,76.143
1560,77.280
1561,78.653
1562,79.253
1563,80.337
1564,80.990
1565,82.280
1566,82.723
1567,83.437
1568,84.990
1569,86.453
1570,87.360
1571,88.033
1572,88.443
1573,89.307
1574,89.660
1575,90.510
1576,91.380
1577,92.010
1578,92.320
1579,93.367
1580,93.933
1581,94.167
1582,94.780
1583,95.513
1584,96.683
1585,97.193
1586,98.043
1587,98.557
1588,98.717
1589,100.063
1590,100.740
1591,100.660
1592,101.167
1593,101.757
1594,102.223
1595,101.950
1596,102.020
1597,102.520
1598,102.720
1599,102.540
1600,102.077
1601,102.640
1602,103.383
1603,103.563
1604,103.190
1605,104.080
1606,104.533
1607,104.250
1608,104.263
1609,104.387
1610,104.660
1611,104.760
1612,104.870
1613,105.083
1614,105.243
1615,105.203
1616,105.047
1617,105.240
1618,105.427
1619,105.340
1620,105.410
1621,105.550
1622,105.490
1623,105.300
1624,105.583
1625,105.687
1626,105.730
1627,105.810
1628,105.927
1629,106.073
1630,106.060
1631,105.833
1632,106.403
1633,106.477
1634,106.030
1635,105.807
1636,106.393
1637,106.740
1638,106.283
1639,105.763
1640,106.220
1641,106.177
1642,106.050
1643,106.343
1644,106.517
1645,105.973
1646,105.567
1647,105.947
1648,106.847
1649,106.337
1650,106.130
1651,105.977
1652,105.740
1653,106.477
1654,106.703
1655,105.983
1656,105.557
1657,106.100
1658,106.707
1659,106.493
1660,105.827
1661,105.717
1662,106.103
1663,106.170
1664,105.927
1665,105.740
1666,106.273
1667,106.247
1668,105.673
1669,105.873
1670,106.200
1671,105.837
1672,105.517
1673,105.773
1674,105.633
1675,105.390
1676,105.360
1677,105.427
1678,105.223
1679,104.920
1680,105.320
1681,105.337
1682,104.897
1683,104.700
1684,104.850
1685,104.910
1686,104.590
1687,104.057
1688,104.340
1689,103.860
1690,104.037
1691,104.383
1692,104.150
1693,104.090
1694,103.957
1695,103.557
1696,103.610
1697,104.003
1698,103.963
1699,103.483
1700,103.383
1701,103.710
1702,103.797
1703,103.577
1704,103.463
1705,103.453
1706,103.367
1707,102.990
1708,102.687
1709,102.860
1710,102.980
1711,102.780
1712,102.533
1713,103.113
1714,103.537
1715,102.943
1716,101.863
1717,102.453
1718,103.123
1719,102.677
1720,101.760
1721,102.013
1722,102.980
1723,104.583
1724,105.327
1725,107.503
1726,109.597
1727,109.563
1728,110.787
1729,112.647
1730,113.953
1731,114.327
1732,115.043
1733,117.097
1734,118.403
1735,118.750
1736,120.013
1737,120.917
1738,121.510
1739,122.003
1740,122.440
1741,122.663
1742,123.040
1743,123.307
1744,124.527
1745,124.217
1746,124.810
1747,126.097
1748,125.870
1749,125.787
1750,125.500
1751,125.710
1752,127.447
1753,128.177
1754,128.103
1755,128.050
1756,127.717
1757,128.920
1758,129.093
1759,129.353
1760,129.693
1761,130.313
1762,130.593
1763,131.153
1764,131.097
1765,132.403
1766,132.203
1767,132.340
1768,133.717
1769,134.720
1770,133.753
1771,134.130
1772,133.937
1773,134.347
1774,134.690
1775,135.197
1776,135.183
1777,135.710
1778,136.253
1779,137.507
1780,137.580
1781,137.927
1782,137.293
1783,137.340
1784,137.473
1785,138.167
1786,138.290
1787,138.007
1788,137.263
1789,138.720
1790,139.303
1791,138.750
1792,138.097
1793,138.643
1794,139.013
1795,139.823
1796,139.857
1797,140.417
1798,140.580
1799,140.953
1800,140.630
1801,141.080
1802,141.033
1803,141.643
1804,141.387
1805,141.620
1806,141.267
1807,141.760
1808,142.083
1809,142.427
1810,142.387
1811,142.367
1812,142.253
1813,143.797
1814,143.850
1815,143.203
1816,142.917
1817,143.020
1818,143.287
1819,144.117
1820,144.130
1821,144.190
1822,143.903
1823,143.883
1824,144.313
1825,144.677
1826,144.330
1827,143.993
1828,144.023
1829,144.917
1830,144.560
1831,144.210
1832,144.927
1833,144.970
1834,145.093
1835,145.633
1836,145.010
1837,145.167
1838,145.097
1839,144.980
1840,145.100
1841,145.697
1842,145.860
1843,145.947
1844,145.717
1845,146.080
1846,145.550
1847,145.037
1848,145.613
1849,146.037
1850,145.010
1851,144.550
1852,145.333
1853,146.437
1854,145.963
1855,145.107
1856,145.487
1857,146.330
1858,145.957
1859,144.920
1860,144.037
1861,144.857
1862,144.720
1863,144.250
1864,143.167
1865,143.477
1866,143.570
1867,143.453
1868,142.393
1869,142.797
1870,142.883
1871,142.217
1872,143.110
1873,142.590
1874,141.807
1875,141.340
1876,141.407
1877,141.743
1878,140.860
1879,140.047
1880,140.130
1881,140.130
1882,140.093
1883,139.840
1884,139.233
1885,139.803
1886,139.377
1887,137.717
1888,136.803
1889,137.263
1890,137.633
1891,137.393
1892,136.593
1893,136.683
1894,136.073
1895,135.480
1896,135.230
1897,135.160
1898,134.693
1899,134.683
1900,133.933
1901,133.700
1902,133.447
1903,133.487
1904,132.720
1905,132.377
1906,132.237
1907,132.610
1908,132.523
1909,132.443
1910,131.113
1911,130.097
1912,130.587
1913,130.900
1914,130.303
1915,129.743
1916,129.130
1917,129.370
1918,129.093
1919,128.723
1920,129.173
1921,129.300
1922,128.680
1923,128.190
1924,128.140
1925,128.463
1926,128.027
1927,127.737
1928,126.300
1929,126.760
1930,126.757
1931,126.077
1932,125.100
1933,125.820
1934,125.977
1935,124.760
1936,125.037
1937,125.137
1938,124.587
1939,124.387
1940,124.223
1941,124.007
1942,123.807
1943,124.263
1944,123.400
1945,122.653
1946,122.733
1947,122.927
1948,121.910
1949,121.923
1950,122.330
1951,121.997
1952,121.510
1953,121.427
1954,120.800
1955,120.260
1956,119.947
1957,120.137
1958,119.577
1959,119.017
1960,118.653
1961,119.603
1962,118.957
1963,118.217
1964,117.610
1965,117.680
1966,117.017
1967,116.667
1968,116.770
1969,117.533
1970,117.860
1971,116.967
1972,116.237
1973,116.967
1974,116.857
1975,115.517
1976,115.273
1977,115.873
1978,116.030
1979,115.070
1980,114.010
1981,115.090
1982,115.687
1983,114.460
1984,112.417
1985,113.383
1986,113.857
1987,112.857
1988,111.880
1989,112.690
1990,112.817
1991,111.667
1992,111.413
1993,111.623
1994,111.467
1995,110.987
1996,110.547
1997,110.677
1998,110.570
1999,110.230
2000,109.047
2001,108.753
2002,109.413
2003,110.053
2004,109.067
2005,107.817
2006,107.910
2007,108.300
2008,108.773
2009,107.503
2010,106.957
2011,107.307
2012,107.083
2013,106.343
2014,105.773
2015,105.447
2016,105.840
2017,105.820
2018,105.743
2019,105.253
2020,104.800
2021,105.027
2022,104.910
2023,104.427
2024,103.953
2025,103.690
2026,103.557
2027,103.547
2028,103.280
2029,102.890
2030,102.197
2031,101.663
2032,101.653
2033,102.390
2034,102.250
2035,100.560
2036,99.433
2037,100.793
2038,101.410
2039,100.750
2040,98.647
2041,98.687
2042,97.827
2043,97.707
2044,98.150
2045,97.980
2046,97.217
2047,97.033
2048,96.707
2049,96.223
2050,96.690
2051,96.827
2052,95.847
2053,96.147
2054,96.143
2055,94.923
2056,95.053
2057,95.423
2058,95.507
2059,94.567
2060,94.227
2061,95.147
2062,95.630
2063,94.653
2064,93.490
2065,94.037
2066,94.063
2067,93.060
2068,92.943
2069,94.167
2070,94.683
2071,93.643
2072,93.727
2073,93.457
2074,92.687
2075,92.703
2076,93.147
2077,93.130
2078,92.083
2079,91.940
2080,92.547
2081,92.557
2082,92.977
2083,92.790
2084,92.190
2085,92.723
2086,92.527
2087,90.937
2088,91.033
2089,91.647
2090,92.157
2091,91.917
2092,91.330
2093,91.600
2094,91.433
2095,90.593
2096,91.333
2097,91.573
2098,91.680
2099,90.587
2100,89.820
2101,90.983
2102,91.730
2103,90.587
2104,90.293
2105,89.663
2106,90.113
2107,90.900
2108,90.530
2109,90.037
2110,89.907
2111,89.870
2112,92.140
2113,90.600
2114,89.823
2115,90.643
2116,91.263
2117,91.073
2118,90.803
2119,90.683
2120,90.820
2121,90.347
2122,90.770
2123,91.623
2124,91.480
2125,91.260
2126,90.993
2127,90.767
2128,90.920
2129,91.173
2130,91.883
2131,91.993
2132,91.813
2133,92.623
2134,93.247
2135,93.180
2136,93.503
2137,93.623
