Concentration,Wavelength,Transmittance,Absorbance
1 mcg,78.8118,0.5325714524060563,0.2736221168959586
1 mcg,79.043,0.5265998154835257,0.2785192974033282
1 mcg,79.27420000000001,0.5139183298660636,0.2891058921071611
1 mcg,79.5054,0.503322768509794,0.2981534232398422
1 mcg,79.7366,0.4928481087408173,0.30728690567135886
1 mcg,79.9678,0.4837482345172769,0.3153806069669416
1 mcg,80.199,0.48143209902621764,0.31746495692509763
1 mcg,80.4302,0.4865299152939677,0.31289045108388186
1 mcg,80.6614,0.49244453902278673,0.3076426743088356
1 mcg,80.8926,0.5008487566514379,0.3002934000173112
1 mcg,81.1238,0.515103052369528,0.28810587659328035
1 mcg,81.355,0.526067960639118,0.2789581474355862
1 mcg,81.5862,0.5252137262822013,0.27966393229558417
1 mcg,81.8174,0.5195170865058604,0.28440016427007536
1 mcg,82.0486,0.5146516079029948,0.28848666603920486
1 mcg,82.2798,0.5125467125168474,0.2902665477086645
1 mcg,82.511,0.5141476544903981,0.288912141079347
1 mcg,82.7422,0.5174587282991759,0.28612428314004107
1 mcg,82.9734,0.5201176575047151,0.2838984020861748
1 mcg,83.2046,0.5234216565478736,0.28114831240942867
1 mcg,83.4358,0.5164581586676771,0.28696485748572015
1 mcg,83.667,0.5062928920639342,0.295598169707925
1 mcg,83.8982,0.503069480485076,0.2983720290446854
1 mcg,84.1294,0.5046051880155059,0.29704828866798116
1 mcg,84.3606,0.5062520194542254,0.29563323136033226
1 mcg,84.5918,0.5105476051135435,0.2919637566638345
1 mcg,84.82300000000001,0.5169839076114335,0.2865229751736131
1 mcg,85.0542,0.5225072440196965,0.2819076841337072
1 mcg,85.2854,0.523459483016666,0.2811169280887972
1 mcg,85.5166,0.5186354110857347,0.2851378340492991
1 mcg,85.7478,0.5125189721294033,0.29029005351395326
1 mcg,85.979,0.502004837610861,0.2992920977203601
1 mcg,86.2102,0.49209436727012223,0.3079516060642822
1 mcg,86.4414,0.4865130097263223,0.31290554187700886
1 mcg,86.6726,0.4871252057564691,0.3123593977578773
1 mcg,86.9038,0.4926128805133796,0.30749423670570375
1 mcg,87.135,0.502439314405222,0.2989163856696791
1 mcg,87.36619999999999,0.5125684996620755,0.290248087272534
1 mcg,87.5974,0.520514044196504,0.2835675481231671
1 mcg,87.8286,0.5190909357559107,0.28475655460325433
1 mcg,88.0598,0.5099385315171474,0.29248217102323076
1 mcg,88.291,0.5001752431748083,0.3008778080446442
1 mcg,88.5222,0.49632397558741836,0.30423474512542864
1 mcg,88.7534,0.498666490863106,0.302189814300571
1 mcg,88.9846,0.5065413820795621,0.29538506901116635
1 mcg,89.2158,0.5199338514494312,0.2840519059380398
1 mcg,89.447,0.5350213256748131,0.2716289068791267
1 mcg,89.6782,0.5425032972695708,0.2655976178819615
1 mcg,89.9094,0.5428770616196922,0.26529850835804786
1 mcg,90.1406,0.5383239790669518,0.26895627456938515
1 mcg,90.37180000000001,0.5347681520227852,0.27183446493402247
1 mcg,90.603,0.5349002251417516,0.2717272193085728
1 mcg,90.8342,0.5384872887534313,0.26882454397119643
1 mcg,91.0654,0.5421162160800104,0.2659076016684277
1 mcg,91.2966,0.5474529536243338,0.26165319677871196
1 mcg,91.5278,0.5513399301887288,0.25858055308096495
1 mcg,91.759,0.552291333947263,0.25783177127643336
1 mcg,91.9902,0.5470554628412252,0.2619686407875544
1 mcg,92.2214,0.5399581573329288,0.26763989340572897
1 mcg,92.4526,0.5358099434838333,0.27098923107852046
1 mcg,92.6838,0.532841802275254,0.2734017114178402
1 mcg,92.91499999999999,0.5259646084714646,0.279043478018625
1 mcg,93.1462,0.5184490944869231,0.2852938797161404
1 mcg,93.3774,0.5126651441696897,0.2901662090065603
1 mcg,93.6086,0.510837256400278,0.2917174362735152
1 mcg,93.8398,0.5125001767921361,0.29030598045789413
1 mcg,94.071,0.5238048294850562,0.2808305016934495
1 mcg,94.3022,0.5463713146790721,0.2625121098455824
1 mcg,94.5334,0.5652609808165596,0.24775099225245195
1 mcg,94.7646,0.5830084149399405,0.23432517674080197
1 mcg,94.9958,0.5981001476288694,0.22322609039111074
1 mcg,95.227,0.5989679095535949,0.2225964448513012
1 mcg,95.4582,0.5835462516786071,0.23392471622060185
1 mcg,95.6894,0.5714279428931561,0.24303852638311663
1 mcg,95.92060000000001,0.55630912607611,0.2546838155364565
1 mcg,96.1518,0.5406143773616753,0.2671124086450421
1 mcg,96.383,0.5250359103959574,0.2798109915398465
1 mcg,96.6142,0.5131290726252477,0.28977337859538216
1 mcg,96.8454,0.5051863686513307,0.2965483764448475
1 mcg,97.0766,0.499027354568476,0.3018756475378645
1 mcg,97.3078,0.4916444139551033,0.3083488909109985
1 mcg,97.539,0.4892544717075694,0.31046519626976277
1 mcg,97.7702,0.49356770613970224,0.30665326369147217
1 mcg,98.0014,0.49946167054273105,0.3014978345861474
1 mcg,98.23259999999999,0.509601311998006,0.29276946255504355
1 mcg,98.46379999999999,0.5254943299629792,0.2794319656092407
1 mcg,98.695,0.5412251445315499,0.26662203491692843
1 mcg,98.9262,0.5476698695578419,0.2614811514296474
1 mcg,99.1574,0.5503966209423627,0.25932424103451934
1 mcg,99.3886,0.5502328694989649,0.259453469534053
1 mcg,99.6198,0.5511622560969244,0.2587205308139358
1 mcg,99.851,0.5538018392972003,0.25664560620095683
1 mcg,100.0822,0.5557733191863025,0.25510230608022216
1 mcg,100.3134,0.5584632326378867,0.25300541411167365
1 mcg,100.5446,0.5619676048822725,0.2502887189974379
1 mcg,100.7758,0.565203095022325,0.24779546864330054
1 mcg,101.007,0.566754813809487,0.246604782446229
1 mcg,101.2382,0.5704425780653357,0.24378806603013065
1 mcg,101.46940000000001,0.5720959119820264,0.24253115555541407
1 mcg,101.7006,0.5653651329983821,0.2476709786787003
1 mcg,101.9318,0.5483100097276231,0.2609738257382741
1 mcg,102.163,0.5323893749717239,0.27377062043476924
1 mcg,102.3942,0.5234555883442795,0.2811201593627994
1 mcg,102.6254,0.522790315915889,0.28167246581843425
1 mcg,102.8566,0.5320456109643502,0.2740511351090187
1 mcg,103.0878,0.5498025080158374,0.2597932833813201
1 mcg,103.319,0.5692805446927443,0.24467365805910463
1 mcg,103.5502,0.5829890791359137,0.2343395806019345
1 mcg,103.78139999999999,0.5786451950862114,0.23758764879033598
1 mcg,104.01259999999999,0.5649743335666053,0.24797128146124378
1 mcg,104.2438,0.5498541267185123,0.25975251116744336
1 mcg,104.475,0.539654991343302,0.2678838017353336
1 mcg,104.7062,0.5396317523703575,0.2679025040084324
1 mcg,104.9374,0.5502257717156553,0.2594590717948008
1 mcg,105.1686,0.5613333005694789,0.2507791929048944
1 mcg,105.3998,0.57350366610416,0.2414638015400146
1 mcg,105.631,0.5790225123732939,0.23730455059133934
1 mcg,105.8622,0.579258194212487,0.23712781394524488
1 mcg,106.0934,0.580702967762645,0.23604595443912837
1 mcg,106.3246,0.5840869360767896,0.23352250725664334
1 mcg,106.5558,0.5823953087684998,0.23478213195078754
1 mcg,106.787,0.5834872601169248,0.23396862191736265
1 mcg,107.01820000000001,0.5865542542550594,0.2316918109417317
1 mcg,107.2494,0.5911406172149459,0.22830919929382645
1 mcg,107.4806,0.5907766016664922,0.22857671371276128
1 mcg,107.7118,0.5938731566272378,0.2263063046137588
1 mcg,107.943,0.5979777757573739,0.22331495655555872
1 mcg,108.1742,0.6027994036590288,0.2198271859986155
1 mcg,108.4054,0.6026083741434316,0.21996483745022688
1 mcg,108.6366,0.6006199795279114,0.22140022516001168
1 mcg,108.8678,0.5961584094435058,0.22463832548425072
1 mcg,109.099,0.5937674173273271,0.22638363776589251
1 mcg,109.33019999999999,0.5774610266489931,0.23847732136212632
1 mcg,109.56139999999999,0.562401241564873,0.2499537292325815
1 mcg,109.7926,0.5552047802566165,0.2555468033058432
1 mcg,110.0238,0.5524645399886672,0.2576955919984496
1 mcg,110.255,0.5491858766184612,0.26028064001783446
1 mcg,110.4862,0.554333186778468,0.25622912031910483
1 mcg,110.7174,0.5623316106240683,0.2500075025945687
1 mcg,110.9486,0.5700886603292604,0.24405759748983016
1 mcg,111.1798,0.5748006547470625,0.2404827458390048
1 mcg,111.411,0.5806518847432871,0.23608415994262716
1 mcg,111.6422,0.5897054421854355,0.22936486425170316
1 mcg,111.8734,0.5948663423391656,0.2255806028516231
1 mcg,112.1046,0.5933232549850795,0.22670862939089315
1 mcg,112.3358,0.5881324189798,0.23052488079862948
1 mcg,112.56700000000001,0.5836322164292599,0.23386074311291635
1 mcg,112.79820000000001,0.5824427883046941,0.23474672771626642
1 mcg,113.0294,0.5791301545875497,0.2372238213038467
1 mcg,113.2606,0.5805793951504638,0.23613838140693766
1 mcg,113.4918,0.5874227265740674,0.23104925523443284
1 mcg,113.723,0.5864772033348294,0.23174886446627793
1 mcg,113.9542,0.5780568333253393,0.23802946056531413
1 mcg,114.1854,0.576958915624035,0.23885511119961605
1 mcg,114.41659999999999,0.5817121762427557,0.23529184557124802
1 mcg,114.64779999999999,0.5827685977064093,0.23450385808642335
1 mcg,114.87899999999999,0.5806208319615977,0.23610738627274697
1 mcg,115.11019999999999,0.5787356068776556,0.2375197967192865
1 mcg,115.3414,0.574687735236843,0.24056807131209806
1 mcg,115.5726,0.5677464451496771,0.2458455763626746
1 mcg,115.8038,0.5672708485350767,0.24620953380820534
1 mcg,116.035,0.5714188745373481,0.24304541853493852
1 mcg,116.2662,0.5745277105614931,0.24068901962370684
1 mcg,116.4974,0.5744218774358287,0.24076902790794968
1 mcg,116.7286,0.573057262624274,0.24180197908113832
1 mcg,116.9598,0.5693716677745635,0.24460414736697356
1 mcg,117.191,0.5739193835333242,0.24114910715859403
1 mcg,117.4222,0.5816597652797918,0.235330976293263
