Wavelength,Transmittance,Absorbance
78.8118,0.1481409994202107,0.8293247297450527
79.043,0.145651565204181,0.8366848439859437
79.27420000000001,0.14276118701218446,0.8453898496859871
79.5054,0.13972574898979032,0.8547235537016002
79.7366,0.14001504113863666,0.8538253076600972
79.9678,0.1422950608152408,0.8468101743915698
80.199,0.14390528046533532,0.8419232697542794
80.4302,0.1443959781495699,0.8404449029697973
80.6614,0.14526863390415007,0.8378281475249003
80.8926,0.14488222607582749,0.8389848898266523
81.1238,0.14356997839797445,0.8429363649627917
81.355,0.14201100050002272,0.8476780128604867
81.5862,0.14111685597414356,0.850421108007968
81.8174,0.14050932600810428,0.8522948494283528
82.0486,0.1396775485360351,0.8548733958221777
82.2798,0.13967194338399866,0.8548908240736718
82.511,0.14050967821157298,0.8522937608185388
82.7422,0.14141799255505771,0.8494953319092362
82.9734,0.1416912755372788,0.848656890067755
83.2046,0.14162362641573048,0.8488642892589014
83.4358,0.14105571307299206,0.8506093192510589
83.667,0.14035440766790044,0.8527739442992971
83.8982,0.14026583460839795,0.8530480998053476
84.1294,0.14149594861102413,0.8492559949175387
84.3606,0.14303606651398365,0.8445544414645466
84.5918,0.14521148748777063,0.8379990258176757
84.82300000000001,0.14661338854619227,0.8338263686701002
85.0542,0.1459516970390186,0.8357908509301871
85.2854,0.14386136764292654,0.8420558153201422
85.5166,0.1414890243029077,0.8492772482637895
85.7478,0.13914331556206888,0.8565376523140369
85.979,0.13782707563768817,0.8606654584445093
86.2102,0.1382247761465928,0.8594141047234871
86.4414,0.1408207360537907,0.8513333900045252
86.6726,0.14433533794664646,0.8406273265894755
86.9038,0.14598689615003696,0.8356861249356534
87.135,0.1471480466204041,0.8322454987537035
87.36619999999999,0.14779657591754872,0.8303356273575652
87.5974,0.1468714814089436,0.8330625246257822
87.8286,0.1454726360110176,0.8372186915376255
88.0598,0.14496437368442805,0.8387387164777048
88.291,0.1446379541367674,0.8397177297987206
88.5222,0.1436695143205835,0.8426353763817201
88.7534,0.14121719623593537,0.8501124153546908
88.9846,0.13826921907635373,0.8592744899784692
89.2158,0.13673122546266864,0.8641322937896148
89.447,0.13552420332063123,0.8679831370410642
89.6782,0.1352610927653086,0.8688271082604729
89.9094,0.13577643311308335,0.8671756045558145
90.1406,0.1361136690347716,0.8660982591589915
90.37180000000001,0.13557834580840825,0.867809669221848
90.603,0.1352143316607695,0.8689772741390511
90.8342,0.13753533169483517,0.861585720822704
91.0654,0.14132457571498705,0.8497823097059224
91.2966,0.14538834951456306,0.8374703936438234
91.5278,0.14841927883578196,0.8285096829640598
91.759,0.15015083380655414,0.8234722517661657
91.9902,0.14977486535562032,0.8245610621588119
92.2214,0.14839485701275434,0.8285811503351977
92.4526,0.1462011947802874,0.8350490782374902
92.6838,0.14587145451325836,0.836029686586951
92.91499999999999,0.14732502756243487,0.8317234689824331
93.1462,0.14798799827947365,0.8297735041479369
93.3774,0.14812090966795805,0.8293836294435414
93.6086,0.14900167745531603,0.8268088422891581
93.8398,0.14967409071705312,0.8248533715505143
94.071,0.14897071369895942,0.8268991015814434
94.3022,0.14747590088318502,0.8312789421844049
94.5334,0.14720307670444455,0.8320831126765182
94.7646,0.14719330335163036,0.8321119480392197
94.9958,0.1459637721400203,0.8357549216952534
95.227,0.14529082808253305,0.837761800972942
