Wavelength,Transmittance,Absorbance
78.8118,0.14366155150437143,0.8426594476190733
79.043,0.1453544310961642,0.8375717243250627
79.27420000000001,0.14767274024518212,0.8306996661892048
79.5054,0.15034640030605173,0.8229069656075823
79.7366,0.15229265116905566,0.8173210528933079
79.9678,0.1536636925435879,0.8134287349118448
80.199,0.15333487063043952,0.8143590688882832
80.4302,0.15139376934955426,0.8198919979719319
80.6614,0.1483337639631401,0.828759982930569
80.8926,0.1465537147798842,0.8340031687782015
81.1238,0.14514158431476848,0.838208140621941
81.355,0.14373910935345546,0.8424250504774481
81.5862,0.1451110440399616,0.8382995332336018
81.8174,0.14690321895251246,0.8329686878176583
82.0486,0.14693069276836065,0.8328874737291646
82.2798,0.14655551214772067,0.8339978425253126
82.511,0.1470162247996211,0.8326347336048042
82.7422,0.14656542441672116,0.8339684700500323
82.9734,0.14686257927471755,0.8330888487624092
83.2046,0.14707734984444204,0.8324542041927883
83.4358,0.14715846902262264,0.8322147390420899
83.667,0.14599058179787655,0.8356751606891621
83.8982,0.14324282492201376,0.8439271227624466
84.1294,0.1408875251544831,0.8511274596686447
84.3606,0.1398987021945274,0.8541863143314007
84.5918,0.13997704491782717,0.8539431791997143
84.82300000000001,0.14121406398835412,0.8501220482674178
85.0542,0.14315363579639445,0.8441976173506636
85.2854,0.14457798227065582,0.8398978405576126
85.5166,0.14575448719613496,0.8363780661777099
85.7478,0.14603889253859562,0.835531469109057
85.979,0.1455607785466717,0.8369556302112543
86.2102,0.14469741672574046,0.839539222244962
86.4414,0.14487485975491304,0.8390069714438565
86.6726,0.14530982483081603,0.8377050207635209
86.9038,0.14541321428372236,0.8373961255970842
87.135,0.1473405410931769,0.8316777395758176
87.36619999999999,0.1500195270054074,0.8238522081526491
87.5974,0.1514744130677802,0.819660721630034
87.8286,0.15146921424844587,0.8196756274959837
88.0598,0.15077254516408528,0.8216777338593033
88.291,0.14943213351545798,0.8255560028695372
88.5222,0.14884018987987607,0.8272797846077072
88.7534,0.1486021683465353,0.8279748534686828
88.9846,0.1508841900799148,0.8213562640068104
89.2158,0.15360771440092427,0.8135869728616539
89.447,0.15601408451869211,0.8068361929748027
89.6782,0.15843481071137058,0.8001493906828183
89.9094,0.16107514109981025,0.7929714795449118
90.1406,0.16149586449717704,0.7918385943796372
90.37180000000001,0.16151297441190124,0.7917925848550521
90.603,0.16050742170497517,0.7945048814460439
90.8342,0.15906145883589173,0.7984350387229939
91.0654,0.15757217358440903,0.8025204741925338
91.2966,0.1561855146984202,0.8063592468880234
91.5278,0.15577548000890115,0.8075009018296069
91.759,0.15663609063329734,0.8051081646470011
91.9902,0.1578295685389951,0.8018116307187465
92.2214,0.15830967037970986,0.8004925553570333
92.4526,0.15862414527422494,0.79963070503081
92.6838,0.15827740297978868,0.8005810842639843
92.91499999999999,0.15812165819094556,0.8010086399437799
93.1462,0.15857867736283876,0.7997552087347163
93.3774,0.16140083612406153,0.7920942197804568
93.6086,0.16586474837293844,0.7802459058013601
93.8398,0.17144646453644993,0.7658714662104078
94.071,0.1748620119793588,0.7573045288842257
94.3022,0.17474566339629843,0.7575935931870134
94.5334,0.17117810068568592,0.7665517966665012
94.7646,0.16752254212435233,0.7759267452748213
94.9958,0.16408398203230207,0.7849338129415494
95.227,0.16280149007009667,0.7883416244697958
95.4582,0.16420990140458766,0.7846006596664559
95.6894,0.1674755832071098,0.7760485011726966
95.92060000000001,0.16921070624833026,0.7715721618793089
96.1518,0.1702134039682143,0.7690062430750599
96.383,0.17166234423025487,0.7653249610216701
96.6142,0.17202247664175974,0.7644148040009549
96.8454,0.17206522737712446,0.7643068872788814
97.0766,0.17318182615187694,0.7614976851597748
97.3078,0.17497410680041578,0.7570262147749174
97.539,0.17570110795230565,0.7552254998817374
97.7702,0.1770814469342591,0.751826938054173
98.0014,0.17861120420617502,0.7480913014816605
98.23259999999999,0.18076648640528764,0.7428820833649445
98.46379999999999,0.18204717197160522,0.7398160632648698
98.695,0.18213355227978623,0.73961004197163
98.9262,0.1813818872111599,0.7414060837422713
99.1574,0.18024759448049493,0.7441305225076638
99.3886,0.1789959033100602,0.7471569086301334
99.6198,0.1784546483349787,0.7484721351841448
99.851,0.17928798334129276,0.7464488177632819
100.0822,0.18106199507386778,0.7421726985640097
100.3134,0.1827472442167365,0.738149163374143
100.5446,0.1828943954648323,0.7377996026481872
100.7758,0.18238959457632659,0.7389999420327505
101.007,0.18203798307530317,0.739837984987875
101.2382,0.18236555648676323,0.7390571837722437
101.46940000000001,0.1827735399156264,0.7380866767663159
101.7006,0.1828316808658654,0.7379485480272333
101.9318,0.18484327357236402,0.7331963487346752
102.163,0.18515883740819897,0.7324555547675431
102.3942,0.18427947077043044,0.7345230436616619
102.6254,0.18440907542168214,0.7342177095916592
102.8566,0.18518868104513864,0.7323855614438399
103.0878,0.18411226337879422,0.7349172829769136
103.319,0.18339427855670937,0.736614217357431
103.5502,0.1824486321349612,0.7388593883062675
103.78139999999999,0.18240017736302674,0.7389747437063616
104.01259999999999,0.18330351333767078,0.7368292109322687
104.2438,0.1843680097165893,0.7343144325709859
104.475,0.18539155627872336,0.7319100498304898
104.7062,0.185286646665883,0.7321558785132112
104.9374,0.1836585678076756,0.7359888066881315
105.1686,0.18237085500942368,0.7390445657879607
105.3998,0.1818136859446912,0.7403734285587842
105.631,0.1841427797026591,0.7348453053008882
105.8622,0.18986921568587023,0.7215454435911608
106.0934,0.19647654228706762,0.706689293448434
106.3246,0.20036793235673292,0.6981717833781854
106.5558,0.20096959651939708,0.6968696394083062
106.787,0.1985571196254519,0.7021145359050016
107.01820000000001,0.19470615784962736,0.7106203131033706
107.2494,0.18993595759723159,0.7213928093136247
107.4806,0.18891944705797206,0.72372333421551
107.7118,0.18952707943369498,0.7223287297147669
107.943,0.19118955075945884,0.7185358472665907
108.1742,0.1925614652063493,0.7154306181598471
108.4054,0.1935057190758315,0.7133061948498711
108.6366,0.1925923384006497,0.715360993725003
108.8678,0.19281075366258876,0.714868747787531
109.099,0.1931165132614814,0.7141805884074993
109.33019999999999,0.19356600266488314,0.7131709184717964
109.56139999999999,0.19400454198206762,0.7121881023653502
109.7926,0.1944931853743112,0.711095610822492
110.0238,0.19494101186023147,0.7100967840178879
110.255,0.19485493920203784,0.7102885811928044
110.4862,0.19527257173394466,0.7093587540554189
110.7174,0.19526210712213232,0.7093820284195791
110.9486,0.19341731216700409,0.7135046561986861
111.1798,0.19132545023796044,0.7182272559907655
111.411,0.1903079951284239,0.7205429659577587
111.6422,0.18884714734067914,0.7238895710882904
111.8734,0.1871616217868463,0.7277832002290208
112.1046,0.18702675152849466,0.7280962693444104
112.3358,0.1877353084543516,0.7264540394468618
112.56700000000001,0.1885928349514969,0.7244748110691973
112.79820000000001,0.18905429429140347,0.7234134533668841
113.0294,0.19045544923508945,0.7202065969653668
113.2606,0.19128020285420902,0.7183299763192112
113.4918,0.19032951139245813,0.7204938673030485
113.723,0.1876197062090065,0.7267215484283598
113.9542,0.18368557019629864,0.7359249592645029
114.1854,0.180264673906776,0.7440893727258454
114.41659999999999,0.1775949343170209,0.7505694261111383
114.64779999999999,0.17579100267351538,0.7550033567323203
114.87899999999999,0.17620306972227573,0.7539865297955236
115.11019999999999,0.17889087845065718,0.7474118033093183
115.3414,0.18107753039766855,0.7421354372051641
115.5726,0.1826889113589851,0.7382878121534918
115.8038,0.18450128475886912,0.7340006053220224
116.035,0.18549855255700856,0.7316594748303724
116.2662,0.18541043055668394,0.7318658375820862
116.4974,0.18559354850996568,0.7314371245353649
116.7286,0.1844377253243025,0.7341502425857643
116.9598,0.18304819661666136,0.7374345454128284
117.191,0.1795387047838814,0.7458419121994835
117.4222,0.17452878794384094,0.7581329273639397
117.6534,0.16932466766919882,0.7712797681035575
117.8846,0.16742511899298218,0.7761793837283385
118.11580000000001,0.166352122873862,0.7789716525858329
118.34700000000001,0.1671292963489006,0.7769474152923418
118.5782,0.17269133531528852,0.7627294523524012
118.8094,0.17896682752059986,0.7472274604158909
119.0406,0.18341901854631273,0.7365556347429608
119.2718,0.18574484099265204,0.7310832397990858
119.503,0.18585694744070116,0.730821200084714
119.7342,0.18172140148544041,0.7405939224459754
119.96539999999999,0.17646078528977635,0.7533517923978641
120.19659999999999,0.17166201617871735,0.765325790971356
120.42779999999999,0.16944143402115486,0.770980381688673
120.65899999999999,0.17057144097787622,0.7680936816326646
120.8902,0.1730526755907467,0.7618216816324123
121.1214,0.17465247420877777,0.7578252575636488
121.3526,0.1746598561094253,0.7578069019635775
121.5838,0.17298300233941083,0.7619965694311579
121.815,0.1701634001418943,0.7691338451075065
122.0462,0.16696714018620823,0.7773689913673469
122.2774,0.1680840537531256,0.7744734864149093
122.5086,0.1701199905538637,0.7692446500727861
122.7398,0.1736048647763544,0.7604381091369213
122.971,0.17723244486918424,0.7514567715131261
123.2022,0.1813132079230785,0.7415705581814983
123.4334,0.18343852832416363,0.7365094424868981
123.66460000000001,0.18630589245269233,0.7297734090907677
123.89580000000001,0.1868446259471055,0.7285193888771294
124.127,0.18704646813408143,0.7280504878633204
124.3582,0.18646814813447643,0.7293953422511594
124.5894,0.1830616983020687,0.7374025129135551
124.8206,0.1787538720879976,0.7477445419283512
125.0518,0.17679182006772878,0.752537833110453
125.283,0.17659696075138615,0.7530167749388585
125.51419999999999,0.17726464901447941,0.7513778648993575
125.74539999999999,0.1795114948675351,0.7459077365135006
125.97659999999999,0.18231716557268093,0.7391724396141703
126.20779999999999,0.18265806637080692,0.7383611441310832
126.439,0.1822683919362851,0.7392886379705735
126.6702,0.18315295404866977,0.7371860722673018
126.9014,0.1845771035101579,0.7338221734938835
127.1326,0.18491595119470033,0.7330256241732266
127.3638,0.18603212171611055,0.7304120607304393
127.595,0.185027315249975,0.7327641527502492
127.8262,0.18354388845345682,0.7362600718253628
128.0574,0.18311964697672917,0.7372650575779778
128.2886,0.18483101683974948,0.7332251472282717
128.5198,0.18806533228663003,0.7256912543392157
128.751,0.19269384556450503,0.7151321560246613
128.9822,0.19594350463936405,0.7078691284402131
129.2134,0.19640925669727075,0.7068380479247812
129.4446,0.19543789947759888,0.708991213708536
129.67579999999998,0.19396591082027087,0.7122745898817686
129.90699999999998,0.19233677842198132,0.7159376625192702
130.13819999999998,0.19265203135406528,0.7152264073558322
130.36939999999998,0.19577092192818513,0.7082518139830634
130.6006,0.19954655883055264,0.6999557571998694
130.8318,0.2034611957808266,0.6915184073980436
131.063,0.20708870286500758,0.6838435921601942
131.2942,0.2076111444828551,0.6827493374444804
131.5254,0.20696398696252064,0.6841052179446626
131.7566,0.20558690465517404,0.6870045522114101
131.9878,0.20424654105653534,0.6898452895704787
132.219,0.20237242698821484,0.6938486599281257
132.4502,0.20176939131800964,0.6951447161463449
132.6814,0.20395531729617938,0.690464967756611
132.9126,0.2089882756273298,0.6798780773969805
133.1438,0.21275281893368353,0.6721246768874025
133.375,0.21833301182241577,0.6608805942569794
133.6062,0.2230073831871357,0.6516807583672999
133.8374,0.22289311870803624,0.6519033391162596
134.0686,0.219671466346688,0.658226350967341
134.2998,0.21553949334344263,0.666473142349307
134.531,0.21005049762219932,0.6776762852551526
134.7622,0.20726027493781837,0.6834839300747503
134.9934,0.20781928066707567,0.6823141627515241
135.2246,0.2113653410673848,0.6749662252462726
135.4558,0.2164403040172474,0.6646618647185715
135.687,0.21992635024549917,0.6577227329828738
135.9182,0.22011341482441693,0.6573534885385016
136.1494,0.21844395565850913,0.6606599677109845
136.38060000000002,0.2158992078602825,0.6657489511004118
136.6118,0.21479663197321414,0.6679725326881044
136.843,0.21681882855110268,0.6639030063551242
137.0742,0.22250210532267228,0.6526658753540902
137.3054,0.22950854004050866,0.6392011496759002
137.5366,0.23452727103247747,0.6298066498772619
137.7678,0.23686866325035938,0.6254923908502291
137.999,0.23752499545537173,0.6242906815458585
138.2302,0.23758922022930035,0.6241732678201994
138.4614,0.23716772545801557,0.6249444114678179
138.6926,0.23704436272688997,0.6251703684011976
138.9238,0.23754296399171368,0.6242578288306639
139.155,0.23806232037042224,0.6233093376911248
139.3862,0.2366445046067994,0.6259035763286891
139.6174,0.23433043063042683,0.6301713093683848
139.8486,0.23230840153581891,0.6339350834642256
140.0798,0.23057501182774973,0.6371877604122893
140.311,0.23039351803550762,0.6375297436559904
140.54219999999998,0.23306903136023818,0.6325154287653995
140.77339999999998,0.23915182629214468,0.6213262982727935
141.00459999999998,0.24497233183429934,0.6108829638405201
141.23579999999998,0.2509139720226444,0.6004751545347864
141.46699999999998,0.25665721342360515,0.5906465252623905
141.69819999999999,0.26086028517071924,0.5835920352888191
141.9294,0.2629621734290249,0.5801067193906413
142.1606,0.2662828386216308,0.5746568220405579
142.3918,0.27032117196204297,0.5681199383700907
142.623,0.2761309746525935,0.5588848741786127
142.8542,0.27774762432481964,0.5563496470478834
143.0854,0.2758824230025503,0.5592759683724676
143.3166,0.2755634510416097,0.5597783849630641
143.5478,0.2762728761660614,0.5586617510213898
143.779,0.2726639345726607,0.564372302659447
144.0102,0.27089927521530793,0.5671921569100338
144.2414,0.2735208324657289,0.5630095904261362
144.4726,0.27616486770986165,0.5588315709790018
144.7038,0.2779229977292143,0.5560755144905476
144.935,0.2819314068799106,0.5498565414576679
145.1662,0.2873407768517062,0.5416027384178594
145.3974,0.2906409695387422,0.5366431663956053
145.6286,0.293353245363766,0.5326091028259383
145.8598,0.296994694334619,0.5272513090726179
146.091,0.3002361778275735,0.5225369773684875
146.3222,0.31059428524343335,0.5078065393031294
146.5534,0.32267250532287056,0.4912380389198546
146.7846,0.3322301188928636,0.4785609983866184
147.0158,0.33861442741036457,0.4702945417639274
147.247,0.34263104779092635,0.4651732856398324
147.47820000000002,0.3399308558261889,0.4686094123312043
147.70940000000002,0.3356742001985187,0.47408203719107483
147.94060000000002,0.333530166046548,0.4768648803228957
148.1718,0.3385990155824598,0.4703143088606544
148.403,0.34438070794896125,0.4629611855168274
148.6342,0.34797545917965406,0.45845138340592545
148.8654,0.35169490710559054,0.45383392065648226
149.0966,0.357008952446043,0.4473208932738925
149.3278,0.35940379340712214,0.44441734334533517
149.559,0.3631486607665016,0.43991555310740704
149.7902,0.367234970228442,0.43505596948031167
150.0214,0.37456563198933107,0.4264720735227716
150.2526,0.3800303273071629,0.42018174428687327
150.4838,0.38464910252363077,0.41493527653570866
150.715,0.39012808181035796,0.4087927876109522
150.94619999999998,0.39706307605211605,0.4011404972534221
151.17739999999998,0.4011375383571886,0.39670669494041394
151.40859999999998,0.4022050486057999,0.39555248230248136
151.63979999999998,0.3981122159822763,0.3999944959846126
151.87099999999998,0.38822973692135687,0.4109112023679611
152.10219999999998,0.3775892343150019,0.42298039664155523
152.33339999999998,0.3634145888029811,0.4395976424945265
152.56459999999998,0.34956233833419553,0.4564753641804083
152.79579999999999,0.3395501032672256,0.4690961331154233
153.027,0.3366087233259214,0.4728746333298293
153.2582,0.3368646805530661,0.47254452135788194
153.4894,0.34360226832003854,0.4639439777988155
153.7206,0.35374853380279625,0.45130535150348255
153.9518,0.3646408375732047,0.438134694596227
154.183,0.3732209528588083,0.42803398267600923
154.4142,0.3797504596962505,0.42050169174187363
154.6454,0.38382221124550486,0.4158698968693148
154.8766,0.3865759844691414,0.412765129449976
155.1078,0.38603239429685704,0.4133762495405234
155.339,0.3832516250394583,0.41651599500151054
155.5702,0.37751995073149097,0.42306009234301295
155.8014,0.36788319278239084,0.4342900530185599
156.0326,0.35954347538681275,0.44424858795423117
156.2638,0.35963216263753534,0.44414147536097076
156.495,0.3666000057200812,0.43580753259748
156.7262,0.37554168180569464,0.42534185313762657
156.9574,0.38541446494563475,0.4140719899188031
157.1886,0.393729641693811,0.40480188838612846
157.4198,0.39370201924258846,0.40483235776840665
157.651,0.3907403503711182,0.40811173840748977
157.8822,0.3922337054000915,0.40645508930078633
158.1134,0.3967143729047438,0.40152206481412
158.3446,0.40028158694990135,0.3976343870869378
158.57580000000002,0.40460461697718,0.39296916576622265
158.80700000000002,0.40439533206176126,0.39319386611644513
159.03820000000002,0.3972926505280088,0.40088946883503035
159.2694,0.3900746116017039,0.40885231526138743
159.5006,0.3805304428351577,0.4196105934887955
159.7318,0.3704869493311282,0.4312270857502448
159.963,0.36679925583306716,0.43557155410321713
160.1942,0.36905135892004454,0.43291319117570154
160.4254,0.37141614125571154,0.4301392263206316
160.6566,0.3768005150991862,0.42388851218335
160.8878,0.38372772928236815,0.4159768162846396
161.119,0.3943524761357423,0.40411542789814825
161.3502,0.40337735786913087,0.3942884829910513
161.5814,0.41350305319723396,0.3835212793839485
161.8126,0.4235227947379933,0.37312321021517636
162.04379999999998,0.43163890900313784,0.3648794138414811
162.27499999999998,0.43237472735169025,0.3641396988363708
162.50619999999998,0.4339248905314257,0.3625854374245775
162.73739999999998,0.4329084056540865,0.3636039815378581
162.96859999999998,0.43253367493497924,0.3639800748601697
163.19979999999998,0.43332008299237945,0.3631911823465377
163.43099999999998,0.43302020830358207,0.36349183540196367
163.66219999999998,0.43184106864321437,0.36467605807174513
163.89339999999999,0.43441471898834366,0.3620954682554864
164.1246,0.43898124127632554,0.35755403780854667
164.3558,0.44450765265175485,0.35212075780778296
164.587,0.4514133526741142,0.34542559876530293
164.8182,0.4620409009616131,0.33531957795968487
165.0494,0.46962242495237416,0.32825117325842973
165.2806,0.47558087450442216,0.32277561886454414
165.5118,0.47864473431805105,0.3199867144990439
165.743,0.4757378040876291,0.3226323363784834
165.9742,0.46818307107846086,0.3295842939075054
166.2054,0.46180542258645124,0.3355409718399187
166.4366,0.4538779917221522,0.34306087543153824
166.6678,0.45195847471669304,0.34490146569714075
166.899,0.4576020330808828,0.3395120546830234
167.1302,0.4623655395301722,0.33501454169304157
167.3614,0.4642606057687677,0.33323816626510017
167.5926,0.4681781117060071,0.3295888943290734
167.8238,0.4678673538573874,0.329877257296017
168.055,0.4630955562745291,0.3343293863451487
168.2862,0.4582405501497006,0.33890648230716663
168.5174,0.45499011660761635,0.3419980370778184
168.7486,0.4499185572188346,0.34686609367254995
168.9798,0.44601430028722805,0.3506512165428595
169.211,0.4471458599221974,0.3495507859812801
169.4422,0.4519760003966877,0.34488462530367464
169.67340000000002,0.4597830082856524,0.33744708253201605
169.90460000000002,0.46805385960859386,0.3297041691802677
170.1358,0.47300860114697746,0.32513096201756314
170.367,0.47468661707484,0.3235930122514718
170.5982,0.4787828803143522,0.31986138691627936
170.8294,0.479657072290301,0.319069147703945
171.0606,0.47776980911625433,0.3207812973414348
171.2918,0.4771980760987717,0.32130131592661504
171.523,0.4790005039595129,0.3196640296611771
171.7542,0.4784131156515234,0.320196922713199
171.9854,0.4782940354059211,0.3203050349893091
172.2166,0.48092364246159397,0.31792387225407853
172.4478,0.48471558846582813,0.3145130131309072
172.679,0.48650918286497796,0.3129089580062144
172.91019999999997,0.48408745708803325,0.31507616996812643
173.14139999999998,0.4799490618412141,0.31880485290603117
173.37259999999998,0.4818596862834899,0.31707940645867916
173.60379999999998,0.48819445444033416,0.3114071581831498
