Wavelength,Transmittance,Absorbance
78.8118,0.12755365278413944,0.8943070998822562
79.043,0.12905599227898137,0.8892218256549628
79.27420000000001,0.13011847135088983,0.8856610475095584
79.5054,0.1295041006144944,0.8877164798757621
79.7366,0.12781675253585364,0.8934122208484502
79.9678,0.12612092233322883,0.8992128618793576
80.199,0.12470584170396615,0.9041132020116373
80.4302,0.12404765234179413,0.9064114505344735
80.6614,0.1245584789000183,0.9046267039833056
80.8926,0.125489183996571,0.9013937047250371
81.1238,0.12593625777963818,0.8998492159871075
81.355,0.1260981559767868,0.89929126437824
81.5862,0.12588176232647236,0.9000371856563014
81.8174,0.12523409873882624,0.9022774053280944
82.0486,0.12388324755448599,0.9069874182934048
82.2798,0.12302008868906054,0.9100239642155736
82.511,0.12269237252133827,0.911182435438103
82.7422,0.12245799231056045,0.9120128650668099
82.9734,0.12212473829976281,0.9131963539187443
83.2046,0.12248540207512756,0.9119156678381906
83.4358,0.12479295454440789,0.9038099329938063
83.667,0.12666183800108605,0.8973542141775003
83.8982,0.12776570947623914,0.8935856890844961
84.1294,0.12891542140862014,0.8896951273939725
84.3606,0.12993245521234173,0.8862823550154567
84.5918,0.12970087678467218,0.8870570880527134
84.82300000000001,0.12940435799838826,0.8880510975252629
85.0542,0.1290787770890925,0.8891451578170547
85.2854,0.1295722446442279,0.8874880176690653
85.5166,0.12991167658662237,0.8863518123662787
85.7478,0.12954256891628976,0.8875874948449878
85.979,0.12920927221193718,0.8887063197311098
86.2102,0.12819107437754695,0.8921422125982152
86.4414,0.12630502265726282,0.8985793789065694
86.6726,0.12470650140132168,0.9041109045878797
86.9038,0.12359657097600021,0.9079935780082002
87.135,0.1243737939142992,0.9052711176946945
87.36619999999999,0.12714927373172702,0.8956861161426501
87.5974,0.13043359116520825,0.8846105483355946
87.8286,0.13232999381170601,0.8783417078113234
88.0598,0.1322765260228939,0.8785172194802817
88.291,0.13092660111371227,0.8829721063659584
88.5222,0.12932893055833336,0.8883043136623178
88.7534,0.1269826563433934,0.8962555921836127
88.9846,0.12614149341931197,0.899142031596013
89.2158,0.1277883190551937,0.8935088425917199
89.447,0.1293057741729233,0.8883820811873043
89.6782,0.13071667405562853,0.8836690108243861
89.9094,0.1325785860532338,0.8775266170318146
90.1406,0.1335944498843726,0.8742115840360669
90.37180000000001,0.13269087532607207,0.8771589409772114
90.603,0.13132966727916662,0.8816371560107157
