Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.47414041769031107,0.3240930220451031
1 mcg,375.23370000000006,0.4674030362512252,0.33030847075665054
1 mcg,375.46700000000004,0.4481205597437505,0.34860513022570605
1 mcg,375.7003,0.4768824067178525,0.3215886993868381
1 mcg,375.9336,0.4834838049101618,0.3156180687494338
1 mcg,376.16690000000006,0.4452825983812237,0.3513642767409547
1 mcg,376.40020000000004,0.4517820725242708,0.3450710066123325
1 mcg,376.6335,0.44833757846884986,0.3483948581949129
1 mcg,376.8668,0.43358991516183326,0.36292082757783584
1 mcg,377.10010000000005,0.3984496708189264,0.39962652763301443
1 mcg,377.33340000000004,0.35163140878222127,0.4539123393674031
1 mcg,377.5667,0.3152808753586564,0.5013023723479012
1 mcg,377.8,0.3560287171814472,0.4485149705371185
1 mcg,378.03330000000005,0.4262096893996002,0.3703766813112906
1 mcg,378.26660000000004,0.45069799912198044,0.34611436997919276
1 mcg,378.4999,0.4525233547049748,0.34435900196649644
1 mcg,378.7332,0.47658945569971894,0.32185557042868335
1 mcg,378.96650000000005,0.46984477874190406,0.3280455949790677
1 mcg,379.19980000000004,0.4582990567858332,0.3388510365652274
1 mcg,379.4331,0.45724236982823346,0.33985353302298965
1 mcg,379.6664,0.4229220882092,0.3737396320986372
1 mcg,379.89970000000005,0.45219923136046153,0.3446701801954221
1 mcg,380.13300000000004,0.45542640011448016,0.3415817978497284
1 mcg,380.3663,0.4952238659869927,0.3051984338249768
1 mcg,380.5996,0.510529970097068,0.2919787580516433
1 mcg,380.83290000000005,0.4607730589736961,0.3365129216879446
1 mcg,381.06620000000004,0.4016077318732168,0.3961979346141604
1 mcg,381.2995,0.4110619001109161,0.3860927745900917
1 mcg,381.5328,0.4282963430998203,0.3682556337013737
1 mcg,381.76610000000005,0.4062970773798637,0.3911563016764509
1 mcg,381.99940000000004,0.40070713656421914,0.3971729227460869
1 mcg,382.2327,0.4577627599072958,0.33935954111672273
1 mcg,382.466,0.4609620679682361,0.33633481072719246
1 mcg,382.69930000000005,0.42193193992368233,0.3747575976151093
1 mcg,382.93260000000004,0.39744920198596606,0.40071837067280547
1 mcg,383.1659,0.4071329385810049,0.3902637601475209
1 mcg,383.3992,0.4319445558656549,0.3645719953770366
1 mcg,383.63250000000005,0.47803400618498254,0.3205412076281086
1 mcg,383.86580000000004,0.46843653121065504,0.32934924364972223
1 mcg,384.0991,0.45074339786600975,0.34607062576220915
1 mcg,384.3324,0.4626038568690441,0.33479075070512987
1 mcg,384.56570000000005,0.5150895327435945,0.28811727543079
1 mcg,384.79900000000004,0.5425755835614234,0.26553975381646383
1 mcg,385.0323,0.5813260764320269,0.23558019554260567
1 mcg,385.2656,0.5697521842786049,0.2443140011746572
1 mcg,385.49890000000005,0.5149317382165814,0.28825033927097365
1 mcg,385.73220000000003,0.42121725351627487,0.37549384794845375
1 mcg,385.9655,0.3448609623572106,0.4623559642072265
1 mcg,386.1988,0.3295037042669992,0.4821396987219455
1 mcg,386.43210000000005,0.4304447260367406,0.36608260894537503
1 mcg,386.66540000000003,0.575770403132517,0.23975066333183515
1 mcg,386.8987,0.6041132292811024,0.2188816536913687
1 mcg,387.132,0.5967541196916768,0.22420457415918582
1 mcg,387.36530000000005,0.6373551690622703,0.19561848763605902
1 mcg,387.59860000000003,0.6336330435931761,0.19816218262439766
1 mcg,387.8319,0.5472147391824242,0.26184221344549374
1 mcg,388.0652,0.4730213173017365,0.325119286793058
1 mcg,388.29850000000005,0.4757761225630414,0.3225973573792919
1 mcg,388.53180000000003,0.5037907172362681,0.2977498390018732
1 mcg,388.7651,0.5011363379186482,0.3000441049698011
1 mcg,388.9984,0.4697204306380402,0.3281605496306861
1 mcg,389.23170000000005,0.462492762312352,0.33489505927608865
1 mcg,389.46500000000003,0.5055916014253117,0.29620014889682933
1 mcg,389.6983,0.5149772937763815,0.28821191931806617
1 mcg,389.9316,0.49320627422493063,0.306971407250812
1 mcg,390.16490000000005,0.47802613448026837,0.32054835914039365
1 mcg,390.39820000000003,0.4626509163587072,0.3347465733016928
1 mcg,390.6315,0.4421883296839009,0.3543927235862641
1 mcg,390.86480000000006,0.4305266286318628,0.3659999817010897
1 mcg,391.09810000000004,0.4470912215586104,0.34960385723123605
1 mcg,391.33140000000003,0.4467418377426155,0.3499433735861119
1 mcg,391.5647,0.4510354547950309,0.3457893179521271
1 mcg,391.79800000000006,0.46872714920513464,0.329079890925054
1 mcg,392.03130000000004,0.4893487282876909,0.31038153598180007
1 mcg,392.26460000000003,0.47327705965019323,0.32488454583580195
1 mcg,392.4979,0.4315843757494238,0.3649342860665891
1 mcg,392.73120000000006,0.4355198611161368,0.3609920349698367
1 mcg,392.96450000000004,0.48660294140696686,0.31282527018334705
1 mcg,393.19780000000003,0.4667794601095218,0.33088826264670573
1 mcg,393.4311,0.4564097442839667,0.3406450920286227
1 mcg,393.66440000000006,0.46280483324582605,0.3346021141951556
1 mcg,393.89770000000004,0.4398788999729402,0.35666686967827704
1 mcg,394.13100000000003,0.4571100788312887,0.33997920283546457
1 mcg,394.3643,0.4900779098601388,0.3097348727619227
1 mcg,394.59760000000006,0.46597112264965207,0.331640996748855
1 mcg,394.83090000000004,0.4643190517982894,0.3331834961289689
1 mcg,395.0642,0.5195038921168202,0.28441119436565654
1 mcg,395.2975,0.5223778625036644,0.28201523601364004
1 mcg,395.53080000000006,0.44219974625142794,0.3543815109695081
1 mcg,395.76410000000004,0.38387543994386425,0.41580967282153347
1 mcg,395.9974,0.379663161813731,0.4206015398029386
1 mcg,396.2307,0.395471918670895,0.40288434907970716
1 mcg,396.46400000000006,0.4116778211445617,0.3854425296845395
1 mcg,396.69730000000004,0.4369475649496822,0.35957067657494857
1 mcg,396.9306,0.4259331662026516,0.3706585413350621
1 mcg,397.1639,0.3950767284964168,0.403318551141755
1 mcg,397.39720000000005,0.40160085204605495,0.39620537445241094
1 mcg,397.63050000000004,0.4219512962017528,0.37473767465800384
1 mcg,397.8638,0.44625600299269613,0.35041592875298794
1 mcg,398.0971,0.4973093585584039,0.30337336797060893
1 mcg,398.33040000000005,0.49862676692089775,0.30222441172469866
1 mcg,398.56370000000004,0.4426950235898209,0.3538953599719716
1 mcg,398.797,0.4246769247791438,0.371941336168124
1 mcg,399.0303,0.4591517537489866,0.33804375253820057
1 mcg,399.26360000000005,0.4376394076536682,0.3588835784571602
1 mcg,399.49690000000004,0.420407234987829,0.37632981859942444
1 mcg,399.7302,0.42791633610282803,0.3686411336051317
1 mcg,399.9635,0.41368857130089604,0.38332647690365657
1 mcg,400.19680000000005,0.40278659276565715,0.3949249938900164
1 mcg,400.43010000000004,0.44878379380487016,0.34796283443504256
1 mcg,400.6634,0.4803532755165331,0.31843924350940817
1 mcg,400.8967,0.5108888771043589,0.2916735525238131
1 mcg,401.13000000000005,0.4529977371836505,0.34390396737151385
1 mcg,401.36330000000004,0.3678141136893664,0.4343716101174908
1 mcg,401.5966,0.33488377189042223,0.4751058973965395
1 mcg,401.8299,0.36041656215006995,0.44319526018710476
1 mcg,402.06320000000005,0.3945225876917026,0.40392812698170605
1 mcg,402.29650000000004,0.42388917329529735,0.3727476757605275
1 mcg,402.5298,0.3902481052004602,0.408659196921489
1 mcg,402.7631,0.3963203940377868,0.40195357896486067
1 mcg,402.99640000000005,0.4089623175542814,0.38831670674126106
1 mcg,403.22970000000004,0.41661105083013666,0.38026921434291516
1 mcg,403.463,0.40821718114137423,0.38910872054629553
1 mcg,403.6963,0.39061439163742123,0.4082517597845287
1 mcg,403.92960000000005,0.3814056672928778,0.41861285807622695
1 mcg,404.16290000000004,0.38804286958139317,0.4111202924620387
1 mcg,404.3962,0.4353879541299324,0.3611235907457023
1 mcg,404.6295,0.4098613615493158,0.3873630215636169
1 mcg,404.86280000000005,0.4023591933096537,0.3953860712401204
1 mcg,405.09610000000004,0.3902153130553317,0.40869569177148285
1 mcg,405.3294,0.37859422063838116,0.4218260199655064
1 mcg,405.5627,0.4027052899987,0.3950126653959084
1 mcg,405.79600000000005,0.418445827450002,0.37836075836935185
1 mcg,406.02930000000003,0.3913598482906014,0.4074237329966485
1 mcg,406.2626,0.43351609495871285,0.36299477403091407
1 mcg,406.4959,0.4257455273642396,0.37084990578751836
1 mcg,406.72920000000005,0.40584401783154905,0.39164085117992475
1 mcg,406.96250000000003,0.39588575412495736,0.40243012597256644
1 mcg,407.1958,0.40415810697492044,0.39344870530001946
1 mcg,407.4291,0.4238451428949585,0.37279278932867055
1 mcg,407.66240000000005,0.43013801166249027,0.36639217677671093
1 mcg,407.89570000000003,0.4393858423809152,0.35715394075848106
1 mcg,408.129,0.45218020326452707,0.34468845526172787
1 mcg,408.3623,0.466494174608241,0.33115377517855776
1 mcg,408.59560000000005,0.443368577010496,0.3532350900093813
1 mcg,408.82890000000003,0.40149243543412944,0.396322632901276
1 mcg,409.0622,0.3976306949857255,0.4005200977445907
1 mcg,409.2955,0.3964787661462144,0.4017800668393523
1 mcg,409.52880000000005,0.42641757541700936,0.3701649035374844
1 mcg,409.76210000000003,0.4743953676354378,0.3238595604114791
1 mcg,409.9954,0.46781117200999306,0.32992941082024846
1 mcg,410.2287,0.42820162765383857,0.36835168622481945
1 mcg,410.46200000000005,0.44058891982933873,0.3559664289226192
1 mcg,410.69530000000003,0.46538137687037123,0.33219099982938827
1 mcg,410.9286,0.4773643360187409,0.321150030341476
