Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.4779239577807819,0.32064119824840626
1 mcg,375.23370000000006,0.480820117741377,0.31801736953841747
1 mcg,375.46700000000004,0.4786589760754252,0.31997379254632713
1 mcg,375.7003,0.4822749522567168,0.3167052932909995
1 mcg,375.9336,0.4721081879798604,0.3259584673432959
1 mcg,376.16690000000006,0.43128172568349266,0.36523894343753793
1 mcg,376.40020000000004,0.43958974413093155,0.3569524484580581
1 mcg,376.6335,0.48758578948973785,0.3119489602237228
1 mcg,376.8668,0.46373874311062047,0.3337266194022915
1 mcg,377.10010000000005,0.45247202071026327,0.3444082708827071
1 mcg,377.33340000000004,0.4760693682502566,0.32232976145315073
1 mcg,377.5667,0.46282117274214596,0.334586781538027
1 mcg,377.8,0.46653175694756643,0.33111878836405917
1 mcg,378.03330000000005,0.49620873622598916,0.3043355938297504
1 mcg,378.26660000000004,0.4878842661756163,0.3116831872644272
1 mcg,378.4999,0.48989436457889957,0.3098975563517198
1 mcg,378.7332,0.4681590800867267,0.3296065489246801
1 mcg,378.96650000000005,0.4378903819110129,0.3586345938095808
1 mcg,379.19980000000004,0.43097405492267693,0.3655488740227343
1 mcg,379.4331,0.42727306688230926,0.369294482031955
1 mcg,379.6664,0.40423558498540113,0.3933654580583394
1 mcg,379.89970000000005,0.4178569526787542,0.37897236725558064
1 mcg,380.13300000000004,0.4385535387321925,0.35797738027599707
1 mcg,380.3663,0.4349096659002518,0.3616009399996608
1 mcg,380.5996,0.4211056577524367,0.3756089235900489
1 mcg,380.83290000000005,0.4502133126993302,0.3465816671622941
1 mcg,381.06620000000004,0.45298802095280954,0.3439132825409884
1 mcg,381.2995,0.4409475198703128,0.35561309576341643
1 mcg,381.5328,0.43876471725375044,0.35776830297080103
1 mcg,381.76610000000005,0.40250146304980483,0.3952325366792128
1 mcg,381.99940000000004,0.40728697571232086,0.3900994776299587
1 mcg,382.2327,0.45730623851386865,0.3397928739885111
1 mcg,382.466,0.4931933238516564,0.30698281089627755
1 mcg,382.69930000000005,0.4832638995065016,0.31581564605851087
1 mcg,382.93260000000004,0.4783377642862562,0.3202653306611681
1 mcg,383.1659,0.47809276902201503,0.32048782479947524
1 mcg,383.3992,0.45585456780885103,0.3411736890726915
1 mcg,383.63250000000005,0.4044881404655043,0.39309420731720973
1 mcg,383.86580000000004,0.41191624828239115,0.3851910767005226
1 mcg,384.0991,0.4811071246950538,0.3177582116012065
1 mcg,384.3324,0.49371285835645673,0.3065255617808023
1 mcg,384.56570000000005,0.46074380557069683,0.33654049490335186
1 mcg,384.79900000000004,0.4657796483682727,0.3318194913153992
1 mcg,385.0323,0.49828086452638254,0.3025257907140952
1 mcg,385.2656,0.5089137875732714,0.293355782992145
1 mcg,385.49890000000005,0.4848487423630775,0.31439372655786785
1 mcg,385.73220000000003,0.46102457692582344,0.3362759220316964
1 mcg,385.9655,0.4432108434898516,0.35338962280535147
1 mcg,386.1988,0.46645301287785534,0.3311920974172085
1 mcg,386.43210000000005,0.45586455191455866,0.3411641772791535
1 mcg,386.66540000000003,0.48152674735419176,0.31737958412469724
1 mcg,386.8987,0.5119861939252117,0.29074174992834595
1 mcg,387.132,0.49364708614608754,0.30658342215528317
1 mcg,387.36530000000005,0.45170790012434503,0.3451423137990082
1 mcg,387.59860000000003,0.47655415147838276,0.32188774276537163
1 mcg,387.8319,0.5652305362657882,0.2477743836715072
1 mcg,388.0652,0.6031876012749701,0.2195475941164072
1 mcg,388.29850000000005,0.5833072667996108,0.23410261312713562
1 mcg,388.53180000000003,0.5199716256477216,0.2840203547514284
1 mcg,388.7651,0.47953943408499344,0.31917567357918053
1 mcg,388.9984,0.4826515229461307,0.31636631911013835
1 mcg,389.23170000000005,0.479917472479956,0.3188334383078463
1 mcg,389.46500000000003,0.480517110424139,0.3182911432077504
1 mcg,389.6983,0.4905189048516142,0.3093442500281282
1 mcg,389.9316,0.5113738557774566,0.29126147924637863
1 mcg,390.16490000000005,0.49050647080188925,0.3093552589975546
1 mcg,390.39820000000003,0.4884259596169751,0.311201261560095
1 mcg,390.6315,0.4643173064922502,0.3331851285801976
1 mcg,390.86480000000006,0.41441201508184755,0.38256766154443267
1 mcg,391.09810000000004,0.4054293474481737,0.392084817622555
1 mcg,391.33140000000003,0.4693911775432289,0.3284650774564297
1 mcg,391.5647,0.5413572749541347,0.2665160226398543
1 mcg,391.79800000000006,0.513415661735059,0.2895308873175407
1 mcg,392.03130000000004,0.49741681045561204,0.30327954161384324
1 mcg,392.26460000000003,0.47711306733322334,0.3213786886747859
1 mcg,392.4979,0.47282642395481456,0.3252982608554442
1 mcg,392.73120000000006,0.4922517489037741,0.3078127321976467
1 mcg,392.96450000000004,0.49444461108150406,0.30588235209302483
1 mcg,393.19780000000003,0.48928740607708454,0.31043596253889133
1 mcg,393.4311,0.5116417462178686,0.29103402749987944
1 mcg,393.66440000000006,0.5394535669466543,0.26804593093786605
1 mcg,393.89770000000004,0.5020992600901324,0.29921041861571357
1 mcg,394.13100000000003,0.4744253406469121,0.3238321219009576
1 mcg,394.3643,0.4657537472019102,0.331843642319931
1 mcg,394.59760000000006,0.45038097076273353,0.3464199673292818
1 mcg,394.83090000000004,0.4342811319356643,0.36222903887224017
1 mcg,395.0642,0.4482485286180886,0.34848112734100245
1 mcg,395.2975,0.47940418137187424,0.31929818236157986
1 mcg,395.53080000000006,0.46865253877606095,0.32914902597912665
1 mcg,395.76410000000004,0.44470985669619256,0.35192324459800406
1 mcg,395.9974,0.4865825580574058,0.3128434627606989
1 mcg,396.2307,0.5407431639435413,0.2670089621900527
1 mcg,396.46400000000006,0.5207034465235825,0.2834095477300692
1 mcg,396.69730000000004,0.4870141640142247,0.31245840785360496
1 mcg,396.9306,0.4857016136972272,0.3136304536226257
1 mcg,397.1639,0.46718151114549444,0.3305143528956002
1 mcg,397.39720000000005,0.418378122084863,0.37843103376372983
1 mcg,397.63050000000004,0.470139456206367,0.3277732993464565
1 mcg,397.8638,0.5269284467330004,0.2782483549939492
1 mcg,398.0971,0.5341141982287848,0.27236587713205
1 mcg,398.33040000000005,0.5066495226608057,0.29529236218234967
1 mcg,398.56370000000004,0.4996924225105265,0.3012972362824817
1 mcg,398.797,0.49222642108117043,0.3078350785206698
1 mcg,399.0303,0.4716777190261727,0.3263546383452012
1 mcg,399.26360000000005,0.44554108591586206,0.35111224097885346
1 mcg,399.49690000000004,0.4664708872186165,0.3311754557006432
1 mcg,399.7302,0.48786414656369725,0.3117010972836937
