Concentration,Wavelength,Transmittance,Absorbance
1 mcg,77.887,0.14069102082183338,0.8517336192103677
1 mcg,78.1182,0.1403754879100188,0.8527087212290747
1 mcg,78.3494,0.13357064587363165,0.8742889740147989
1 mcg,78.5806,0.1317619836814497,0.8802098754698864
1 mcg,78.8118,0.1351333487969758,0.8692374606652807
1 mcg,79.043,0.13309139957398897,0.8758500079230597
1 mcg,79.27420000000001,0.13550279304174612,0.8680517528329961
1 mcg,79.5054,0.14108603945395165,0.8505159578124231
1 mcg,79.7366,0.14558622552457395,0.8368797133585465
1 mcg,79.9678,0.14725574586483636,0.8319277501998976
1 mcg,80.199,0.14608698352949256,0.8353884783377798
1 mcg,80.4302,0.13998075879812433,0.8539316566223959
1 mcg,80.6614,0.14028569609898495,0.852986608529524
1 mcg,80.8926,0.14251225027207914,0.84614780234391
1 mcg,81.1238,0.14273250270434407,0.8454771191220757
1 mcg,81.355,0.14291906577842284,0.8449098313207164
1 mcg,81.5862,0.1345329644792056,0.8711712878747987
1 mcg,81.8174,0.13260749345025408,0.8774319339090404
1 mcg,82.0486,0.13370632174575547,0.8738480584493706
1 mcg,82.2798,0.13019824429870375,0.8853948721159516
1 mcg,82.511,0.13362208047581703,0.8741217706295188
1 mcg,82.7422,0.13051844114601763,0.8843281218725593
1 mcg,82.9734,0.1297917125656572,0.8867530371343326
1 mcg,83.2046,0.13254758377058606,0.8776281846767636
1 mcg,83.4358,0.13883598309968165,0.8574979601322821
1 mcg,83.667,0.13951537576707873,0.8553779268504598
1 mcg,83.8982,0.13726372685827415,0.862444213721536
1 mcg,84.1294,0.13690976335034455,0.8635655802225636
1 mcg,84.3606,0.13835104107554652,0.8590175684951002
1 mcg,84.5918,0.13425056759148107,0.872083869491892
1 mcg,84.82300000000001,0.1307548834863198,0.8835420819516627
1 mcg,85.0542,0.12817374749707872,0.8922009177554392
1 mcg,85.2854,0.13916099812650684,0.8564824649540578
1 mcg,85.5166,0.13829260617653877,0.859201038853586
1 mcg,85.7478,0.13917274521481476,0.8564458061172789
