Wavelength,Transmittance,Absorbance
78.3494,9.416700138349622,-0.9738987411393034
78.5806,9.327360988526037,-0.9697587851997665
78.8118,9.127450980392156,-0.9603495092194251
79.043,9.1586742094575,-0.9618326106559109
79.27420000000001,9.283289874928183,-0.9677019117068113
79.5054,9.357953023131197,-0.9711808607059043
79.7366,9.236209501180678,-0.9654937752818238
79.9678,8.8662865990991,-0.9477417655822578
80.199,8.58579445377463,-0.9337804871413247
80.4302,8.729960981047938,-0.9410123026112467
80.6614,9.25839243498818,-0.9665355852540686
80.8926,9.740859714463067,-0.988597288785219
81.1238,9.762624613135507,-0.9895665903887347
81.355,9.566636197440586,-0.9807592588117695
81.5862,9.182269163066092,-0.9629500192425714
81.8174,9.083946157485055,-0.9582745513979363
82.0486,9.014737051736153,-0.9549530634327427
82.2798,9.090407684221137,-0.9585833607838246
82.511,8.952216636846442,-0.9519305832442206
82.7422,8.786709539121118,-0.9438262702339831
82.9734,8.672880658436213,-0.9381633704028641
83.2046,8.666324196221867,-0.9378349314092568
83.4358,8.301220472440944,-0.919141948458011
83.667,8.086626042744545,-0.9077673600974302
83.8982,7.954982429718875,-0.9006392247513539
84.1294,8.153230373230375,-0.9113297136853994
84.3606,8.108448717948718,-0.9089377743496331
84.5918,8.024194673873053,-0.9044014564983104
84.82300000000001,8.085503522162133,-0.9077070706354159
85.0542,8.34878911997455,-0.9216234914539885
85.2854,8.36610490639553,-0.9225233060948437
85.5166,8.04894276926245,-0.9057388394201917
85.7478,7.608724171859626,-0.8813118405323307
85.979,7.469302945869353,-0.8732800742534578
86.2102,7.516405680773046,-0.8760102121105627
86.4414,7.449421624173748,-0.8721225552743842
86.6726,7.170861755343338,-0.8555713499636796
86.9038,7.126367956089319,-0.852868242541181
87.135,7.013189167475646,-0.8459155533266792
87.36619999999999,7.090806922904021,-0.8506956600383405
87.5974,6.86211712735895,-0.8364581266218664
87.8286,6.847309664438243,-0.835519968953301
88.0598,6.756977966574415,-0.8297525027623659
88.291,6.737481471934008,-0.8284975838871314
88.5222,6.800054253472222,-0.8325123776900034
88.7534,6.921802518223991,-0.8402192045407376
88.9846,6.952834888896271,-0.8421619161837366
89.2158,6.891445311214247,-0.8383103140497208
89.447,6.775505588938425,-0.8309417078554514
89.6782,6.823443151823247,-0.8340035776615117
89.9094,7.0480405405405415,-0.8480683934860593
90.1406,7.25588919925512,-0.8606906422274111
90.37180000000001,7.291627127777971,-0.8628244520168273
90.603,7.148912469280415,-0.8542399796313399
90.8342,6.854707036172568,-0.8359888981784106
91.0654,6.682137609403948,-0.8249154150898138
91.2966,6.511377976375185,-0.8136729062652676
91.5278,6.495044388635683,-0.8125821234881324
91.759,6.566486407176844,-0.8173330495978302
91.9902,6.775369875513262,-0.8309330088467675
92.2214,6.970371867875152,-0.8432559482354699
92.4526,6.984546714908869,-0.8441382263984353
92.6838,6.80724975640731,-0.8329716850602559
92.91499999999999,6.655427956026146,-0.8231759866273719
93.1462,6.491732701066951,-0.8123606293240101
93.3774,6.382892307692308,-0.8050175170650041
93.6086,6.234649453543671,-0.794812040064529
93.8398,6.213624835854409,-0.7933450280247076
94.071,6.331006826460953,-0.8014727818033736
94.3022,6.55987754367009,-0.8168957322712793
94.5334,6.921049988281381,-0.8401719860065937
94.7646,7.227896492023101,-0.8590119245661112
94.9958,7.19044659300184,-0.8567558649104349
95.227,6.764320412088806,-0.8302241710585175
95.4582,6.429805436159389,-0.8081978315119696
95.6894,6.342364532019704,-0.8022511998000157
95.92060000000001,6.403119817578774,-0.8063916285813805
96.1518,6.520534770661594,-0.8142832151220186
96.383,6.573241687979539,-0.8177796009135877
96.6142,6.677420402859001,-0.8246087197851146
96.8454,6.744867585905014,-0.8289734280960985
97.0766,6.886465230396934,-0.8379963590844813
97.3078,6.8455374381982335,-0.8354075499544984
97.539,6.620166342622597,-0.8208689019435512
97.7702,6.439478467341172,-0.8088506953213542
98.0014,6.42359103289336,-0.8077778831716924
98.23259999999999,6.527355881727292,-0.8147372917609281
98.46379999999999,6.4965542832909255,-0.8126830716372462
98.695,6.431518281737158,-0.8083135084677
98.9262,6.329114054954035,-0.8013429220279761
99.1574,6.2412704252123,-0.79527300033975
99.3886,6.1643874384709445,-0.7898899267858626
99.6198,6.129945549885765,-0.7874566168529702
99.851,6.101378555578983,-0.7854279713124594
100.0822,6.003073658744558,-0.7783736722564312
100.3134,5.959858521789819,-0.7752359503551239
100.5446,5.96135966600539,-0.7753453248573835
100.7758,5.997486666468766,-0.7779692911233237
101.007,5.984586026106372,-0.7770341141750557
101.2382,5.954692556634304,-0.7748593435847018
101.46940000000001,5.934220944895744,-0.7733637120790177
101.7006,5.950846806372477,-0.7745787702944618
101.9318,5.929171692211141,-0.7729940264792658
102.163,5.965523374736906,-0.7756485517430053
102.3942,5.921216234826576,-0.7724109212200226
102.6254,5.858280099240072,-0.7677701325634376
102.8566,5.747459407831902,-0.7594759126917531
103.0878,5.728396815027317,-0.7580330946014086
103.319,5.768653093857971,-0.7610744228282775
103.5502,5.818270137165504,-0.7647938812899991
103.78139999999999,5.78498179030094,-0.7623019962377657
104.01259999999999,5.745593475485432,-0.7593348946111745
104.2438,5.73966957878909,-0.7588868916594668
104.475,5.762786041189931,-0.7606324955391005
104.7062,5.738271534620568,-0.7587810951817101
104.9374,5.651315357869186,-0.7521495427183605
105.1686,5.583575013943111,-0.7469123551517586
105.3998,5.62989740992892,-0.7505004810489114
105.631,5.720680112971786,-0.7574476637147507
105.8622,5.756561491916242,-0.7601631481811473
106.0934,5.570937231298368,-0.7459282652168784
106.3246,5.426758067273005,-0.7345404605346304
106.5558,5.392041800643087,-0.7317532503147756
106.787,5.498840476905029,-0.740271120844856
107.01820000000001,5.610016809219995,-0.7489641625289871
107.2494,5.56932030184056,-0.745802195681413
107.4806,5.427705037279506,-0.7346162383682152
107.7118,5.363858595152402,-0.7294773202320411
107.943,5.255705951814448,-0.7206310591626959
108.1742,5.203886701605264,-0.7163278325853059
108.4054,5.151335922030498,-0.7119198714350984
108.6366,5.224902629227714,-0.7180782013891904
108.8678,5.29995861182293,-0.7242724781428456
109.099,5.265099318010484,-0.7214065678970196
109.33019999999999,5.07149145082106,-0.7051356977176608
109.56139999999999,5.08682328907048,-0.7064466509565798
109.7926,5.144470657368282,-0.7113406944704763
110.0238,5.265155349547583,-0.7214111896631864
110.255,5.300604986665236,-0.7243254408037445
110.4862,5.3902377064053715,-0.7316079177477479
110.7174,5.506449705235534,-0.7408716768224611
110.9486,5.488419461571782,-0.7394472956441219
111.1798,5.313409818236925,-0.7253733139212034
111.411,5.155634552012247,-0.7122821255802441
111.6422,5.083791173689725,-0.7061877027834501
111.8734,5.130805385851399,-0.7101855419495265
112.1046,5.279649113508071,-0.7226050601984
112.3358,5.45149767170599,-0.73651583093795
112.56700000000001,5.554699023182033,-0.7446605320235224
112.79820000000001,5.536541294860034,-0.7432385434932713
113.0294,5.3771718863998705,-0.7305539193340742
113.2606,5.249160652444021,-0.7200898647098927
113.4918,5.134644035101316,-0.7105103410297309
113.723,5.111790032742929,-0.7085730068299465
113.9542,5.158165086495852,-0.7124952375706002
114.1854,5.266925800697531,-0.7215572001545937
114.41659999999999,5.364163145950504,-0.7295019780364905
114.64779999999999,5.33870207905567,-0.7274356861637319
114.87899999999999,5.337427553570478,-0.7273319932699697
115.11019999999999,5.30621088957732,-0.7247845065508827
115.3414,5.119699024902107,-0.7092444305722662
115.5726,4.899564645966816,-0.6901574922215566
115.8038,4.94945,-0.6945569413101063
116.035,5.262725518315895,-0.7212107196297846
