Distance_(pixels),Gray_Value
605,44.013
606,44.080
607,43.813
608,43.907
609,43.693
610,43.347
611,42.513
612,41.827
613,42.693
614,43.547
615,43.393
616,43.893
617,43.593
618,43.053
619,43.553
620,43.707
621,42.787
622,43.533
623,44.340
624,45.120
625,43.013
626,43.467
627,44.587
628,43.753
629,43.593
630,44.147
631,43.127
632,44.180
633,44.740
634,45.087
635,44.127
636,44.320
637,44.600
638,43.453
639,42.947
640,43.653
641,44.980
642,45.913
643,45.433
644,44.453
645,44.373
646,44.540
647,44.200
648,44.200
649,44.760
650,45.960
651,45.340
652,43.967
653,44.027
654,45.393
655,45.753
656,45.973
657,44.573
658,43.480
659,43.760
660,45.020
661,45.980
662,45.873
663,45.053
664,46.120
665,45.947
666,45.333
667,44.787
668,44.993
669,45.693
670,45.940
671,45.540
672,45.867
673,46.367
674,46.587
675,46.867
676,47.107
677,46.287
678,45.687
679,45.847
680,47.013
681,46.873
682,46.187
683,45.367
684,45.007
685,45.547
686,46.053
687,45.773
688,46.900
689,47.460
690,47.340
691,46.500
692,46.240
693,46.180
694,46.120
695,46.240
696,47.020
697,46.480
698,46.240
699,46.540
700,46.060
701,46.080
702,46.720
703,45.600
704,44.227
705,45.847
706,46.907
707,47.327
708,47.580
709,47.100
710,46.607
711,47.027
712,46.300
713,46.520
714,45.947
715,46.227
716,46.113
717,46.093
718,47.093
719,47.333
720,46.093
721,46.013
722,46.447
723,46.647
724,46.080
725,45.740
726,45.880
727,46.000
728,45.493
729,45.593
730,45.953
731,45.953
732,45.893
733,46.353
734,46.113
735,44.973
736,44.533
737,45.413
738,46.007
739,45.987
740,45.687
741,45.627
742,45.553
743,45.353
744,46.927
745,46.707
746,46.380
747,45.840
748,45.180
749,44.820
750,45.140
751,45.560
752,45.280
753,45.200
754,45.220
755,45.680
756,45.493
757,44.753
758,44.513
759,45.573
760,44.867
761,44.447
762,44.987
763,45.867
764,45.847
765,45.267
766,44.547
767,43.787
768,44.560
769,45.140
770,45.253
771,44.573
772,43.967
773,43.987
774,44.527
775,45.127
776,44.627
777,43.747
778,44.047
779,44.247
780,44.060
781,45.040
782,45.153
783,43.533
784,43.573
785,44.053
786,44.253
787,43.953
788,43.773
789,43.873
790,43.860
791,43.680
792,44.113
793,44.813
794,45.080
795,43.760
796,42.680
797,44.000
798,45.207
799,44.607
800,44.073
801,43.733
802,43.953
803,44.073
804,43.593
805,43.653
806,43.993
807,44.013
808,44.013
809,44.033
810,43.893
811,43.733
812,43.200
813,43.120
814,43.560
815,43.960
816,44.380
817,44.840
818,44.760
819,43.960
820,43.480
821,43.840
822,43.600
823,42.560
824,43.200
825,43.120
826,42.380
827,42.100
828,42.820
829,43.360
830,42.920
831,42.460
832,41.987
833,42.627
834,42.527
835,42.567
836,43.467
837,43.527
838,42.540
839,42.080
840,42.547
841,42.607
842,42.607
843,42.227
844,41.880
845,41.960
846,41.607
847,40.727
848,40.907
849,41.187
850,41.913
851,41.053
852,39.840
853,41.180
854,41.847
855,39.787
856,38.220
857,39.260
858,38.967
859,39.047
860,39.453
861,39.133
862,38.140
863,36.760
864,38.180
865,38.020
866,38.000
867,37.940
868,37.813
869,38.033
870,37.893
871,37.593
872,37.620
873,37.040
874,36.407
875,36.467
876,37.473
877,37.773
878,37.127
879,36.787
880,37.753
881,37.093
882,36.913
883,37.333
884,37.540
885,37.180
886,36.573
887,36.113
888,36.793
889,36.713
890,36.560
891,36.440
892,36.813
893,37.433
894,37.353
895,36.767
896,36.927
897,37.187
898,37.467
899,37.287
900,37.027
901,36.767
902,36.827
903,36.567
904,36.087
905,35.567
906,35.727
907,36.727
908,37.287
909,36.907
910,36.167
911,35.807
912,35.187
913,35.427
914,35.687
915,36.207
916,36.367
917,35.627
918,35.047
919,35.327
920,35.367
921,35.027
922,34.287
923,34.727
924,36.087
925,35.847
926,34.647
927,34.427
928,35.913
929,35.613
930,35.453
931,34.693
932,34.193
933,35.053
934,35.233
935,34.913
936,34.713
937,34.793
938,35.113
939,35.293
940,35.033
941,34.633
942,34.713
943,35.013
944,35.267
945,35.047
946,35.147
947,35.167
948,34.567
949,34.127
950,33.927
951,33.787
952,34.307
953,33.947
954,34.287
955,34.307
956,34.107
957,34.667
958,35.027
959,34.267
960,34.080
961,33.960
962,33.860
963,33.720
964,33.733
965,33.953
966,33.613
967,32.853
968,34.053
969,34.253
970,33.953
971,33.593
972,33.833
973,34.033
974,33.733
975,33.333
976,32.973
977,33.693
978,34.253
979,33.913
980,33.593
981,34.273
982,34.533
983,33.873
984,33.573
985,33.833
986,33.833
987,33.233
988,32.993
989,33.953
990,34.033
991,32.913
992,33.173
993,34.233
994,34.233
995,33.393
996,33.533
997,34.333
998,34.093
999,32.813
1000,32.913
1001,33.433
1002,33.153
1003,32.933
1004,33.840
1005,34.500
1006,34.100
1007,33.780
1008,33.280
1009,33.040
1010,32.780
1011,33.040
1012,33.620
1013,33.620
1014,32.960
1015,32.400
1016,33.560
1017,32.940
1018,32.940
1019,33.260
1020,33.100
1021,33.020
1022,32.840
1023,32.360
1024,33.500
1025,33.700
1026,33.220
1027,32.480
1028,32.527
1029,33.060
1030,33.000
1031,32.260
1032,32.440
1033,32.820
1034,32.500
1035,31.800
1036,31.880
1037,32.480
1038,32.580
1039,31.960
1040,32.820
1041,33.180
1042,32.700
1043,32.080
1044,32.280
1045,32.540
1046,32.507
1047,32.427
1048,32.540
1049,32.400
1050,32.847
1051,32.947
1052,31.987
1053,31.387
1054,31.733
1055,31.973
1056,31.507
1057,31.607
1058,32.127
1059,32.027
1060,31.560
1061,31.660
1062,32.340
1063,32.480
1064,32.020
1065,31.520
1066,31.520
1067,31.860
1068,31.860
1069,32.040
1070,32.280
1071,31.920
1072,31.627
1073,32.187
1074,32.127
1075,31.367
1076,31.227
1077,31.767
1078,31.993
1079,31.593
1080,31.840
1081,31.920
1082,31.780
1083,31.733
1084,30.960
1085,30.620
1086,31.620
1087,31.460
1088,31.920
1089,31.160
1090,30.360
1091,31.220
1092,31.427
1093,30.927
1094,31.100
1095,30.540
1096,31.593
1097,30.827
1098,31.260
1099,31.820
1100,31.133
1101,30.973
1102,31.127
1103,30.707
1104,30.127
1105,30.180
1106,30.933
1107,30.773
1108,30.053
1109,30.513
1110,31.353
1111,30.940
1112,30.940
1113,30.913
1114,30.713
1115,31.193
1116,31.913
1117,31.433
1118,30.353
1119,29.953
1120,31.567
1121,31.367
1122,30.693
1123,30.587
1124,30.380
1125,30.247
1126,30.553
1127,30.420
1128,30.387
1129,30.787
1130,31.367
1131,31.507
1132,30.973
1133,30.427
1134,30.267
1135,30.600
1136,31.247
1137,31.513
1138,31.560
1139,31.160
1140,30.933
1141,30.893
1142,30.460
1143,29.800
1144,31.200
1145,32.020
1146,31.100
1147,30.773
1148,31.187
1149,30.440
1150,29.847
1151,30.367
1152,32.047
1153,31.507
1154,31.953
1155,32.607
1156,31.947
1157,30.840
1158,30.840
1159,31.480
1160,30.293
1161,30.507
1162,30.547
1163,31.067
1164,31.807
1165,31.367
1166,30.647
1167,30.633
1168,31.567
1169,31.633
1170,31.780
1171,31.520
1172,31.300
1173,31.687
1174,31.813
1175,31.187
1176,30.567
1177,30.967
1178,31.513
1179,31.433
1180,31.413
1181,31.753
1182,31.820
1183,31.047
1184,31.187
1185,31.107
1186,31.413
1187,31.907
1188,31.787
1189,31.013
1190,30.780
1191,31.013
1192,31.007
1193,31.240
1194,31.700
1195,31.720
1196,31.487
1197,31.487
1198,31.273
1199,30.440
1200,31.113
1201,31.173
1202,30.540
1203,30.747
1204,31.787
1205,31.493
1206,30.580
1207,30.620
1208,30.800
1209,30.613
1210,30.540
1211,30.687
1212,30.947
1213,31.040
1214,30.833
1215,30.533
1216,31.267
1217,31.027
1218,31.413
1219,31.880
1220,31.313
1221,30.593
1222,30.940
1223,31.753
1224,31.147
1225,30.733
1226,30.500
1227,30.793
1228,31.147
1229,31.067
1230,30.767
1231,30.700
1232,31.320
1233,31.240
1234,30.993
1235,31.080
1236,31.413
1237,31.347
1238,30.993
1239,31.127
1240,30.947
1241,30.847
1242,29.933
1243,30.667
1244,31.927
1245,31.207
1246,30.547
1247,29.920
1248,31.787
1249,31.900
1250,31.200
1251,30.600
1252,30.827
1253,30.780
1254,30.760
1255,31.167
1256,30.707
1257,30.453
1258,31.500
1259,31.933
1260,30.980
1261,31.160
1262,31.527
1263,30.373
1264,31.080
1265,31.487
1266,31.887
1267,31.313
1268,30.487
1269,30.927
1270,31.733
1271,31.807
1272,31.987
1273,31.187
1274,31.393
1275,32.200
1276,31.747
1277,31.260
1278,31.400
1279,31.620
1280,31.553
1281,31.820
1282,31.513
1283,31.780
1284,31.600
1285,31.087
1286,31.567
1287,31.947
1288,32.027
1289,31.500
1290,31.653
1291,31.780
1292,31.973
1293,32.220
1294,31.940
1295,32.000
1296,31.787
1297,32.000
1298,32.073
1299,31.907
1300,31.773
1301,31.900
1302,31.767
1303,31.580
1304,31.667
1305,32.007
1306,32.093
1307,31.567
1308,31.553
1309,32.000
1310,32.113
1311,31.867
1312,31.647
1313,31.700
1314,32.180
1315,32.293
1316,32.160
1317,32.413
1318,32.360
1319,31.487
1320,32.367
1321,33.040
1322,33.480
1323,32.940
1324,32.440
1325,32.373
1326,32.573
1327,32.560
1328,33.087
1329,33.180
1330,33.060
1331,32.240
1332,32.093
1333,33.000
1334,33.187
1335,32.447
1336,33.087
1337,33.853
1338,33.460
1339,32.733
1340,33.120
1341,33.373
1342,33.393
1343,33.320
1344,34.247
1345,33.480
1346,33.180
1347,33.340
1348,33.587
1349,33.600
1350,33.593
1351,33.467
1352,33.760
1353,33.987
1354,33.720
1355,33.447
1356,33.767
1357,33.953
1358,33.567
1359,32.987
1360,33.887
1361,33.960
1362,34.033
1363,33.713
1364,33.400
1365,33.880
1366,34.327
1367,33.860
1368,33.733
1369,33.720
1370,34.087
1371,34.547
1372,34.193
1373,33.773
1374,33.913
1375,34.240
1376,35.447
1377,34.853
1378,34.980
1379,34.640
1380,34.560
1381,35.107
1382,35.767
1383,35.207
1384,34.760
1385,34.800
1386,35.047
1387,35.280
1388,35.620
1389,35.600
1390,35.807
1391,36.027
1392,36.360
1393,36.520
1394,36.660
1395,36.367
1396,36.460
1397,36.647
1398,36.740
1399,36.747
1400,36.800
1401,37.340
1402,37.433
1403,36.713
1404,36.833
1405,37.787
1406,37.933
1407,37.033
1408,37.740
1409,38.333
1410,38.440
1411,38.140
1412,37.993
1413,38.140
1414,38.007
1415,37.553
1416,38.567
1417,38.487
1418,38.707
1419,38.833
1420,38.807
1421,38.573
1422,38.413
1423,38.507
1424,39.587
1425,38.993
1426,39.293
1427,39.573
1428,39.753
1429,39.833
1430,40.220
1431,40.007
1432,40.747
1433,40.833
1434,41.300
1435,41.300
1436,41.220
1437,41.107
1438,41.193
1439,41.300
1440,41.727
1441,41.713
1442,41.907
1443,42.187
1444,42.993
1445,43.000
1446,42.880
1447,42.793
1448,44.233
1449,44.193
1450,44.487
1451,44.427
1452,44.747
1453,44.920
1454,45.180
1455,45.533
1456,46.660
1457,47.080
1458,47.667
1459,47.720
1460,47.693
1461,48.273
1462,48.747
1463,48.633
1464,49.300
1465,49.740
1466,50.787
1467,51.340
1468,51.320
1469,52.373
1470,53.427
1471,53.607
1472,55.187
1473,56.413
1474,57.013
1475,57.993
1476,59.333
1477,60.540
1478,60.900
1479,61.813
1480,63.760
1481,64.887
1482,65.847
1483,66.993
1484,67.800
1485,69.200
1486,69.733
1487,69.767
1488,72.240
1489,73.587
1490,74.887
1491,75.613
1492,75.473
1493,76.447
1494,77.573
1495,78.900
1496,80.467
1497,81.547
1498,82.640
1499,83.453
1500,83.667
1501,85.113
1502,86.313
1503,86.520
1504,88.327
1505,90.613
1506,91.447
1507,91.547
1508,92.087
1509,94.193
1510,95.260
1511,95.433
1512,96.973
1513,98.220
1514,99.567
1515,100.133
1516,100.333
1517,100.660
1518,100.887
1519,101.367
1520,102.467
1521,102.913
1522,103.233
1523,103.427
1524,103.827
1525,104.400
1526,105.060
1527,105.373
1528,105.793
1529,106.233
1530,106.467
1531,106.733
1532,107.153
1533,107.647
1534,107.853
1535,108.193
1536,108.913
1537,109.293
1538,109.373
1539,109.573
1540,109.673
1541,110.153
1542,110.573
1543,111.033
1544,111.433
1545,111.980
1546,112.413
1547,112.860
1548,113.060
1549,113.727
1550,114.047
1551,114.313
1552,114.973
1553,115.733
1554,116.240
1555,116.687
1556,116.807
1557,117.200
1558,117.633
1559,118.127
1560,118.087
1561,118.880
1562,119.240
1563,119.867
1564,120.220
1565,121.033
1566,121.287
1567,121.540
1568,122.260
1569,122.587
1570,123.247
1571,123.953
1572,124.040
1573,124.593
1574,124.980
1575,125.287
1576,125.673
1577,126.140
1578,126.380
1579,127.367
1580,127.933
1581,128.133
1582,127.933
1583,128.087
1584,129.453
1585,130.420
1586,131.233
1587,133.047
1588,135.280
1589,137.487
1590,139.433
1591,141.120
1592,143.820
1593,146.667
1594,148.787
1595,149.060
1596,149.580
1597,152.960
1598,155.880
1599,156.320
1600,157.853
1601,159.820
1602,161.193
1603,161.453
1604,161.847
1605,163.753
1606,164.747
1607,164.947
1608,166.720
1609,167.847
1610,168.540
1611,168.980
1612,169.647
1613,170.280
1614,170.227
1615,169.687
1616,170.173
1617,171.073
1618,171.720
1619,171.913
1620,171.560
1621,170.967
1622,170.360
1623,169.853
1624,170.067
1625,169.807
1626,169.373
1627,168.453
1628,167.193
1629,166.873
1630,165.433
1631,163.073
1632,162.000
1633,162.100
1634,161.253
1635,161.653
1636,160.440
1637,157.953
1638,156.173
1639,154.607
1640,153.787
1641,153.220
1642,150.720
1643,148.467
1644,148.107
1645,148.107
1646,146.553
1647,143.873
1648,142.920
1649,141.820
1650,140.107
1651,140.047
1652,138.293
1653,135.433
1654,132.913
1655,130.027
1656,129.660
1657,128.267
1658,126.587
1659,125.793
1660,124.927
1661,124.127
1662,122.860
1663,121.847
1664,120.387
1665,121.093
1666,120.260
1667,117.920
1668,116.680
1669,116.853
1670,116.560
1671,115.773
1672,115.940
1673,116.187
1674,116.007
1675,115.560
1676,115.293
1677,115.407
1678,114.900
1679,114.413
1680,114.140
1681,113.780
1682,113.687
1683,114.020
1684,114.207
1685,114.033
1686,113.313
1687,112.653
1688,112.440
1689,112.473
1690,111.953
1691,111.553
1692,111.693
1693,112.400
1694,112.673
1695,112.560
1696,111.967
1697,112.087
1698,112.873
1699,113.873
1700,114.253
1701,114.600
1702,114.853
1703,115.287
1704,115.627
1705,115.627
1706,115.640
1707,116.140
1708,116.700
1709,117.653
1710,118.313
1711,118.533
1712,119.673
1713,121.200
1714,122.227
1715,122.173
1716,121.980
1717,122.667
1718,123.227
1719,123.193
1720,124.127
1721,124.707
1722,125.420
1723,126.547
1724,127.393
1725,127.820
1726,128.220
1727,129.100
1728,129.927
1729,130.053
1730,130.893
1731,131.853
1732,132.007
1733,132.213
1734,133.373
1735,134.827
1736,135.967
1737,136.500
1738,136.840
1739,137.233
1740,138.053
1741,139.047
1742,139.933
1743,140.440
1744,141.300
1745,141.367
1746,141.333
1747,141.953
1748,142.820
1749,143.253
1750,143.760
1751,144.607
1752,145.867
1753,145.660
1754,145.767
1755,146.387
1756,147.167
1757,147.707
1758,147.980
1759,148.133
1760,148.973
1761,149.433
1762,149.740
1763,150.007
1764,150.227
1765,150.800
1766,151.080
1767,150.927
1768,151.833
1769,152.373
1770,152.807
1771,153.260
1772,153.493
1773,153.940
1774,154.400
1775,154.407
1776,155.087
1777,155.380
1778,155.700
1779,156.327
1780,156.733
1781,157.320
1782,157.927
1783,158.240
1784,158.673
1785,158.787
1786,158.753
1787,158.887
1788,158.640
1789,159.307
1790,160.180
1791,160.560
1792,161.033
1793,161.227
1794,161.160
1795,161.373
1796,161.933
1797,162.760
1798,162.947
1799,163.060
1800,163.727
1801,163.753
1802,163.667
1803,164.260
1804,164.873
1805,165.860
1806,166.300
1807,166.347
1808,167.080
1809,167.367
1810,167.600
1811,168.027
1812,168.247
1813,168.880
1814,169.327
1815,169.527
1816,169.740
1817,170.007
1818,169.840
1819,170.120
1820,170.440
1821,170.973
1822,171.353
1823,171.840
1824,171.933
1825,172.513
1826,172.893
1827,173.293
1828,173.793
1829,174.220
1830,174.080
1831,174.107
1832,174.280
1833,174.913
1834,175.127
1835,175.273
1836,175.247
1837,176.147
1838,176.580
1839,176.513
1840,177.393
1841,177.547
1842,177.833
1843,178.267
1844,178.267
1845,178.507
1846,178.440
1847,178.467
1848,178.693
1849,178.867
1850,178.273
1851,178.373
1852,177.860
1853,177.840
1854,177.500
1855,177.280
1856,176.827
1857,176.807
1858,176.693
1859,176.687
1860,176.300
1861,176.220
1862,175.653
1863,175.440
1864,174.573
1865,174.553
1866,174.280
1867,174.060
1868,173.620
1869,173.560
1870,173.473
1871,173.633
1872,173.440
1873,173.093
1874,172.547
1875,172.320
1876,172.207
1877,172.140
1878,171.607
1879,171.327
1880,171.580
1881,171.407
1882,170.833
1883,170.600
1884,169.827
1885,169.707
1886,169.193
1887,168.993
1888,168.933
1889,168.513
1890,168.027
1891,167.873
1892,167.253
1893,167.020
1894,166.447
1895,166.347
1896,166.333
1897,166.213
1898,165.453
1899,165.093
1900,164.693
1901,164.880
1902,164.467
1903,163.927
1904,164.253
1905,164.133
1906,163.580
1907,163.453
1908,162.967
1909,162.880
1910,162.540
1911,162.153
1912,161.560
1913,161.273
1914,160.607
1915,160.433
1916,159.907
1917,159.880
1918,159.607
1919,159.573
1920,159.273
1921,159.120
1922,158.907
1923,158.833
1924,158.413
1925,158.360
1926,157.927
1927,157.907
1928,157.407
1929,157.513
1930,157.287
1931,157.020
1932,156.633
1933,156.713
1934,156.313
1935,156.047
1936,155.407
1937,155.327
1938,155.367
1939,155.373
1940,155.087
1941,154.820
1942,154.140
1943,154.173
1944,153.627
1945,153.567
1946,153.027
1947,153.127
1948,152.813
1949,152.760
1950,152.187
1951,152.100
1952,152.413
1953,152.193
1954,151.627
1955,151.700
1956,151.613
1957,151.607
1958,151.020
1959,150.667
1960,149.840
1961,149.913
1962,149.880
1963,149.847
1964,149.467
1965,149.320
1966,148.887
1967,148.913
1968,148.413
1969,148.200
1970,147.840
1971,147.600
1972,147.087
1973,146.913
1974,146.513
1975,146.427
1976,145.467
1977,145.407
1978,144.553
1979,144.313
1980,143.680
1981,143.700
1982,143.173
1983,142.747
1984,142.127
1985,141.827
1986,141.327
1987,141.253
1988,140.713
1989,140.533
1990,139.673
1991,139.453
1992,138.960
1993,138.480
1994,137.980
1995,137.727
1996,137.153
1997,137.213
1998,137.047
1999,136.787
2000,136.173
2001,135.860
2002,135.293
2003,134.867
2004,134.147
2005,134.007
2006,133.753
2007,133.760
2008,133.340
2009,132.913
2010,131.907
2011,131.367
2012,131.020
2013,130.733
2014,130.113
2015,129.847
2016,128.427
2017,128.407
2018,127.800
2019,127.280
2020,126.927
2021,126.620
2022,126.020
2023,125.520
2024,124.673
2025,124.480
2026,124.120
2027,123.773
2028,122.960
2029,122.347
2030,121.393
2031,120.793
2032,120.307
2033,120.107
2034,119.540
2035,118.907
2036,118.553
2037,118.467
2038,118.100
2039,117.713
2040,116.953
2041,116.727
2042,115.933
2043,115.060
2044,114.480
2045,114.347
2046,114.220
2047,114.007
2048,113.740
2049,113.467
2050,112.980
2051,112.320
2052,111.760
2053,111.613
2054,111.280
2055,110.720
2056,109.867
2057,109.700
2058,109.067
2059,108.520
2060,107.973
2061,107.887
2062,107.353
2063,106.807
2064,106.633
2065,106.427
2066,105.927
2067,105.673
2068,105.593
2069,105.473
2070,104.793
2071,104.107
2072,103.740
2073,103.487
2074,103.180
2075,103.173
2076,102.873
2077,102.613
2078,101.860
2079,101.460
2080,101.380
2081,101.447
2082,101.327
2083,101.380
2084,101.053
2085,100.913
2086,100.727
2087,100.620
2088,99.800
2089,99.540
2090,99.133
2091,99.087
2092,99.227
2093,99.400
2094,98.873
2095,98.453
2096,98.620
2097,98.680
2098,98.700
2099,98.380
2100,98.220
2101,98.307
2102,97.813
2103,97.407
2104,97.153
2105,97.793
2106,98.053
2107,98.047
2108,97.780
2109,97.720
2110,97.273
2111,97.033
2112,97.420
2113,97.513
2114,97.527
2115,97.460
2116,97.080
2117,96.860
2118,97.247
2119,97.633
2120,97.893
2121,97.627
2122,97.413
2123,97.440
2124,97.580
2125,97.767
2126,97.700
2127,97.713
2128,97.907
2129,98.040
2130,98.033
2131,98.053
2132,98.293
2133,98.373
2134,98.540
2135,98.860
2136,99.080
2137,99.167
