Wavelength,Transmittance,Absorbance
79.9678,8.986492780624125,-0.953590229751998
80.199,8.880098923692664,-0.9484178038162762
80.4302,8.808097227828629,-0.9448820999324065
80.6614,8.789428107785563,-0.9439606182236016
80.8926,8.761956675787935,-0.9426011014428471
81.1238,8.803359391274793,-0.9446484320007152
81.355,8.87596160944998,-0.9482154151417544
81.5862,8.909700101723358,-0.9498630860392714
81.8174,8.90976615821794,-0.9498663058855532
82.0486,8.961704804592276,-0.9523906343049764
82.2798,9.0487912104571,-0.9565905675266398
82.511,9.163504363324213,-0.9620615909828212
82.7422,9.196575538677134,-0.9636261423982603
82.9734,9.140277890130548,-0.9609593997070978
83.2046,9.09815241607129,-0.9589532080384804
83.4358,9.014313501144164,-0.9549326579561035
83.667,8.904963013285025,-0.9496321199632628
83.8982,8.893567701844594,-0.9490760154585085
84.1294,8.869254872682433,-0.9478871352460042
84.3606,8.789762661842753,-0.9439771485614149
84.5918,8.685768077591607,-0.9388082288983146
84.82300000000001,8.611688965854484,-0.9350883357296605
85.0542,8.62331249884765,-0.9356741247143417
85.2854,8.621845511790669,-0.9356002367992512
85.5166,8.563009653105302,-0.9326264336034712
85.7478,8.49815561496545,-0.9293246794602523
85.979,8.471296924097606,-0.9279499042930832
86.2102,8.404157838503469,-0.9244942002959545
86.4414,8.36886119389506,-0.9226663647010261
86.6726,8.411366072564087,-0.9248665343945051
86.9038,8.489658971957468,-0.9288902450647166
87.135,8.45262857017216,-0.9269917853995508
87.36619999999999,8.454146708509974,-0.9270697800607186
87.5974,8.480542802883638,-0.9284236504586871
87.8286,8.493191165157702,-0.9290708993159893
88.0598,8.436385168185597,-0.9261563994931243
88.291,8.37122325299179,-0.9227889243263019
88.5222,8.399969131379057,-0.9242776900980278
88.7534,8.49309673504789,-0.929066070659386
88.9846,8.524655673667315,-0.9306768460755271
89.2158,8.494259057910096,-0.929125501969613
89.447,8.550861409675365,-0.9320098675497438
89.6782,8.512818202974275,-0.9300733588372032
89.9094,8.524853438090293,-0.9306869212040316
90.1406,8.546265758465276,-0.9317763937047249
90.37180000000001,8.615972293738245,-0.9353042937374715
90.603,8.763798351078096,-0.9426923761888072
90.8342,8.820148788886668,-0.9454759113956992
91.0654,8.780486566697906,-0.9435185828055281
91.2966,8.723377632703816,-0.9406846733756984
91.5278,8.69869512261348,-0.9394541096816804
91.759,8.649692502626863,-0.9370006685300069
91.9902,8.646877972944752,-0.9368593301389532
92.2214,8.60043280541854,-0.9345203070895428
92.4526,8.610838827287088,-0.9350454604336056
92.6838,8.626292346517499,-0.9358241723733348
92.91499999999999,8.60027106567534,-0.9345121396705226
93.1462,8.538253260308583,-0.9313690326327488
93.3774,8.481138939950979,-0.9284541779786389
93.6086,8.462210336635026,-0.9274838159497372
93.8398,8.472360248447208,-0.9280044138825312
94.071,8.50515368615669,-0.9296821656201644
94.3022,8.548993137585782,-0.931914968466224
94.5334,8.583690501284241,-0.9336740500567263
94.7646,8.65104775857248,-0.9370687095699931
94.9958,8.729073243647235,-0.9409681375732641
95.227,8.76311480647274,-0.9426585014673748
95.4582,8.816876403951596,-0.9453147528419482
95.6894,8.847010911326263,-0.9467965629022804
95.92060000000001,8.835147430769355,-0.9462138009096052
96.1518,8.754058900696844,-0.9422094643883087
96.383,8.675269331103015,-0.938282966713185
96.6142,8.533424347989834,-0.9311233426569095
96.8454,8.433150119166843,-0.9259898313060555
97.0766,8.301046649917211,-0.9191328544996576
97.3078,8.16477416098915,-0.9119441765812404
97.539,8.047294108027545,-0.9056498739700919
97.7702,7.984050542288943,-0.9022232775488179
98.0014,7.98080356647777,-0.9020466215408768
98.23259999999999,8.032337502188742,-0.9048419483391366
98.46379999999999,8.111160072010184,-0.9090829721942418
98.695,8.165967312808817,-0.9120076371721888
98.9262,8.233222803018089,-0.9155698682126905
99.1574,8.277389871199576,-0.9178934112726721
99.3886,8.30884936191994,-0.9195408853522914
99.6198,8.369043985883199,-0.9226758504223198
99.851,8.463469152389218,-0.9275484156294298
100.0822,8.467222486898525,-0.9277409715542038
100.3134,8.447626069239975,-0.9267346817451539
100.5446,8.473368631997483,-0.9280561007016858
100.7758,8.520486612153281,-0.9304643983979419
101.007,8.518773108368483,-0.9303770512651237
101.2382,8.523496794524831,-0.9306178021622952
101.46940000000001,8.530043642851977,-0.9309512531840881
101.7006,8.51931332198794,-0.9304045909533413
101.9318,8.456514788169464,-0.9271914126693245
102.163,8.3376038043864,-0.9210412539880625
102.3942,8.276140775653005,-0.9178278693268663
102.6254,8.249165826632597,-0.9164100339793911
102.8566,8.213361809064775,-0.9145209544746242
103.0878,8.152209631837565,-0.9112753389055972
103.319,8.139229388184676,-0.910583288390213
103.5502,8.132702633597546,-0.9102348929261532
103.78139999999999,8.114586959380535,-0.9092664186998846
104.01259999999999,8.128365183428652,-0.9100032069459024
104.2438,8.167699466841267,-0.9120997493661092
104.475,8.278274869068529,-0.9179398424727935
104.7062,8.386921681039329,-0.9236025874968605
104.9374,8.434448611060544,-0.9260566965278768
105.1686,8.391330463106293,-0.9238308245922642
105.3998,8.377234769711919,-0.9231006865969535
105.631,8.334857821426278,-0.9208981958980779
105.8622,8.301251280081923,-0.9191435602166307
106.0934,8.288868065816926,-0.9184952270117691
106.3246,8.243276883489916,-0.9160998876093531
106.5558,8.221572263093885,-0.9149548783540564
106.787,8.165964352601337,-0.912007479738053
107.01820000000001,8.141779788838612,-0.9107193518157247
107.2494,8.14181183978437,-0.9107210614568407
107.4806,8.117427481157769,-0.9094184174491082
107.7118,8.118126442525043,-0.9094558113152473
107.943,8.180069860039575,-0.9127570126811198
108.1742,8.241378891935836,-0.9159998810003578
108.4054,8.30841121495327,-0.919517983285004
108.6366,8.319642718319486,-0.9201046761952882
108.8678,8.307273024434092,-0.9194584840967088
109.099,8.31515300278187,-0.9198702448547008
109.33019999999999,8.174915458937198,-0.9124832700898874
109.56139999999999,8.020932697403286,-0.9042248722471973
109.7926,7.9277509506969155,-0.8991499983847666
110.0238,7.824036228518347,-0.8934308527469758
110.255,7.738895979211939,-0.8886790092184447
110.4862,7.686214485337232,-0.8857124993709419
110.7174,7.611800164467479,-0.8814873780637106
110.9486,7.592216830858206,-0.8803686028834755
111.1798,7.615570724307925,-0.8817024556864757
111.411,7.611844505243958,-0.8814899079381219
111.6422,7.731539625240366,-0.8882659860484111
111.8734,7.855439947405508,-0.8951705129125995
112.1046,7.911161921093686,-0.8982402734927247
112.3358,7.887133585336279,-0.8969191965865297
112.56700000000001,7.8758905270494495,-0.8962996709210372
112.79820000000001,7.894843211674184,-0.8973435095208974
113.0294,7.922618618907002,-0.8988687502480887
113.2606,7.944588400242649,-0.900071401841215
113.4918,7.916139988304938,-0.8985134656266787
113.723,7.87001542453338,-0.8959755835386285
113.9542,7.807963224725908,-0.8925377591493858
114.1854,7.784299319405436,-0.8912195269348658
114.41659999999999,7.864530426449449,-0.895672796979658
114.64779999999999,7.979351355739568,-0.9019675888353703
114.87899999999999,7.9305171158048084,-0.8993015067650686
115.11019999999999,7.879962307004616,-0.8965241400911983
115.3414,7.890618181818182,-0.897111028866653
115.5726,7.916891115092278,-0.898554671914605
115.8038,7.996033360873729,-0.9028745974037016
116.035,8.060265949945666,-0.9063493716671704
116.2662,8.088953922218469,-0.9078923615155222
116.4974,8.070132808944669,-0.9068806818989247
116.7286,8.016601534050002,-0.9039902974848759
116.9598,7.980540010552599,-0.902032279279095
117.191,8.087442347212198,-0.9078111977414426
117.4222,8.139399435454,-0.9105923617085535
117.6534,8.112815930559103,-0.9091716225020321
117.8846,8.064517497528836,-0.9065783885347423
118.11580000000001,8.02405922008805,-0.9043941252544543
118.34700000000001,8.046180110968843,-0.905589749876358
118.5782,8.001238714291187,-0.9031572276339961
118.8094,7.949280427718679,-0.9003278179124725
119.0406,7.839186466801529,-0.8942709949151373
119.2718,7.77938027511852,-0.8909450013834748
119.503,7.7630226553389985,-0.8900308535953834
119.7342,7.6613118316746105,-0.8843031394078713
119.96539999999999,7.5919907849912995,-0.8803556722814784
120.19659999999999,7.603141219590191,-0.8809930570814105
120.42779999999999,7.58901093494385,-0.8801851785982548
120.65899999999999,7.489776145420346,-0.8744688376912533
120.8902,7.4791339397703345,-0.8738513108383976
121.1214,7.539762446919811,-0.8773576628966826
121.3526,7.698806764745399,-0.8864234192447382
121.5838,7.787597591848022,-0.8914035021501159
121.815,7.793810164137372,-0.8917498233617701
122.0462,7.922148621399984,-0.8988429856128913
122.2774,7.93562152864402,-0.899580946955979
122.5086,7.811927179792695,-0.8927581862848383
122.7398,7.7142777777777765,-0.8872952730034592
122.971,7.777059026877538,-0.8908153952068816
123.2022,7.8783502078039485,-0.896435282126373
123.4334,7.858796022126591,-0.8953560166503832
123.66460000000001,7.724118257261409,-0.887848914263613
123.89580000000001,7.602956362922565,-0.8809824978659035
124.127,7.501945443189682,-0.8751739014825491
124.3582,7.399014860508083,-0.8691738995787689
124.5894,7.422192316077209,-0.8705322031425189
124.8206,7.538379776662225,-0.8772780130225879
125.0518,7.645314724160678,-0.8833953681202088
125.283,7.689422047416147,-0.8858936985724807
125.51419999999999,7.692195563960129,-0.8860503170730839
125.74539999999999,7.726713334833066,-0.8879947999880624
125.97659999999999,7.7542449209581745,-0.8895395142544753
126.20779999999999,7.766588342100346,-0.8902302865511884
126.439,7.7830127174650805,-0.8911477400877786
126.6702,7.795855112580232,-0.8918637590767249
126.9014,7.815540580082021,-0.8929590223842807
127.1326,7.781498794336751,-0.8910632544985927
127.3638,7.689154303132097,-0.8858785762539402
127.595,7.556038806035521,-0.8782941796896867
127.8262,7.3841626125082565,-0.8683012520668006
128.0574,7.2996872503526955,-0.8633042534963915
128.2886,7.322806657780513,-0.8646775677204208
128.5198,7.371629335711484,-0.867563489663931
128.751,7.379535257657098,-0.868029012041145
128.9822,7.33422804934703,-0.8653544097196514
129.2134,7.300939498362736,-0.8633787495315862
129.4446,7.270603195807428,-0.8615704430108401
129.67579999999998,7.300997084648691,-0.863382175023278
129.90699999999998,7.326286987893293,-0.8648839269980908
130.13819999999998,7.405507521439618,-0.8695548273687325
130.36939999999998,7.472145656622147,-0.8734453291281793
130.6006,7.507431083236173,-0.8754913541500574
130.8318,7.5260874047974475,-0.8765692577256473
131.063,7.543498983794671,-0.8775728361716177
131.2942,7.531423036201032,-0.8768770423866128
131.5254,7.352019105131193,-0.8664066269474607
131.7566,7.191281931504599,-0.8568063154389731
131.9878,7.056380175125392,-0.8485819711474724
132.219,7.029044306239163,-0.8468962808176265
132.4502,7.073479025241572,-0.8496330700681173
132.6814,7.09516004130098,-0.8509621960260502
132.9126,7.091556819160852,-0.8507415869109787
133.1438,7.1281981053739045,-0.8529797610169164
133.375,7.105470467137593,-0.8515928387050604
133.6062,7.127590973917456,-0.8529427691899445
133.8374,7.277806865627561,-0.8620005263388193
134.0686,7.389138766228737,-0.8685938225800848
134.2998,7.425496711569485,-0.8707255100941048
134.531,7.317141923359752,-0.8643414786953089
134.7622,7.131509603589,-0.853181471382494
134.9934,6.974383363519096,-0.8435058157220614
135.2246,6.876579791551255,-0.8373724866386228
135.4558,6.7810952241504445,-0.8312998430398488
135.687,6.729961174974545,-0.8280125587941178
135.9182,6.685464340017606,-0.8251315766397438
136.1494,6.645060367454069,-0.8224989306712417
136.38060000000002,6.624981637937908,-0.8211846789026879
136.6118,6.652835197538066,-0.8230067653389838
136.843,6.755847158595819,-0.8296798157170154
137.0742,6.92168543858016,-0.8402118585534519
137.3054,7.018144571261342,-0.8462223102821158
137.5366,7.006695995487872,-0.8455132748581774
137.7678,6.972914018910612,-0.8434143100718493
137.999,6.961706926494801,-0.8427157364310074
138.2302,6.9159587691782995,-0.8398523954793106
138.4614,6.878816320510586,-0.8375137129888204
138.6926,6.897347795818455,-0.8386821256549571
138.9238,6.863607247642726,-0.8365524241615047
139.155,6.810867056144526,-0.8332024032092973
139.3862,6.717488055934908,-0.8272069029062968
139.6174,6.63592535128549,-0.8219014919232787
139.8486,6.622324098764784,-0.8210104314539233
140.0798,6.652945038578309,-0.8230139356599748
140.311,6.730250378208055,-0.8280312211112716
140.54219999999998,6.836998120739084,-0.8348654605271028
140.77339999999998,6.919485735002929,-0.8400738183368436
141.00459999999998,6.977709360185671,-0.8437128759896626
141.23579999999998,6.9986353362616756,-0.8450133651986268
141.46699999999998,6.9773694399871244,-0.8436917187509743
141.69819999999999,6.939581153806279,-0.8413332589159419
141.9294,6.89789874356411,-0.8387168149321946
142.1606,6.8081264948674285,-0.8330276163351323
142.3918,6.691126436781609,-0.8254992364670496
142.623,6.608201419213975,-0.8200832718910235
142.8542,6.521596732034966,-0.8143539403658753
143.0854,6.450750565494551,-0.8096102491295677
143.3166,6.323860912852852,-0.80098230948206
143.5478,6.240912237620659,-0.7952480753889172
143.779,6.197865716168869,-0.7922421625198123
144.0102,6.208878832664129,-0.793013184597341
144.2414,6.296184136216688,-0.799077420776268
144.4726,6.440019557846444,-0.8088871862809132
144.7038,6.564279039342117,-0.8171870340920186
144.935,6.615773303081866,-0.8205806152102406
145.1662,6.544417426829896,-0.8158709924339195
145.3974,6.428079206276725,-0.8080812194660709
145.6286,6.382112253936781,-0.804964438659838
145.8598,6.398863473876965,-0.806102844162778
146.091,6.444153711969629,-0.8091658910681053
146.3222,6.399563521977459,-0.8061503542243681
146.5534,6.27822805908912,-0.797837087567434
146.7846,6.097770812963483,-0.7851710972127361
147.0158,5.967785217242604,-0.7758131843297436
147.247,5.874225123763448,-0.7689505864044727
147.47820000000002,5.8453697566723415,-0.7668119882443744
147.70940000000002,5.880641592436626,-0.7694247112554152
147.94060000000002,5.970316946325189,-0.775997387140485
148.1718,5.990648449126214,-0.7774738345153712
148.403,5.963525945091275,-0.77550311304828
148.6342,5.946104797724484,-0.7742325592033257
148.8654,5.898537689836318,-0.7707443587694128
149.0966,5.838726314011079,-0.7663181184949139
149.3278,5.764708211259799,-0.7607773297665706
149.559,5.734336037303392,-0.7584831394075375
149.7902,5.7839879756853465,-0.7622273814339622
150.0214,5.839062022609227,-0.7663430883586485
150.2526,5.789778688561185,-0.7626619633520307
150.4838,5.726982904052814,-0.7579258866777421
150.715,5.6870872540066975,-0.7548898914564822
150.94619999999998,5.6883350144219715,-0.754985166243207
151.17739999999998,5.735771376461754,-0.7585918323529309
151.40859999999998,5.830436308766748,-0.7657010555136815
151.63979999999998,5.915825902513222,-0.7720153846131627
151.87099999999998,5.894532396216133,-0.7704493589141015
152.10219999999998,5.836001314321943,-0.7661153810285941
152.33339999999998,5.726366120218578,-0.7578791115702295
152.56459999999998,5.627548358074675,-0.7503192356236463
152.79579999999999,5.571237317429189,-0.7459516584513269
153.027,5.524071201911077,-0.7422592677338555
153.2582,5.495728321230242,-0.740025255436708
153.4894,5.4835240836177865,-0.7390597552298697
153.7206,5.477066888614437,-0.7385480447773828
153.9518,5.4567398568446706,-0.7369332498377766
154.183,5.462261428004474,-0.7373724819667935
154.4142,5.474776935797489,-0.738366428986899
154.6454,5.466993043969769,-0.7377485213092511
154.8766,5.453128991060026,-0.7366457708287643
155.1078,5.440722837671912,-0.7356566025580668
155.339,5.4149673838119625,-0.7335958450660214
155.5702,5.33979072270306,-0.7275242364749481
155.8014,5.251851950959534,-0.7203124748836303
156.0326,5.189364719604491,-0.7151141949087156
156.2638,5.109392486533328,-0.7083692650209981
156.495,5.017502142245072,-0.700487566583542
156.7262,4.925206646423753,-0.6924244568679037
156.9574,4.8786629806484045,-0.6883008179687808
157.1886,4.909890650582377,-0.6910718199483252
157.4198,4.930524303635793,-0.6928931038753446
157.651,4.908290805942265,-0.6909302858550047
157.8822,4.890830761316872,-0.689382635076884
158.1134,4.903831134928956,-0.6905355066915941
158.3446,4.887952312407333,-0.6891269602133486
158.57580000000002,4.911095693759026,-0.6911783965357169
158.80700000000002,4.954141280353201,-0.6949683874744662
159.03820000000002,5.002356630824373,-0.6991746504648505
159.2694,5.0092094230925275,-0.6997691888850051
159.5006,4.948690549337038,-0.6944902974326618
159.7318,4.910875305796219,-0.6911589069086054
159.963,4.917684263676106,-0.69176064173799
160.1942,4.941248655716051,-0.693836709199713
160.4254,4.934513124168296,-0.6932443083900061
160.6566,4.933861582602633,-0.6931869613768419
160.8878,4.909802086119284,-0.6910639860865851
161.119,4.843540296215901,-0.6851629172351035
161.3502,4.727829775482111,-0.6746618314731014
161.5814,4.623305097302125,-0.6649525539837614
161.8126,4.560846294525259,-0.6590454362917304
162.04379999999998,4.530804081274081,-0.6561752830440779
162.27499999999998,4.485093601216442,-0.6517715109403387
162.50619999999998,4.433501922910458,-0.6467469011641765
162.73739999999998,4.398600192227124,-0.6433144888692182
162.96859999999998,4.33962095112436,-0.6374517972488568
163.19979999999998,4.26896582195605,-0.6303226777846662
163.43099999999998,4.228854591318279,-0.6262227522375162
163.66219999999998,4.226904647819836,-0.6260224509535135
163.89339999999999,4.25899466414808,-0.6293070959712608
164.1246,4.2755046106245365,-0.6309873791055528
164.3558,4.260023508430609,-0.6294119957115267
164.587,4.2438609287624605,-0.6277611436410225
164.8182,4.221014800350907,-0.6254168749450881
165.0494,4.154047923717496,-0.6184715025231063
165.2806,4.113891094702491,-0.6142527906168994
165.5118,4.123524761757217,-0.6152686068443984
165.743,4.126495726495727,-0.61558139967915
165.9742,4.079791023509855,-0.6106379180749584
166.2054,4.0198664121392405,-0.6042116208867672
166.4366,3.993302980776713,-0.6013322623324744
166.6678,4.007815378344268,-0.6029077073669084
166.899,4.013285223529783,-0.6035000260690601
167.1302,4.0145505925322436,-0.6036369353911943
167.3614,4.02414198094741,-0.6046732952223746
