Wavelength,Gray_Value
77.887,8.949772727272729
78.1182,8.949772727272729
78.3494,8.949772727272729
78.5806,8.949772727272729
78.8118,8.949772727272729
79.043,8.949772727272729
79.27420000000001,8.949772727272729
79.5054,8.949772727272729
79.7366,8.949772727272729
79.9678,8.949772727272729
80.199,8.949772727272729
80.4302,8.949772727272729
80.6614,8.949772727272729
80.8926,8.949772727272729
81.1238,8.949772727272729
81.355,8.949772727272729
81.5862,8.949772727272729
81.8174,8.949772727272729
82.0486,8.949772727272729
82.2798,8.949772727272729
82.511,8.949772727272729
82.7422,8.949772727272729
82.9734,8.949772727272729
83.2046,8.949772727272729
83.4358,8.949772727272729
83.667,8.949772727272729
83.8982,8.949772727272729
84.1294,8.949772727272729
84.3606,8.949772727272729
84.5918,8.949772727272729
84.82300000000001,8.949772727272729
85.0542,8.949772727272729
85.2854,8.949772727272729
85.5166,8.949772727272729
85.7478,8.949772727272729
85.979,8.949772727272729
86.2102,8.949772727272729
86.4414,8.949772727272729
86.6726,8.949772727272729
86.9038,8.949772727272729
87.135,8.949772727272729
87.36619999999999,8.949772727272729
87.5974,8.949772727272729
87.8286,8.949772727272729
88.0598,8.688818181818181
88.291,8.688818181818181
88.5222,8.688818181818181
88.7534,8.688818181818181
88.9846,8.688818181818181
89.2158,8.688818181818181
89.447,8.688818181818181
89.6782,8.688818181818181
89.9094,8.688818181818181
90.1406,8.688818181818181
90.37180000000001,8.688818181818181
90.603,8.688818181818181
90.8342,8.688818181818181
91.0654,8.688818181818181
91.2966,8.688818181818181
91.5278,8.688818181818181
91.759,8.688818181818181
91.9902,8.688818181818181
92.2214,8.688818181818181
92.4526,8.688818181818181
92.6838,8.688818181818181
92.91499999999999,8.688818181818181
93.1462,8.688818181818181
93.3774,8.688818181818181
93.6086,8.688818181818181
93.8398,8.688818181818181
94.071,8.688818181818181
94.3022,8.688818181818181
94.5334,8.688818181818181
94.7646,8.688818181818181
94.9958,8.688818181818181
95.227,8.688818181818181
95.4582,8.688818181818181
95.6894,8.688818181818181
95.92060000000001,8.688818181818181
96.1518,8.688818181818181
96.383,8.688818181818181
96.6142,8.688818181818181
96.8454,8.688818181818181
97.0766,8.688818181818181
97.3078,8.688818181818181
97.539,8.688818181818181
97.7702,8.688818181818181
98.0014,8.688818181818181
98.23259999999999,8.35963636363636
98.46379999999999,8.35963636363636
98.695,8.35963636363636
98.9262,8.35963636363636
99.1574,8.35963636363636
99.3886,8.35963636363636
99.6198,8.35963636363636
99.851,8.35963636363636
100.0822,8.35963636363636
100.3134,8.35963636363636
100.5446,8.35963636363636
100.7758,8.35963636363636
101.007,8.35963636363636
101.2382,8.35963636363636
101.46940000000001,8.35963636363636
101.7006,8.35963636363636
101.9318,8.35963636363636
102.163,8.35963636363636
102.3942,8.35963636363636
102.6254,8.35963636363636
102.8566,8.35963636363636
103.0878,8.35963636363636
103.319,8.35963636363636
103.5502,8.35963636363636
103.78139999999999,8.35963636363636
104.01259999999999,8.35963636363636
104.2438,8.35963636363636
104.475,8.35963636363636
104.7062,8.35963636363636
104.9374,8.35963636363636
105.1686,8.35963636363636
105.3998,8.35963636363636
105.631,8.35963636363636
