Wavelength,Transmittance,Absorbance
79.9678,1.3308159779980924,-0.12411800643990699
80.199,1.3181582047398497,-0.11996753720961832
80.4302,1.3088845492266796,-0.11690134109237964
80.6614,1.3076167397995941,-0.11648047167894723
80.8926,1.3058168986957674,-0.11588228454937231
81.1238,1.308682447619152,-0.11683427758400475
81.355,1.3105278700627536,-0.1174462612122352
81.5862,1.3118637649522198,-0.11788873656285602
81.8174,1.3169156838021698,-0.1195579699263452
82.0486,1.327338358477778,-0.12298164516186288
82.2798,1.3407274339704163,-0.12734049600646385
82.511,1.3546514537356757,-0.13182756739398513
82.7422,1.3582057773751735,-0.13296557348518198
82.9734,1.3516269323071353,-0.13085683687308744
83.2046,1.3451870630713683,-0.12878268196720824
83.4358,1.3369641495041953,-0.12611976187585958
83.667,1.3273173309178745,-0.12297476505814875
83.8982,1.3269795607100519,-0.12286423353572319
84.1294,1.3203659083796182,-0.12069430239430017
84.3606,1.303951640992798,-0.1152614852307023
84.5918,1.2846643911008329,-0.10878968632118316
84.82300000000001,1.2719324369537799,-0.10446404288672885
85.0542,1.2728285119014695,-0.10476989512908796
85.2854,1.2779347404575925,-0.10650867652754151
85.5166,1.2736919821924448,-0.10506441496342624
85.7478,1.2636119267797405,-0.10161371640229723
85.979,1.2557869104641923,-0.09891595193239637
86.2102,1.2411292805273355,-0.0938170215433404
86.4414,1.2329413889641472,-0.09094243178270549
86.6726,1.234846750604095,-0.09161306326635768
86.9038,1.2400749270012672,-0.09344792661393601
87.135,1.2354976070593582,-0.09184190858720975
87.36619999999999,1.2348510708583382,-0.09161458269319764
87.5974,1.2299168464332466,-0.08987575017439609
87.8286,1.2270955381975268,-0.08887837698677696
88.0598,1.219016410324308,-0.08600955210346965
88.291,1.2136982696230014,-0.08411073276483638
88.5222,1.2221254515454525,-0.08711578865407782
88.7534,1.2385786235161427,-0.09292358030047454
88.9846,1.2486894833140638,-0.0964544540271327
89.2158,1.2557175897384163,-0.09889197776974504
89.447,1.2674909677249218,-0.1029448731878571
89.6782,1.262699967719899,-0.10130016936522976
89.9094,1.263879168265866,-0.10170555569970957
90.1406,1.263597520202192,-0.10160876493526315
90.37180000000001,1.2677102285080042,-0.1030199944433767
90.603,1.2830921367182488,-0.10825784346112917
90.8342,1.2928492797567976,-0.11154789782295457
91.0654,1.288921430802874,-0.1102264447321957
91.2966,1.280951270692469,-0.10753260884546992
91.5278,1.2731747620266716,-0.1048880210727586
91.759,1.2601752271463007,-0.10043093788868529
91.9902,1.2575546635109944,-0.09952687209393812
92.2214,1.2501299571430222,-0.0969551623971816
92.4526,1.251373971211296,-0.0973871173373086
92.6838,1.2552052442035813,-0.09871474504981684
92.91499999999999,1.2536710037174719,-0.09818358113877047
93.1462,1.2394988406935812,-0.09324612490729649
93.3774,1.22406556372549,-0.08780468022916224
93.6086,1.2151648360056775,-0.08463519358213713
93.8398,1.214611609539146,-0.0844374278936518
94.071,1.2206879285109005,-0.08660464981827712
94.3022,1.2281005970183996,-0.08923394248968258
94.5334,1.2367808823414603,-0.09229276347772625
94.7646,1.2500639957782478,-0.09693224684959896
94.9958,1.262868523995802,-0.10135813893593328
95.227,1.268565997348285,-0.10331306638517368
95.4582,1.2816397349500412,-0.10776596347333406
95.6894,1.2928303931798144,-0.11154155338961129
95.92060000000001,1.2977220754244339,-0.11318169243853281
96.1518,1.293420308344065,-0.11173967564041803
96.383,1.2990819841886214,-0.11363655997001428
96.6142,1.3018508928851649,-0.11456124528787864
96.8454,1.3114602013803172,-0.11775511567881242
97.0766,1.3127368537787618,-0.11817767779898856
97.3078,1.3108868978348227,-0.11756522276165808
97.539,1.3090748937973171,-0.11696449378716568
97.7702,1.3074016259442542,-0.11640902073864823
98.0014,1.3104218188001582,-0.11741111557142804
98.23259999999999,1.321985403417791,-0.12122665995287041
98.46379999999999,1.335419820878434,-0.12561781793179622
98.695,1.3360889395667046,-0.12583536882620722
98.9262,1.3272541659950414,-0.12295409718201632
99.1574,1.3072953455070382,-0.11637371492084479
99.3886,1.2881965852731665,-0.10998214360192418
99.6198,1.2754575830848807,-0.10566602018729374
99.851,1.2663115634449766,-0.10254057269371514
100.0822,1.25074241702398,-0.09716787853156113
100.3134,1.2386297873015115,-0.09294151996963204
100.5446,1.2353655961530035,-0.09179550245014727
100.7758,1.239718614718615,-0.09332312230530972
101.007,1.240739628022865,-0.09368065339483853
101.2382,1.2474811259857987,-0.09603398360025572
101.46940000000001,1.255555823467477,-0.09883602671435243
101.7006,1.2592181333204593,-0.10010096910036936
101.9318,1.2639368505195843,-0.10172537603814538
102.163,1.2642250455438049,-0.10182438987857072
102.3942,1.2711141931414378,-0.10418456803903288
102.6254,1.2773831571215355,-0.10632118548925869
102.8566,1.274522389627365,-0.10534746915499804
103.0878,1.263485693740504,-0.10157032883232385
103.319,1.2560709476714493,-0.09901417070054296
103.5502,1.2463603046574152,-0.09564360869918169
103.78139999999999,1.2332505627625259,-0.09105132231346434
104.01259999999999,1.2223888346429845,-0.08720937438354046
104.2438,1.2049816044648145,-0.08098041691885068
104.475,1.2003211974494075,-0.07929747572626941
104.7062,1.20098440686676,-0.0795373687220699
104.9374,1.1994716892594344,-0.07899000191326594
105.1686,1.1887496775025799,-0.07509041212518097
105.3998,1.1800793151811193,-0.07191119797381411
105.631,1.1808082996341227,-0.07217939704725371
105.8622,1.1882320468509984,-0.07490126120584811
106.0934,1.20340937759037,-0.08041339141679969
106.3246,1.2162009055911276,-0.08500532245527687
106.5558,1.2346511952469246,-0.09154428117820414
106.787,1.246912992413421,-0.0958361501641405
107.01820000000001,1.257779994695233,-0.09960468288532373
107.2494,1.266872782765523,-0.1027330059514077
107.4806,1.2723771296472228,-0.10461585427588266
107.7118,1.287818941791388,-0.109854808591933
107.943,1.3065589924772274,-0.11612902334687901
108.1742,1.3212358741637746,-0.12098035713249732
108.4054,1.3312673779106086,-0.12426528995195868
108.6366,1.334188485317163,-0.12521718816426614
108.8678,1.333374193021165,-0.124952045257099
109.099,1.3306210112911143,-0.12405437693036936
109.33019999999999,1.304549114331723,-0.1154604342846272
109.56139999999999,1.278148209667086,-0.10658121603565902
109.7926,1.2595412373354637,-0.1002123908528414
110.0238,1.234006812200031,-0.09131755717916534
110.255,1.2065506919772035,-0.08154557306079793
110.4862,1.1833740738202392,-0.07312205022057092
110.7174,1.156421398878905,-0.0631161194298225
110.9486,1.1348972059161737,-0.05495652679337268
111.1798,1.1215510049298445,-0.0498190288381912
111.411,1.109815321477428,-0.04525071614148322
111.6422,1.1209476164498045,-0.04958531784175979
111.8734,1.1327184187009633,-0.054121962464462756
112.1046,1.138219030720192,-0.05622584262151713
112.3358,1.1376506668568576,-0.05600892572600795
112.56700000000001,1.1394429726080018,-0.05669259428039679
112.79820000000001,1.1440694149380566,-0.05845237551468928
113.0294,1.1537584327659471,-0.06211488828344556
113.2606,1.162542835219489,-0.06540896393336769
113.4918,1.1622890282684097,-0.06531413818661885
113.723,1.1587850091072505,-0.06400286821612892
113.9542,1.1504745388242843,-0.060877011730891044
114.1854,1.1517018814114337,-0.06134007629780928
114.41659999999999,1.1691942181760102,-0.06788665904559148
114.64779999999999,1.1882326676408508,-0.07490148810221706
114.87899999999999,1.187019503115643,-0.07445785461248514
115.11019999999999,1.1852876507115762,-0.07382375959240453
115.3414,1.1886868686868688,-0.07506746512192382
115.5726,1.1942971819027541,-0.077112407531486
115.8038,1.2070955569531279,-0.08174165138549092
116.035,1.219151548333043,-0.08605769455513362
116.2662,1.2263535061719129,-0.08861567707484261
116.4974,1.2260758109027752,-0.08851732437394078
116.7286,1.2220210671760745,-0.08707869304193008
116.9598,1.2180939679849103,-0.08568079256875959
117.191,1.2275053907730222,-0.08902340806819216
117.4222,1.2294841173540418,-0.08972292283475997
117.6534,1.2234703429495362,-0.08759344647124101
117.8846,1.218654414790492,-0.08588056613674619
118.11580000000001,1.2119991016987217,-0.08350229794294659
118.34700000000001,1.2089329918907383,-0.08240222967914679
118.5782,1.195806249760558,-0.07766081888629771
118.8094,1.180890769902094,-0.07220972807695822
119.0406,1.154937364142385,-0.06255843172170956
119.2718,1.1386340723706685,-0.05638417545406899
119.503,1.1328252540396468,-0.054162922167561994
119.7342,1.1192634117831066,-0.04893230710149385
119.96539999999999,1.110216569043126,-0.04540770452196671
120.19659999999999,1.1079461130379882,-0.04451863820887482
120.42779999999999,1.1093535385839104,-0.04506997300922683
120.65899999999999,1.1013872335595394,-0.041940038164168164
120.8902,1.1031754729924461,-0.0426445975636869
121.1214,1.1117032843046755,-0.04598888869891879
121.3526,1.1297569864302028,-0.052985035693616546
121.5838,1.1345544280639055,-0.054825335162177004
121.815,1.1223410386117694,-0.05012484326784934
122.0462,1.1243984548182406,-0.05092024011543446
122.2774,1.1173422270075326,-0.04818621209262468
122.5086,1.0925578162571934,-0.03844442835832393
122.7398,1.0647820512820512,-0.027260721753939045
122.971,1.055911330049261,-0.02362744993343855
123.2022,1.0530152418820413,-0.022434657431789812
123.4334,1.0424239233904045,-0.018044369777838368
123.66460000000001,1.02535010373444,-0.010872179692986128
123.89580000000001,1.0102286401925389,-0.004419676689956497
124.127,1.0040554683411829,-0.0017577057662489395
124.3582,1.0003670291079108,-0.00015936947143478116
124.5894,1.0091395415136424,-0.003951223639504633
124.8206,1.0296545777413517,-0.012691554665268263
125.0518,1.0476252473700658,-0.020205956211172223
125.283,1.053433846826177,-0.022607268125970147
125.51419999999999,1.0468905260301073,-0.019901269618862405
125.74539999999999,1.0353716471039711,-0.015096267971616594
125.97659999999999,1.020671112353419,-0.008885823281724086
126.20779999999999,1.0103869055565942,-0.004487709200713699
126.439,1.0033490515486012,-0.0014520444761936503
126.6702,0.9956911803567992,0.0018753397526601624
126.9014,0.9875439473127429,0.005443568460254872
127.1326,0.9750111136556519,0.010990433971396218
127.3638,0.9591659001941732,0.018106269463783423
127.595,0.9434596938440315,0.02527664888011422
127.8262,0.9398483015435833,0.026942239080252065
128.0574,0.9524714021042613,0.02114805512191264
128.2886,0.9796131104959157,0.008945411197456314
128.5198,1.0072680117011972,-0.0031450420693509363
128.751,1.0239114084908842,-0.010262381964055049
128.9822,1.0302396806552074,-0.012938273129219682
129.2134,1.032449553395395,-0.013868840747573776
129.4446,1.0325318124989298,-0.013903441229070017
129.67579999999998,1.0470596353223274,-0.01997141764240654
129.90699999999998,1.0562189960800639,-0.023753974001332275
130.13819999999998,1.0575442851117671,-0.02429856269197351
130.36939999999998,1.0522066427870767,-0.02210103925610824
130.6006,1.040007683476505,-0.017036547836397315
130.8318,1.0231713713202168,-0.009948379934635796
131.063,1.0034038381985286,-0.0014757579487122848
131.2942,0.9788740961005609,0.00927316405496949
131.5254,0.9443929441678145,0.024847266320577176
131.7566,0.9123738094620195,0.03982719004310703
131.9878,0.879393011986738,0.05581698978255909
132.219,0.8660595808903642,0.06245222950479067
132.4502,0.8682827090311018,0.06133884742503417
132.6814,0.8781190844949234,0.05644658405737787
132.9126,0.886891530972689,0.05212949220951713
133.1438,0.8956520983049228,0.04786065231020613
133.375,0.9016195089680148,0.04497669972870717
133.6062,0.9179069218048663,0.03720135517782079
133.8374,0.9460398011286087,0.02409059187842572
134.0686,0.9691716680109917,0.013599290166325412
134.2998,0.9765007054843943,0.010327438614868414
134.531,0.96440794908807,0.015739218627581188
134.7622,0.9420994592583736,0.025903245480013746
134.9934,0.9128087525679616,0.03962020428907046
135.2246,0.8887328600937029,0.05122876188918615
135.4558,0.8729453406501062,0.05901294873109866
135.687,0.8637237381866727,0.0636251442880815
135.9182,0.8572042304241798,0.06691569432019512
136.1494,0.8537028871391076,0.06869324983466661
136.38060000000002,0.8592521709203694,0.06587936193435528
136.6118,0.874366973562956,0.058306254844087996
136.843,0.8975938435523807,0.04692013483167321
137.0742,0.9261135711847802,0.03333575163942732
137.3054,0.9454402197159002,0.02436592643638375
137.5366,0.9532904681331077,0.02077474942816399
137.7678,0.9613900831958755,0.01710036196139923
137.999,0.9748923021404244,0.011043358834336284
138.2302,0.983495106420215,0.007227796659728047
138.4614,0.989903594749333,0.004407098641914175
138.6926,0.9994879741292191,0.00022242695931135042
138.9238,1.0028354498421017,-0.0012296776981159095
139.155,1.0045231124361083,-0.001959933605910411
